137.53	137.35	137.34	137.78	138.26	138.65	139.07	139.50	139.93	140.37	140.81	141.24	141.67	142.09	142.50	142.90	143.29	143.67	144.04	144.40	144.74	145.07	145.39	145.70	146.00	146.29	146.56	146.82	147.08	147.32	147.55	147.77	147.98	148.18	148.37	148.56	148.73	148.89	149.05	149.20	149.34	149.48	149.61	149.73	149.85	149.96	150.06	150.16	150.26	150.35	150.44	150.52	150.61	150.68	150.76	150.83	150.90	150.96	151.03	151.09	151.15	151.21	151.26	151.32	151.37	151.42	151.46	151.51	151.55	151.59	151.63	151.66	151.69	151.72	151.74	151.76	151.78	151.79	151.80	151.80	151.80	151.79	151.78	151.77	151.76	151.75	151.74	151.73	151.72	151.71	151.69	151.67	151.65	151.63	151.61	151.59	151.56	151.54	151.51	151.47	151.44	151.41	151.37	151.33	151.29	151.24	151.20	151.15	151.10	151.05	150.99	150.94	150.88	150.82	150.76	150.69	150.63	150.56	150.49	150.41	150.34	150.26	150.18	150.10	150.02	149.93	149.85	149.76	149.67	149.57	149.48	149.38	149.28	149.18	149.08	148.97	148.87	148.76	148.65	148.54	148.42	148.31	148.19	148.07	147.95	147.83	147.70	147.58	147.45	147.32	147.19	147.06	146.93	146.79	146.66	146.52	146.39	146.25	146.11	145.97	145.83	145.69	145.55	145.41	145.27	145.13	144.99	144.85	144.71	144.57	144.43	144.29	144.15	144.01	143.88	143.74	143.61	143.47	143.34	143.21	143.07	142.94	142.81	142.68	142.55	142.43	142.30	142.16	142.03	141.90	141.77	141.63	141.49	141.35	141.21	141.06	140.91	140.76	140.60	140.43	140.26	140.08	139.89	139.70	139.50	139.28	139.06	138.83	138.59	138.34	138.08	137.80	137.52	137.22	136.90	136.58	136.23	135.88	135.51	135.12	134.72	134.31	133.88	133.43	132.97	132.50	132.01	131.51	131.00	130.48	129.94	129.41	128.87	128.33	127.79	127.27	126.77	126.31	125.89	125.53	125.27	99.91	0.00	0.00	0.00	0.00	0.00	
137.33	137.22	137.06	137.47	137.94	138.33	138.76	139.19	139.64	140.09	140.53	140.98	141.41	141.84	142.26	142.67	143.07	143.46	143.84	144.20	144.56	144.90	145.23	145.54	145.85	146.14	146.42	146.69	146.95	147.20	147.44	147.66	147.88	148.09	148.28	148.47	148.65	148.82	148.98	149.14	149.28	149.42	149.56	149.68	149.81	149.92	150.03	150.13	150.23	150.33	150.42	150.51	150.59	150.67	150.75	150.82	150.89	150.96	151.03	151.09	151.16	151.22	151.27	151.33	151.38	151.43	151.48	151.53	151.57	151.61	151.65	151.68	151.72	151.74	151.77	151.79	151.81	151.82	151.82	151.82	151.82	151.81	151.80	151.79	151.78	151.77	151.76	151.74	151.73	151.72	151.70	151.68	151.67	151.65	151.62	151.60	151.57	151.55	151.52	151.49	151.45	151.42	151.38	151.34	151.30	151.26	151.21	151.16	151.11	151.06	151.01	150.95	150.89	150.83	150.77	150.71	150.64	150.57	150.50	150.43	150.36	150.28	150.20	150.12	150.04	149.95	149.86	149.78	149.69	149.59	149.50	149.40	149.30	149.20	149.10	148.99	148.89	148.78	148.67	148.56	148.44	148.33	148.21	148.09	147.97	147.85	147.72	147.60	147.47	147.34	147.21	147.08	146.95	146.82	146.68	146.55	146.41	146.27	146.13	145.99	145.85	145.71	145.57	145.43	145.29	145.15	145.01	144.87	144.73	144.59	144.45	144.31	144.17	144.03	143.89	143.76	143.62	143.49	143.36	143.22	143.09	142.96	142.83	142.70	142.57	142.44	142.31	142.18	142.05	141.92	141.79	141.65	141.51	141.37	141.23	141.09	140.94	140.78	140.62	140.46	140.29	140.11	139.92	139.73	139.53	139.32	139.11	138.88	138.64	138.39	138.13	137.86	137.58	137.28	136.97	136.65	136.31	135.96	135.60	135.22	134.83	134.42	134.00	133.56	133.11	132.64	132.16	131.67	131.17	130.66	130.14	129.61	129.08	128.56	128.04	127.53	127.04	126.59	126.18	125.84	125.58	100.17	0.00	0.00	0.00	0.00	0.00	
137.08	136.97	136.76	137.14	137.61	138.00	138.43	138.88	139.33	139.79	140.25	140.70	141.15	141.59	142.02	142.44	142.84	143.24	143.63	144.00	144.36	144.71	145.05	145.37	145.68	145.98	146.27	146.55	146.82	147.07	147.31	147.55	147.77	147.98	148.18	148.38	148.56	148.74	148.91	149.06	149.22	149.36	149.50	149.63	149.75	149.87	149.99	150.09	150.20	150.30	150.39	150.48	150.57	150.65	150.73	150.81	150.88	150.95	151.02	151.09	151.15	151.22	151.28	151.33	151.39	151.44	151.49	151.54	151.58	151.63	151.67	151.70	151.73	151.76	151.79	151.81	151.82	151.84	151.84	151.84	151.84	151.82	151.81	151.80	151.79	151.78	151.77	151.75	151.74	151.73	151.71	151.69	151.67	151.65	151.63	151.61	151.58	151.55	151.53	151.49	151.46	151.43	151.39	151.35	151.31	151.27	151.22	151.17	151.12	151.07	151.02	150.96	150.90	150.85	150.78	150.72	150.65	150.59	150.52	150.44	150.37	150.29	150.21	150.13	150.05	149.97	149.88	149.79	149.70	149.61	149.51	149.42	149.32	149.22	149.12	149.01	148.91	148.80	148.69	148.58	148.46	148.35	148.23	148.11	147.99	147.87	147.75	147.62	147.49	147.36	147.24	147.10	146.97	146.84	146.70	146.57	146.43	146.29	146.15	146.01	145.87	145.73	145.59	145.45	145.31	145.17	145.03	144.89	144.74	144.60	144.46	144.32	144.19	144.05	143.91	143.77	143.64	143.50	143.37	143.24	143.11	142.97	142.84	142.71	142.58	142.46	142.33	142.20	142.07	141.93	141.80	141.67	141.53	141.39	141.25	141.11	140.96	140.80	140.65	140.48	140.31	140.14	139.96	139.77	139.57	139.36	139.15	138.92	138.69	138.44	138.19	137.92	137.64	137.35	137.04	136.72	136.39	136.05	135.69	135.32	134.93	134.53	134.11	133.68	133.24	132.78	132.31	131.83	131.34	130.83	130.33	129.81	129.30	128.78	128.28	127.78	127.31	126.87	126.47	126.14	125.89	100.42	0.00	0.00	0.00	0.00	0.00	
136.78	136.66	136.43	136.79	137.26	137.66	138.10	138.55	139.02	139.48	139.95	140.41	140.87	141.32	141.76	142.19	142.60	143.01	143.40	143.78	144.15	144.51	144.86	145.19	145.51	145.82	146.11	146.40	146.67	146.93	147.18	147.42	147.65	147.87	148.08	148.27	148.46	148.65	148.82	148.98	149.14	149.29	149.43	149.57	149.69	149.82	149.93	150.05	150.15	150.26	150.35	150.45	150.54	150.62	150.71	150.79	150.86	150.94	151.01	151.08	151.15	151.21	151.27	151.33	151.39	151.44	151.49	151.54	151.59	151.63	151.67	151.71	151.74	151.77	151.80	151.82	151.84	151.85	151.85	151.85	151.85	151.83	151.82	151.81	151.80	151.79	151.77	151.76	151.75	151.73	151.72	151.70	151.68	151.66	151.64	151.61	151.59	151.56	151.53	151.50	151.47	151.43	151.40	151.36	151.32	151.27	151.23	151.18	151.13	151.08	151.03	150.97	150.91	150.85	150.79	150.73	150.66	150.60	150.53	150.45	150.38	150.30	150.23	150.15	150.06	149.98	149.89	149.81	149.72	149.62	149.53	149.43	149.34	149.24	149.13	149.03	148.92	148.82	148.71	148.59	148.48	148.37	148.25	148.13	148.01	147.89	147.76	147.64	147.51	147.38	147.25	147.12	146.99	146.86	146.72	146.59	146.45	146.31	146.17	146.03	145.89	145.75	145.61	145.47	145.33	145.19	145.04	144.90	144.76	144.62	144.48	144.34	144.20	144.06	143.92	143.79	143.65	143.52	143.38	143.25	143.12	142.99	142.86	142.73	142.60	142.47	142.34	142.21	142.08	141.95	141.81	141.68	141.55	141.41	141.27	141.12	140.97	140.82	140.67	140.51	140.34	140.16	139.98	139.80	139.60	139.40	139.18	138.96	138.73	138.49	138.24	137.97	137.70	137.41	137.11	136.80	136.47	136.13	135.78	135.41	135.03	134.63	134.22	133.80	133.37	132.92	132.46	131.98	131.50	131.01	130.51	130.01	129.51	129.01	128.51	128.03	127.57	127.15	126.76	126.43	126.19	100.66	0.00	0.00	0.00	0.00	0.00	
136.44	136.31	136.05	136.42	136.89	137.30	137.75	138.21	138.69	139.17	139.64	140.12	140.58	141.04	141.49	141.93	142.35	142.77	143.17	143.56	143.94	144.30	144.66	145.00	145.32	145.64	145.94	146.23	146.51	146.78	147.04	147.28	147.52	147.74	147.96	148.16	148.36	148.54	148.72	148.89	149.05	149.21	149.35	149.49	149.63	149.75	149.87	149.99	150.10	150.21	150.31	150.41	150.50	150.59	150.67	150.76	150.84	150.91	150.99	151.06	151.13	151.20	151.26	151.32	151.38	151.44	151.49	151.54	151.59	151.63	151.68	151.71	151.75	151.78	151.81	151.83	151.84	151.86	151.86	151.86	151.85	151.84	151.83	151.82	151.80	151.79	151.78	151.77	151.75	151.74	151.72	151.70	151.68	151.66	151.64	151.62	151.59	151.56	151.54	151.50	151.47	151.44	151.40	151.36	151.32	151.28	151.23	151.19	151.14	151.09	151.03	150.98	150.92	150.86	150.80	150.74	150.67	150.61	150.54	150.46	150.39	150.32	150.24	150.16	150.08	149.99	149.91	149.82	149.73	149.64	149.54	149.45	149.35	149.25	149.15	149.04	148.94	148.83	148.72	148.61	148.50	148.38	148.27	148.15	148.03	147.90	147.78	147.66	147.53	147.40	147.27	147.14	147.01	146.87	146.74	146.60	146.47	146.33	146.19	146.05	145.91	145.77	145.63	145.48	145.34	145.20	145.06	144.92	144.77	144.63	144.49	144.35	144.21	144.07	143.94	143.80	143.66	143.53	143.39	143.26	143.13	143.00	142.86	142.73	142.61	142.48	142.35	142.22	142.09	141.96	141.83	141.69	141.56	141.42	141.28	141.14	140.99	140.84	140.69	140.53	140.36	140.19	140.01	139.82	139.63	139.43	139.22	139.00	138.77	138.53	138.28	138.02	137.75	137.47	137.17	136.86	136.54	136.21	135.86	135.50	135.12	134.74	134.33	133.92	133.49	133.05	132.60	132.14	131.66	131.18	130.70	130.21	129.72	129.23	128.75	128.28	127.84	127.42	127.05	126.73	126.48	100.89	0.00	0.00	0.00	0.00	0.00	
136.07	135.92	135.63	136.01	136.50	136.92	137.38	137.86	138.35	138.84	139.33	139.81	140.29	140.75	141.21	141.66	142.09	142.51	142.93	143.32	143.71	144.08	144.45	144.79	145.13	145.45	145.76	146.06	146.35	146.62	146.89	147.14	147.38	147.61	147.83	148.04	148.24	148.43	148.62	148.79	148.96	149.12	149.27	149.41	149.55	149.68	149.81	149.93	150.04	150.15	150.26	150.36	150.45	150.55	150.64	150.72	150.80	150.88	150.96	151.03	151.11	151.17	151.24	151.30	151.37	151.42	151.48	151.53	151.58	151.63	151.67	151.71	151.75	151.78	151.81	151.83	151.85	151.86	151.86	151.86	151.86	151.84	151.83	151.82	151.81	151.79	151.78	151.77	151.75	151.74	151.72	151.70	151.68	151.66	151.64	151.62	151.59	151.57	151.54	151.51	151.47	151.44	151.40	151.36	151.32	151.28	151.24	151.19	151.14	151.09	151.04	150.98	150.93	150.87	150.81	150.74	150.68	150.61	150.54	150.47	150.40	150.32	150.25	150.17	150.09	150.00	149.92	149.83	149.74	149.65	149.55	149.46	149.36	149.26	149.16	149.06	148.95	148.84	148.74	148.62	148.51	148.40	148.28	148.16	148.04	147.92	147.80	147.67	147.54	147.42	147.29	147.16	147.02	146.89	146.75	146.62	146.48	146.34	146.20	146.06	145.92	145.78	145.64	145.50	145.36	145.21	145.07	144.93	144.79	144.64	144.50	144.36	144.22	144.08	143.94	143.81	143.67	143.54	143.40	143.27	143.13	143.00	142.87	142.74	142.61	142.48	142.35	142.22	142.10	141.97	141.83	141.70	141.57	141.43	141.29	141.15	141.00	140.86	140.70	140.54	140.38	140.21	140.03	139.85	139.66	139.46	139.25	139.04	138.81	138.58	138.33	138.07	137.81	137.53	137.23	136.93	136.61	136.29	135.94	135.59	135.22	134.84	134.44	134.04	133.62	133.18	132.74	132.29	131.83	131.36	130.88	130.40	129.92	129.45	128.98	128.53	128.10	127.70	127.34	127.02	126.76	101.10	0.00	0.00	0.00	0.00	0.00	
135.69	135.51	135.17	135.57	136.08	136.54	137.02	137.51	138.01	138.51	139.00	139.50	139.98	140.46	140.92	141.38	141.82	142.25	142.67	143.08	143.48	143.86	144.23	144.58	144.93	145.26	145.57	145.88	146.17	146.46	146.73	146.99	147.23	147.47	147.70	147.91	148.12	148.32	148.51	148.69	148.86	149.02	149.18	149.33	149.47	149.60	149.73	149.86	149.98	150.09	150.20	150.30	150.40	150.50	150.59	150.68	150.76	150.85	150.93	151.00	151.08	151.15	151.22	151.28	151.35	151.41	151.46	151.52	151.57	151.62	151.66	151.70	151.74	151.77	151.80	151.82	151.84	151.86	151.86	151.86	151.85	151.84	151.83	151.82	151.80	151.79	151.78	151.77	151.75	151.74	151.72	151.70	151.68	151.66	151.64	151.62	151.59	151.57	151.54	151.51	151.47	151.44	151.40	151.37	151.32	151.28	151.24	151.19	151.14	151.09	151.04	150.99	150.93	150.87	150.81	150.75	150.68	150.62	150.55	150.48	150.40	150.33	150.25	150.17	150.09	150.01	149.92	149.84	149.75	149.66	149.56	149.47	149.37	149.27	149.17	149.07	148.96	148.86	148.75	148.64	148.52	148.41	148.29	148.17	148.05	147.93	147.81	147.68	147.56	147.43	147.30	147.17	147.04	146.90	146.77	146.63	146.49	146.36	146.22	146.08	145.94	145.79	145.65	145.51	145.37	145.22	145.08	144.94	144.80	144.65	144.51	144.37	144.23	144.09	143.95	143.81	143.68	143.54	143.41	143.27	143.14	143.01	142.88	142.75	142.62	142.49	142.36	142.23	142.10	141.97	141.84	141.71	141.57	141.44	141.30	141.16	141.02	140.87	140.72	140.56	140.40	140.23	140.05	139.87	139.69	139.49	139.28	139.07	138.85	138.62	138.37	138.12	137.86	137.58	137.29	137.00	136.68	136.36	136.02	135.67	135.31	134.94	134.55	134.15	133.74	133.31	132.88	132.44	131.98	131.53	131.06	130.60	130.13	129.67	129.22	128.78	128.37	127.98	127.64	127.33	127.05	101.25	0.00	0.00	0.00	0.00	0.00	
135.32	135.11	134.65	135.11	135.65	136.15	136.65	137.15	137.66	138.17	138.68	139.18	139.67	140.15	140.63	141.09	141.54	141.99	142.41	142.83	143.23	143.62	144.00	144.36	144.71	145.05	145.38	145.69	145.99	146.28	146.56	146.82	147.08	147.32	147.56	147.78	147.99	148.19	148.39	148.57	148.75	148.92	149.08	149.23	149.38	149.52	149.65	149.78	149.90	150.02	150.13	150.24	150.34	150.44	150.54	150.63	150.72	150.80	150.89	150.97	151.04	151.12	151.19	151.25	151.32	151.38	151.44	151.50	151.55	151.60	151.65	151.69	151.73	151.76	151.79	151.82	151.83	151.85	151.85	151.86	151.85	151.84	151.82	151.81	151.80	151.79	151.77	151.76	151.75	151.73	151.72	151.70	151.68	151.66	151.64	151.61	151.59	151.56	151.53	151.50	151.47	151.44	151.40	151.36	151.32	151.28	151.24	151.19	151.14	151.09	151.04	150.99	150.93	150.87	150.81	150.75	150.69	150.62	150.55	150.48	150.41	150.33	150.26	150.18	150.10	150.02	149.93	149.84	149.75	149.66	149.57	149.48	149.38	149.28	149.18	149.08	148.97	148.87	148.76	148.65	148.53	148.42	148.30	148.19	148.07	147.94	147.82	147.70	147.57	147.44	147.31	147.18	147.05	146.91	146.78	146.64	146.51	146.37	146.23	146.09	145.95	145.80	145.66	145.52	145.38	145.23	145.09	144.95	144.80	144.66	144.52	144.38	144.24	144.10	143.96	143.82	143.68	143.55	143.41	143.28	143.14	143.01	142.88	142.75	142.62	142.49	142.36	142.23	142.10	141.97	141.84	141.71	141.58	141.44	141.31	141.17	141.02	140.88	140.73	140.57	140.41	140.25	140.07	139.89	139.71	139.51	139.31	139.10	138.88	138.65	138.41	138.17	137.91	137.63	137.35	137.06	136.75	136.43	136.10	135.76	135.40	135.03	134.65	134.26	133.86	133.44	133.02	132.58	132.14	131.69	131.24	130.79	130.33	129.89	129.45	129.03	128.63	128.27	127.95	127.69	101.86	0.00	0.00	0.00	0.00	0.00	0.00	
135.01	134.78	134.31	134.72	135.27	135.78	136.29	136.80	137.31	137.83	138.34	138.85	139.35	139.84	140.33	140.80	141.26	141.71	142.15	142.57	142.98	143.38	143.77	144.14	144.50	144.84	145.18	145.50	145.81	146.10	146.39	146.66	146.92	147.17	147.41	147.64	147.85	148.06	148.26	148.45	148.63	148.81	148.97	149.13	149.28	149.43	149.57	149.70	149.82	149.95	150.06	150.17	150.28	150.38	150.48	150.58	150.67	150.76	150.84	150.92	151.00	151.08	151.15	151.22	151.29	151.35	151.42	151.47	151.53	151.58	151.63	151.67	151.71	151.75	151.78	151.80	151.82	151.84	151.84	151.85	151.84	151.83	151.82	151.80	151.79	151.78	151.77	151.75	151.74	151.73	151.71	151.69	151.67	151.65	151.63	151.61	151.58	151.56	151.53	151.50	151.47	151.43	151.40	151.36	151.32	151.28	151.24	151.19	151.14	151.09	151.04	150.99	150.93	150.87	150.81	150.75	150.69	150.62	150.55	150.48	150.41	150.34	150.26	150.18	150.10	150.02	149.93	149.85	149.76	149.67	149.58	149.48	149.39	149.29	149.19	149.08	148.98	148.87	148.76	148.65	148.54	148.43	148.31	148.19	148.07	147.95	147.83	147.71	147.58	147.45	147.32	147.19	147.06	146.92	146.79	146.65	146.51	146.38	146.24	146.10	145.95	145.81	145.67	145.53	145.38	145.24	145.10	144.95	144.81	144.67	144.52	144.38	144.24	144.10	143.96	143.82	143.68	143.55	143.41	143.28	143.14	143.01	142.88	142.75	142.62	142.49	142.36	142.23	142.10	141.97	141.84	141.71	141.58	141.45	141.31	141.17	141.03	140.89	140.74	140.58	140.42	140.26	140.09	139.91	139.73	139.54	139.34	139.13	138.91	138.69	138.45	138.21	137.95	137.68	137.41	137.12	136.81	136.50	136.18	135.84	135.49	135.13	134.75	134.37	133.97	133.57	133.15	132.73	132.30	131.86	131.42	130.98	130.54	130.10	129.68	129.27	128.89	128.55	128.25	128.02	102.15	0.00	0.00	0.00	0.00	0.00	0.00	
134.76	134.53	134.03	134.37	134.91	135.46	135.94	136.45	136.97	137.49	138.01	138.52	139.03	139.53	140.02	140.50	140.97	141.43	141.87	142.31	142.72	143.13	143.53	143.91	144.27	144.63	144.97	145.30	145.61	145.91	146.21	146.48	146.75	147.01	147.25	147.49	147.71	147.93	148.13	148.33	148.51	148.69	148.86	149.03	149.18	149.33	149.47	149.61	149.74	149.87	149.99	150.10	150.21	150.32	150.42	150.52	150.61	150.70	150.79	150.87	150.96	151.04	151.11	151.18	151.25	151.32	151.38	151.44	151.50	151.55	151.60	151.65	151.69	151.73	151.76	151.79	151.81	151.82	151.83	151.83	151.83	151.81	151.80	151.79	151.78	151.77	151.76	151.74	151.73	151.72	151.70	151.68	151.66	151.65	151.62	151.60	151.58	151.55	151.52	151.49	151.46	151.43	151.39	151.35	151.32	151.27	151.23	151.19	151.14	151.09	151.04	150.98	150.93	150.87	150.81	150.75	150.69	150.62	150.55	150.48	150.41	150.34	150.26	150.18	150.10	150.02	149.94	149.85	149.76	149.67	149.58	149.49	149.39	149.29	149.19	149.09	148.98	148.88	148.77	148.66	148.55	148.43	148.32	148.20	148.08	147.96	147.84	147.71	147.59	147.46	147.33	147.20	147.06	146.93	146.80	146.66	146.52	146.38	146.24	146.10	145.96	145.82	145.68	145.53	145.39	145.24	145.10	144.96	144.81	144.67	144.53	144.38	144.24	144.10	143.96	143.82	143.68	143.55	143.41	143.28	143.14	143.01	142.88	142.75	142.62	142.49	142.36	142.23	142.10	141.97	141.84	141.71	141.58	141.45	141.31	141.18	141.03	140.89	140.74	140.59	140.43	140.27	140.10	139.93	139.75	139.56	139.36	139.16	138.94	138.72	138.49	138.25	137.99	137.73	137.46	137.17	136.88	136.57	136.25	135.92	135.57	135.22	134.85	134.47	134.09	133.69	133.28	132.87	132.45	132.02	131.59	131.16	130.74	130.32	129.91	129.52	129.15	128.82	128.54	128.32	102.39	0.00	0.00	0.00	0.00	0.00	0.00	
134.59	134.37	133.91	134.02	134.54	135.11	135.59	136.10	136.62	137.14	137.67	138.19	138.70	139.21	139.71	140.20	140.67	141.14	141.59	142.03	142.46	142.88	143.28	143.67	144.04	144.40	144.75	145.09	145.41	145.72	146.02	146.31	146.58	146.84	147.09	147.33	147.57	147.79	148.00	148.20	148.39	148.57	148.75	148.92	149.08	149.23	149.38	149.52	149.65	149.78	149.90	150.02	150.14	150.25	150.35	150.45	150.55	150.64	150.73	150.82	150.91	150.99	151.07	151.14	151.21	151.28	151.35	151.41	151.47	151.52	151.58	151.62	151.67	151.70	151.74	151.76	151.79	151.80	151.81	151.81	151.81	151.80	151.79	151.78	151.77	151.75	151.74	151.73	151.72	151.70	151.69	151.67	151.65	151.63	151.61	151.59	151.57	151.54	151.51	151.48	151.45	151.42	151.38	151.35	151.31	151.27	151.22	151.18	151.13	151.08	151.03	150.98	150.92	150.87	150.81	150.75	150.68	150.62	150.55	150.48	150.41	150.34	150.26	150.18	150.10	150.02	149.94	149.85	149.76	149.67	149.58	149.49	149.39	149.29	149.19	149.09	148.99	148.88	148.77	148.66	148.55	148.44	148.32	148.21	148.09	147.97	147.84	147.72	147.59	147.46	147.33	147.20	147.07	146.94	146.80	146.66	146.53	146.39	146.25	146.11	145.97	145.82	145.68	145.54	145.39	145.25	145.10	144.96	144.82	144.67	144.53	144.38	144.24	144.10	143.96	143.82	143.68	143.54	143.41	143.27	143.14	143.01	142.87	142.74	142.61	142.48	142.35	142.23	142.10	141.97	141.84	141.71	141.58	141.45	141.31	141.18	141.04	140.89	140.75	140.60	140.44	140.28	140.11	139.94	139.76	139.58	139.38	139.18	138.97	138.75	138.52	138.28	138.03	137.78	137.51	137.23	136.93	136.63	136.32	135.99	135.66	135.31	134.95	134.58	134.20	133.81	133.41	133.01	132.60	132.18	131.76	131.35	130.93	130.53	130.14	129.76	129.41	129.09	128.82	128.59	102.59	0.00	0.00	0.00	0.00	0.00	0.00	
134.48	134.30	134.00	133.75	134.21	134.76	135.24	135.75	136.27	136.80	137.33	137.85	138.38	138.89	139.39	139.89	140.37	140.85	141.31	141.76	142.20	142.62	143.03	143.42	143.81	144.18	144.53	144.88	145.21	145.52	145.83	146.12	146.40	146.67	146.93	147.18	147.41	147.64	147.86	148.06	148.26	148.45	148.63	148.80	148.97	149.12	149.28	149.42	149.56	149.69	149.82	149.94	150.06	150.17	150.28	150.38	150.48	150.58	150.68	150.77	150.85	150.94	151.02	151.09	151.17	151.24	151.31	151.37	151.43	151.49	151.54	151.59	151.64	151.68	151.71	151.74	151.76	151.78	151.79	151.79	151.79	151.78	151.77	151.76	151.75	151.74	151.73	151.71	151.70	151.69	151.67	151.66	151.64	151.62	151.60	151.58	151.55	151.53	151.50	151.47	151.44	151.41	151.37	151.34	151.30	151.26	151.22	151.17	151.12	151.08	151.03	150.97	150.92	150.86	150.80	150.74	150.68	150.61	150.55	150.48	150.41	150.33	150.26	150.18	150.10	150.02	149.94	149.85	149.76	149.67	149.58	149.49	149.39	149.30	149.20	149.09	148.99	148.88	148.78	148.67	148.56	148.44	148.33	148.21	148.09	147.97	147.85	147.72	147.60	147.47	147.34	147.21	147.07	146.94	146.80	146.67	146.53	146.39	146.25	146.11	145.97	145.82	145.68	145.54	145.39	145.25	145.10	144.96	144.81	144.67	144.53	144.38	144.24	144.10	143.96	143.82	143.68	143.54	143.40	143.27	143.13	143.00	142.87	142.74	142.61	142.48	142.35	142.22	142.09	141.96	141.83	141.70	141.57	141.44	141.31	141.17	141.03	140.89	140.75	140.60	140.44	140.29	140.12	139.95	139.77	139.59	139.40	139.20	138.99	138.78	138.55	138.32	138.07	137.82	137.55	137.28	136.99	136.69	136.38	136.07	135.73	135.39	135.04	134.68	134.31	133.93	133.54	133.14	132.74	132.34	131.94	131.53	131.13	130.74	130.36	130.00	129.67	129.37	129.10	128.85	102.74	0.00	0.00	0.00	0.00	0.00	0.00	
107.52	134.18	133.88	133.45	133.88	134.41	134.90	135.41	135.93	136.46	136.99	137.52	138.05	138.56	139.08	139.58	140.07	140.55	141.02	141.48	141.92	142.36	142.77	143.18	143.57	143.95	144.31	144.66	145.00	145.32	145.64	145.94	146.22	146.50	146.76	147.02	147.26	147.49	147.71	147.92	148.13	148.32	148.51	148.68	148.85	149.02	149.17	149.32	149.46	149.60	149.73	149.86	149.98	150.09	150.20	150.31	150.42	150.52	150.61	150.70	150.79	150.88	150.96	151.04	151.12	151.19	151.26	151.33	151.39	151.45	151.51	151.56	151.60	151.64	151.68	151.71	151.73	151.75	151.76	151.77	151.77	151.76	151.75	151.74	151.73	151.72	151.71	151.70	151.68	151.67	151.66	151.64	151.62	151.61	151.58	151.56	151.54	151.51	151.49	151.46	151.43	151.40	151.36	151.33	151.29	151.25	151.20	151.16	151.11	151.07	151.02	150.96	150.91	150.85	150.79	150.73	150.67	150.61	150.54	150.47	150.40	150.33	150.25	150.18	150.10	150.02	149.93	149.85	149.76	149.67	149.58	149.49	149.39	149.29	149.19	149.09	148.99	148.88	148.78	148.67	148.56	148.44	148.33	148.21	148.09	147.97	147.85	147.72	147.60	147.47	147.34	147.21	147.08	146.94	146.81	146.67	146.53	146.39	146.25	146.11	145.97	145.82	145.68	145.54	145.39	145.25	145.10	144.96	144.81	144.67	144.52	144.38	144.24	144.09	143.95	143.81	143.67	143.53	143.40	143.26	143.12	142.99	142.86	142.73	142.60	142.47	142.34	142.21	142.08	141.95	141.83	141.70	141.57	141.44	141.30	141.17	141.03	140.89	140.75	140.60	140.45	140.29	140.13	139.96	139.78	139.60	139.41	139.22	139.01	138.80	138.58	138.35	138.11	137.86	137.60	137.33	137.04	136.75	136.45	136.14	135.81	135.48	135.13	134.78	134.42	134.04	133.66	133.28	132.89	132.50	132.10	131.71	131.33	130.95	130.59	130.25	129.93	129.65	129.41	103.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
107.44	134.05	133.73	133.23	133.58	134.09	134.58	135.08	135.60	136.12	136.65	137.19	137.71	138.24	138.76	139.27	139.77	140.25	140.73	141.20	141.65	142.09	142.52	142.93	143.33	143.71	144.08	144.44	144.79	145.12	145.44	145.74	146.04	146.32	146.59	146.85	147.10	147.34	147.56	147.78	147.99	148.19	148.38	148.56	148.74	148.90	149.06	149.21	149.36	149.50	149.64	149.77	149.89	150.01	150.12	150.24	150.34	150.45	150.54	150.64	150.73	150.82	150.91	150.99	151.07	151.14	151.22	151.28	151.35	151.41	151.47	151.52	151.57	151.61	151.65	151.68	151.70	151.72	151.74	151.74	151.74	151.73	151.72	151.71	151.70	151.70	151.69	151.67	151.66	151.65	151.64	151.62	151.60	151.59	151.57	151.55	151.52	151.50	151.47	151.44	151.41	151.38	151.35	151.31	151.27	151.23	151.19	151.15	151.10	151.05	151.00	150.95	150.90	150.84	150.78	150.72	150.66	150.60	150.53	150.46	150.39	150.32	150.25	150.17	150.09	150.01	149.93	149.84	149.76	149.67	149.58	149.48	149.39	149.29	149.19	149.09	148.99	148.88	148.78	148.67	148.55	148.44	148.33	148.21	148.09	147.97	147.85	147.72	147.60	147.47	147.34	147.21	147.08	146.94	146.81	146.67	146.53	146.39	146.25	146.11	145.97	145.82	145.68	145.53	145.39	145.24	145.10	144.95	144.81	144.66	144.52	144.37	144.23	144.09	143.94	143.80	143.66	143.52	143.39	143.25	143.11	142.98	142.85	142.72	142.58	142.46	142.33	142.20	142.07	141.94	141.81	141.69	141.56	141.43	141.29	141.16	141.02	140.88	140.74	140.60	140.45	140.29	140.13	139.96	139.79	139.61	139.43	139.23	139.03	138.82	138.60	138.38	138.14	137.89	137.64	137.37	137.10	136.81	136.51	136.20	135.89	135.56	135.22	134.87	134.52	134.16	133.79	133.41	133.03	132.65	132.27	131.89	131.52	131.16	130.81	130.49	130.19	129.92	129.69	103.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
