0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.85	86.77	86.78	86.78	86.78	86.78	86.79	86.79	86.80	86.80	86.80	86.81	86.82	86.82	86.83	86.83	86.84	86.85	86.86	86.86	86.87	86.88	86.89	86.90	86.91	86.92	86.94	86.95	86.96	86.98	86.99	87.01	87.02	87.04	87.05	87.07	87.09	87.11	87.13	87.15	87.17	87.20	87.22	87.24	87.27	87.30	87.32	87.35	87.38	87.41	87.44	87.48	87.51	87.54	87.58	87.61	87.65	87.69	87.73	87.77	87.82	87.86	87.91	87.95	88.00	88.05	88.10	88.15	88.20	88.25	88.29	88.34	88.38	88.42	88.46	88.50	88.53	59.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.85	86.78	86.78	86.78	86.79	86.79	86.79	86.80	86.80	86.81	86.81	86.81	86.82	86.83	86.83	86.84	86.85	86.85	86.86	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.96	86.97	86.98	87.00	87.02	87.03	87.05	87.07	87.08	87.10	87.12	87.14	87.17	87.19	87.21	87.23	87.26	87.29	87.31	87.34	87.37	87.40	87.43	87.46	87.49	87.53	87.56	87.60	87.64	87.67	87.71	87.76	87.80	87.84	87.89	87.93	87.98	88.03	88.08	88.13	88.18	88.22	88.27	88.31	88.36	88.40	88.44	88.47	59.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.85	86.78	86.79	86.79	86.79	86.79	86.80	86.80	86.81	86.81	86.81	86.82	86.83	86.83	86.84	86.84	86.85	86.86	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.97	86.98	86.99	87.01	87.02	87.04	87.06	87.08	87.10	87.11	87.14	87.16	87.18	87.20	87.22	87.25	87.27	87.30	87.33	87.36	87.39	87.42	87.45	87.48	87.51	87.55	87.58	87.62	87.66	87.70	87.74	87.78	87.82	87.86	87.91	87.96	88.01	88.06	88.11	88.15	88.20	88.24	88.29	88.33	88.37	58.95	58.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.86	86.79	86.79	86.79	86.79	86.80	86.80	86.80	86.81	86.81	86.81	86.82	86.82	86.83	86.84	86.84	86.85	86.86	86.87	86.87	86.88	86.89	86.90	86.91	86.92	86.94	86.95	86.96	86.97	86.99	87.00	87.02	87.03	87.05	87.07	87.09	87.11	87.13	87.15	87.17	87.19	87.21	87.24	87.26	87.29	87.32	87.34	87.37	87.40	87.43	87.47	87.50	87.53	87.57	87.60	87.64	87.68	87.72	87.76	87.80	87.84	87.89	87.93	87.98	88.03	88.08	88.13	88.17	88.22	88.26	88.30	58.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.86	86.79	86.79	86.79	86.80	86.80	86.80	86.81	86.81	86.81	86.82	86.82	86.83	86.84	86.84	86.85	86.86	86.86	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.97	86.98	87.00	87.01	87.03	87.04	87.06	87.08	87.10	87.12	87.14	87.16	87.18	87.20	87.23	87.25	87.28	87.30	87.33	87.36	87.39	87.42	87.45	87.48	87.52	87.55	87.59	87.62	87.66	87.70	87.74	87.78	87.82	87.86	87.91	87.96	88.01	88.05	88.10	88.14	88.19	58.83	58.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.86	86.79	86.80	86.80	86.80	86.80	86.81	86.81	86.81	86.82	86.82	86.83	86.83	86.84	86.85	86.85	86.86	86.87	86.88	86.89	86.89	86.90	86.91	86.93	86.94	86.95	86.96	86.98	86.99	87.00	87.02	87.04	87.05	87.07	87.09	87.11	87.13	87.15	87.17	87.19	87.22	87.24	87.27	87.29	87.32	87.35	87.37	87.40	87.43	87.47	87.50	87.53	87.57	87.60	87.64	87.68	87.72	87.76	87.80	87.84	87.89	87.93	87.98	88.03	88.07	88.11	58.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.86	86.80	86.80	86.80	86.80	86.81	86.81	86.81	86.82	86.82	86.83	86.83	86.84	86.84	86.85	86.86	86.87	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.96	86.97	86.98	87.00	87.01	87.03	87.04	87.06	87.08	87.10	87.12	87.14	87.16	87.18	87.20	87.23	87.25	87.28	87.30	87.33	87.36	87.39	87.42	87.45	87.48	87.51	87.55	87.58	87.62	87.66	87.69	87.73	87.77	87.82	87.86	87.90	87.95	88.00	88.04	58.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.87	86.80	86.80	86.80	86.81	86.81	86.81	86.81	86.82	86.82	86.83	86.83	86.84	86.84	86.85	86.86	86.86	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.96	86.98	86.99	87.01	87.02	87.04	87.05	87.07	87.09	87.11	87.13	87.15	87.17	87.19	87.22	87.24	87.27	87.29	87.32	87.35	87.37	87.40	87.43	87.46	87.50	87.53	87.56	87.60	87.63	87.67	87.71	87.75	87.79	87.83	87.87	87.92	58.65	58.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.87	86.80	86.80	86.81	86.81	86.81	86.82	86.82	86.82	86.83	86.83	86.84	86.84	86.85	86.85	86.86	86.87	86.88	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.96	86.97	86.98	87.00	87.01	87.03	87.04	87.06	87.08	87.10	87.12	87.14	87.16	87.18	87.20	87.23	87.25	87.28	87.30	87.33	87.36	87.39	87.42	87.45	87.48	87.51	87.54	87.58	87.61	87.65	87.69	87.72	87.76	87.80	87.84	58.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.87	86.81	86.81	86.81	86.81	86.82	86.82	86.82	86.83	86.83	86.83	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.96	86.98	86.99	87.00	87.02	87.04	87.05	87.07	87.09	87.11	87.13	87.15	87.17	87.19	87.21	87.24	87.26	87.29	87.32	87.34	87.37	87.40	87.43	87.46	87.49	87.52	87.56	87.59	87.63	87.66	87.70	87.74	87.77	58.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.87	86.81	86.81	86.81	86.82	86.82	86.82	86.83	86.83	86.83	86.84	86.84	86.85	86.85	86.86	86.87	86.88	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.96	86.97	86.98	87.00	87.01	87.03	87.04	87.06	87.08	87.10	87.12	87.14	87.16	87.18	87.20	87.22	87.25	87.27	87.30	87.33	87.35	87.38	87.41	87.44	87.47	87.50	87.54	87.57	87.60	87.64	87.67	58.48	58.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.87	86.81	86.81	86.82	86.82	86.82	86.82	86.83	86.83	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.96	86.97	86.99	87.00	87.02	87.03	87.05	87.07	87.09	87.11	87.12	87.15	87.17	87.19	87.21	87.23	87.26	87.28	87.31	87.34	87.36	87.39	87.42	87.45	87.48	87.51	87.55	87.58	87.61	58.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.81	86.82	86.82	86.82	86.82	86.82	86.83	86.83	86.84	86.84	86.84	86.85	86.86	86.86	86.87	86.88	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.97	86.98	86.99	87.01	87.02	87.04	87.06	87.08	87.09	87.11	87.13	87.15	87.18	87.20	87.22	87.24	87.27	87.29	87.32	87.35	87.38	87.40	87.43	87.46	87.49	87.53	87.55	58.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.82	86.82	86.82	86.82	86.82	86.83	86.83	86.83	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.89	86.90	86.90	86.91	86.92	86.94	86.95	86.96	86.97	86.99	87.00	87.02	87.03	87.05	87.07	87.08	87.10	87.12	87.14	87.16	87.18	87.21	87.23	87.25	87.28	87.30	87.33	87.36	87.38	87.41	87.44	87.47	58.34	58.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.82	86.82	86.82	86.82	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.86	86.86	86.87	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.96	86.98	86.99	87.01	87.02	87.04	87.05	87.07	87.09	87.11	87.13	87.15	87.17	87.19	87.21	87.24	87.26	87.29	87.31	87.34	87.37	87.39	87.42	58.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.82	86.82	86.82	86.83	86.83	86.83	86.83	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.89	86.89	86.90	86.91	86.92	86.93	86.94	86.96	86.97	86.98	87.00	87.01	87.03	87.04	87.06	87.08	87.10	87.12	87.14	87.16	87.18	87.20	87.22	87.25	87.27	87.30	87.32	87.35	87.37	58.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.82	86.82	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.87	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.96	86.97	86.99	87.00	87.02	87.03	87.05	87.07	87.08	87.10	87.12	87.14	87.16	87.19	87.21	87.23	87.25	87.28	87.30	58.22	58.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.82	86.82	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.97	86.98	86.99	87.01	87.02	87.04	87.06	87.07	87.09	87.11	87.13	87.15	87.17	87.19	87.21	87.24	87.26	58.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.83	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.89	86.89	86.90	86.91	86.92	86.93	86.95	86.96	86.97	86.98	87.00	87.01	87.03	87.04	87.06	87.08	87.10	87.12	87.14	87.15	87.17	87.20	58.15	58.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.83	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.85	86.85	86.85	86.86	86.87	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.96	86.97	86.99	87.00	87.02	87.03	87.05	87.07	87.08	87.10	87.12	87.14	87.16	58.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.97	86.98	86.99	87.01	87.02	87.04	87.05	87.07	87.09	87.11	87.12	58.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	86.83	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.89	86.89	86.90	86.91	86.92	86.93	86.94	86.96	86.97	86.98	87.00	87.01	87.03	87.04	87.06	87.07	58.07	58.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.89	86.83	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.87	86.87	86.88	86.89	86.90	86.91	86.91	86.93	86.94	86.95	86.96	86.97	86.99	87.00	87.01	87.03	87.04	58.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.89	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.87	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.96	86.98	86.99	87.00	87.02	58.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.89	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.88	86.89	86.90	86.91	86.92	86.93	86.94	86.95	86.97	86.98	58.00	58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.89	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.86	86.87	86.88	86.89	86.89	86.90	86.91	86.92	86.93	86.94	86.95	57.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.89	86.83	86.83	86.83	86.83	86.83	86.83	86.84	86.84	86.84	86.85	86.85	86.86	86.87	86.87	86.88	86.89	86.90	86.91	86.91	86.93	86.94	57.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
