0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	364.78	380.12	395.10	409.09	422.04	434.05	445.16	455.38	464.74	473.27	481.02	488.05	494.41	500.12	505.25	509.82	513.89	517.48	520.64	523.39	525.79	527.87	529.65	531.19	532.49	533.61	534.54	535.32	535.96	536.48	536.88	537.17	537.36	537.44	537.43	537.31	537.09	536.75	536.28	535.67	534.92	533.98	532.85	531.50	529.90	528.01	525.80	523.22	520.24	516.81	512.89	508.44	503.43	497.81	491.54	484.57	476.86	468.35	459.00	448.76	437.62	425.56	412.55	398.46	383.32	367.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	365.70	366.23	381.44	395.48	408.43	420.63	432.00	442.48	452.05	460.76	468.67	475.83	482.28	488.08	493.27	497.88	501.97	505.56	508.70	511.42	513.77	515.79	517.51	518.98	520.23	521.28	522.16	522.90	523.50	523.98	524.36	524.63	524.81	524.89	524.89	524.78	524.58	524.26	523.83	523.27	522.56	521.68	520.61	519.32	517.78	515.94	513.77	511.23	508.26	504.83	500.88	496.39	491.31	485.60	479.22	472.12	464.24	455.54	445.95	435.44	424.01	411.76	398.73	384.56	369.13	368.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	365.66	366.51	380.79	393.47	405.90	417.65	428.44	438.25	447.16	455.23	462.51	469.07	474.96	480.21	484.87	488.97	492.56	495.67	498.35	500.63	502.58	504.22	505.61	506.78	507.76	508.58	509.26	509.82	510.27	510.61	510.87	511.04	511.12	511.12	511.03	510.85	510.57	510.18	509.66	509.01	508.20	507.20	505.98	504.51	502.75	500.64	498.15	495.20	491.76	487.79	483.24	478.09	472.29	465.79	458.55	450.51	441.60	431.75	420.89	409.05	396.53	383.79	369.31	368.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	365.97	365.50	376.70	389.64	402.04	413.27	423.31	432.41	440.62	448.03	454.71	460.68	466.00	470.71	474.84	478.43	481.50	484.11	486.31	488.16	489.70	490.99	492.07	492.97	493.72	494.34	494.84	495.24	495.56	495.79	495.95	496.03	496.04	495.96	495.81	495.57	495.22	494.77	494.18	493.45	492.54	491.41	490.04	488.36	486.34	483.90	480.99	477.55	473.54	468.93	463.70	457.80	451.18	443.80	435.60	426.49	416.40	405.06	392.49	379.36	368.19	368.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	364.23	371.60	385.27	397.10	407.18	416.47	424.79	432.31	439.11	445.17	450.55	455.33	459.51	463.10	466.12	468.64	470.72	472.44	473.86	475.03	476.00	476.80	477.47	478.01	478.46	478.82	479.10	479.31	479.45	479.53	479.55	479.49	479.37	479.16	478.87	478.48	477.98	477.33	476.53	475.52	474.26	472.71	470.80	468.45	465.58	462.14	458.07	453.38	448.06	442.05	435.29	427.81	419.50	410.19	400.06	388.05	374.15	366.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	364.63	367.79	380.54	389.68	399.36	407.66	415.21	422.19	428.33	433.78	438.68	442.95	446.54	449.48	451.87	453.80	455.35	456.60	457.63	458.47	459.16	459.72	460.19	460.57	460.88	461.13	461.31	461.44	461.52	461.54	461.51	461.41	461.26	461.02	460.71	460.29	459.75	459.07	458.20	457.10	455.71	453.95	451.74	448.94	445.49	441.32	436.47	431.08	424.97	418.00	410.47	402.19	392.46	383.31	370.28	367.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	367.53	365.69	369.44	381.50	389.04	396.48	403.94	410.07	415.48	420.71	425.17	428.76	431.56	433.73	435.43	436.75	437.81	438.65	439.34	439.90	440.36	440.74	441.06	441.31	441.52	441.68	441.79	441.87	441.90	441.89	441.83	441.71	441.54	441.31	440.99	440.57	440.03	439.33	438.43	437.26	435.73	433.72	431.07	427.62	423.23	418.02	412.62	406.50	399.01	391.59	384.07	371.79	368.18	370.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	367.12	365.92	368.08	375.45	384.68	390.20	395.20	401.52	406.34	409.80	412.29	414.11	415.46	416.49	417.28	417.92	418.43	418.85	419.20	419.49	419.73	419.93	420.10	420.23	420.33	420.40	420.44	420.45	420.43	420.36	420.26	420.11	419.89	419.61	419.23	418.73	418.07	417.19	415.99	414.34	412.00	408.68	403.92	397.53	392.52	386.99	377.63	370.27	368.25	369.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	364.92	366.53	368.21	371.33	381.99	386.92	389.74	391.53	392.74	393.60	394.24	394.73	395.13	395.45	395.72	395.95	396.14	396.31	396.45	396.57	396.68	396.76	396.83	396.88	396.92	396.93	396.92	396.88	396.81	396.71	396.57	396.37	396.09	395.72	395.21	394.48	393.42	391.78	389.11	384.24	373.28	370.23	368.65	367.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	368.02	366.73	367.55	368.28	368.75	369.06	369.29	369.46	369.61	369.75	369.87	369.98	370.08	370.18	370.27	370.36	370.44	370.51	370.58	370.65	370.71	370.76	370.81	370.85	370.88	370.90	370.92	370.92	370.91	370.88	370.83	370.76	370.64	370.43	370.07	369.47	368.74	370.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
