0.00	0.00	0.00	0.00	0.00	0.00	973.53	1506.24	1685.32	2043.05	2223.87	2405.50	2409.36	2592.81	2777.19	2782.84	2789.14	2976.48	2984.11	2992.47	3001.51	3011.12	3021.44	3032.52	3044.38	3057.06	3070.55	3084.89	3100.09	3116.16	3133.13	3151.01	3169.82	3189.59	3210.32	3232.06	3254.82	3278.62	3303.48	3329.45	3356.54	3384.77	3414.19	3444.81	3476.68	3509.82	3544.26	3580.05	3617.20	3655.77	3695.78	3737.28	3780.30	3824.89	3871.07	3918.91	3968.43	4019.68	4072.72	4127.57	4184.29	4242.93	4303.54	4366.16	4430.85	4497.66	4566.64	4637.84	4711.32	4787.14	4865.35	4946.01	5029.19	5114.92	5203.29	5294.35	5388.17	5484.80	5584.32	5686.78	5792.26	5900.83	6012.54	6127.48	6245.71	6367.30	6492.33	6620.87	6753.00	6888.78	7028.30	7171.63	7318.85	7470.04	7625.28	7784.65	7948.23	8116.11	8288.36	8465.08	8646.34	8832.23	9022.85	9218.27	9418.59	9623.89	9834.26	10049.81	10270.61	10496.76	10728.35	10965.48	11208.25	11456.75	11711.07	11971.32	12237.59	12509.98	12788.60	13073.54	13364.92	13662.82	13967.37	14278.65	14596.79	14921.89	15254.06	15593.41	15940.06	16294.12	16655.70	17024.92	17401.91	17786.78	18179.67	18580.69	18989.97	19405.75	19813.00	20209.94	20596.71	20973.45	21340.28	21697.33	22044.73	22382.62	22711.11	23030.34	23340.42	23641.48	23933.63	24217.01	24491.72	24757.88	25015.61	25265.01	25506.19	25739.27	25964.34	26181.51	26390.88	26592.54	26786.59	26973.12	27152.23	27323.98	27488.48	27645.79	27796.00	27939.18	28075.40	28204.72	28327.21	28442.93	28551.93	28654.27	28749.99	28839.14	28921.77	28997.90	29067.59	29130.87	29187.78	29238.37	29282.79	29321.73	29354.90	29382.14	27634.87	27650.85	27661.79	25893.73	24119.68	24117.78	22333.38	20545.13	16972.07	15179.84	9821.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	795.46	1327.17	1683.06	1862.41	2220.42	2401.50	2405.03	2587.73	2771.44	2776.79	2962.39	2969.02	2976.31	3165.16	3173.92	3183.48	3193.73	3204.74	3216.54	3229.16	3242.64	3256.98	3272.22	3288.36	3305.42	3323.44	3342.42	3362.38	3383.36	3405.36	3428.43	3452.57	3477.82	3504.21	3531.75	3560.49	3590.45	3621.66	3654.15	3687.95	3723.11	3759.65	3797.61	3837.03	3877.94	3920.39	3964.41	4010.05	4057.35	4106.35	4157.09	4209.63	4264.00	4320.26	4378.45	4438.63	4500.84	4565.13	4631.57	4700.19	4771.07	4844.24	4919.78	4997.73	5078.17	5161.14	5246.71	5334.94	5425.90	5519.65	5616.25	5715.78	5818.30	5923.87	6032.57	6144.48	6259.65	6378.17	6500.10	6625.53	6754.53	6887.17	7023.54	7163.71	7307.76	7455.78	7607.84	7764.02	7924.43	8089.12	8258.20	8431.75	8609.85	8792.60	8980.09	9172.39	9369.62	9571.85	9779.18	9991.71	10209.52	10432.72	10661.41	10895.67	11135.61	11381.32	11632.92	11890.49	12154.14	12423.98	12700.11	12982.62	13271.64	13567.26	13869.60	14178.76	14494.85	14817.99	15148.29	15485.86	15830.81	16183.27	16543.36	16911.19	17286.88	17670.56	18062.35	18462.38	18870.79	19287.69	19713.23	20147.53	20588.74	21020.89	21442.12	21852.57	22252.37	22641.67	23020.61	23389.31	23747.91	24096.55	24435.37	24764.48	25084.03	25394.13	25694.92	25986.52	26269.04	26542.62	26807.37	27063.40	27310.82	27549.76	27780.31	28002.58	28216.68	28422.70	28620.75	28810.91	28993.28	29167.94	29334.98	29494.49	29646.54	29791.20	29928.54	30058.64	30181.56	30297.35	30406.08	30507.80	30602.55	30690.39	30771.36	30845.51	30912.89	30973.57	31027.63	31075.28	31116.79	31151.75	29413.86	29436.31	29453.29	27692.22	27698.70	25924.59	24144.31	24138.38	22349.08	18774.30	16979.32	13400.12	8040.11	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	441.46	1148.75	1503.81	1859.91	2039.50	2219.89	2401.03	2583.05	2766.04	2771.02	2955.89	2962.11	3149.06	3156.70	3165.05	3174.02	3365.71	3376.44	3388.06	3400.55	3413.93	3428.20	3443.39	3459.51	3476.59	3494.65	3513.71	3533.79	3554.91	3577.09	3600.37	3624.76	3650.29	3677.00	3704.90	3734.02	3764.41	3796.09	3829.08	3863.44	3899.18	3936.36	3974.99	4015.13	4056.81	4100.07	4144.95	4191.50	4239.76	4289.77	4341.58	4395.23	4450.78	4508.27	4567.76	4629.29	4692.91	4758.69	4826.67	4896.92	4969.48	5044.42	5121.79	5201.66	5284.09	5369.13	5456.86	5547.34	5640.64	5736.81	5835.94	5938.09	6043.32	6151.72	6263.35	6378.29	6496.61	6618.39	6743.71	6872.64	7005.27	7141.67	7281.92	7426.11	7574.33	7726.65	7883.16	8043.94	8209.10	8378.70	8552.85	8731.64	8915.15	9103.48	9296.72	9494.96	9698.31	9906.86	10120.70	10339.94	10564.67	10795.00	11031.02	11272.84	11520.56	11774.28	12034.12	12300.17	12572.54	12851.35	13136.69	13428.69	13727.44	14033.08	14345.69	14665.41	14992.35	15326.62	15668.35	16017.64	16374.63	16739.44	17112.18	17492.99	17881.98	18279.30	18685.07	19099.41	19522.48	19954.39	20395.30	20845.34	21304.66	21771.27	22228.31	22673.81	23107.92	23530.77	23942.53	24343.32	24733.30	25112.61	25481.38	25839.77	26187.90	26525.91	26853.95	27172.13	27480.60	27779.47	28068.89	28348.96	28619.82	28881.59	29134.37	29378.29	29613.45	29839.97	30057.95	30267.49	30468.70	30661.67	30846.48	31023.25	31192.04	31352.94	31506.03	31651.40	31789.10	31919.20	32041.78	32156.90	32264.60	32364.94	32457.98	32543.77	32622.34	32693.76	32758.06	32815.26	32865.22	31146.50	31182.08	31211.86	31235.60	29482.78	29494.69	27727.09	27729.02	25948.73	24162.59	22371.70	20577.37	18780.51	15198.25	11617.01	4469.97	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	971.02	1325.23	1680.48	2036.78	2216.60	2397.22	2578.67	2761.00	2765.60	2949.73	2955.55	3141.69	3148.86	3337.23	3345.93	3355.42	3365.72	3376.68	3388.41	3400.98	3414.41	3428.73	3443.96	3460.12	3477.23	3495.32	3514.40	3534.50	3555.64	3577.85	3601.14	3625.54	3651.09	3677.81	3705.72	3734.86	3765.26	3796.95	3829.96	3864.33	3900.09	3937.28	3975.93	4016.08	4057.77	4101.05	4145.95	4192.51	4240.79	4290.81	4342.64	4396.32	4451.88	4509.40	4568.90	4630.45	4694.10	4759.90	4827.91	4898.18	4970.77	5045.73	5123.14	5203.03	5285.49	5370.57	5458.33	5548.85	5642.18	5738.39	5837.55	5939.74	6045.01	6153.45	6265.13	6380.11	6498.48	6620.31	6745.68	6874.66	7007.34	7143.80	7284.11	7428.36	7576.64	7729.02	7885.59	8046.45	8211.68	8381.36	8555.58	8734.45	8918.04	9106.45	9299.78	9498.12	9701.57	9910.21	10124.16	10343.51	10568.35	10798.79	11034.93	11276.87	11524.72	11778.58	12038.55	12304.74	12577.27	12856.23	13141.73	13433.90	13732.83	14038.64	14351.45	14671.37	14998.51	15332.99	15674.94	16024.46	16381.69	16746.74	17119.74	17500.81	17890.08	18287.68	18693.75	19108.40	19531.78	19964.02	20405.27	20855.66	21315.33	21782.30	22239.72	22685.59	23120.08	23543.32	23955.46	24356.64	24747.01	25126.71	25495.87	25854.65	26203.17	26541.57	26869.99	27188.56	27497.40	27796.66	28086.45	28366.90	28638.12	28900.25	29153.39	29397.66	29633.18	29860.04	30078.36	30288.23	30489.77	30683.05	30868.19	31045.26	31214.36	31375.56	31528.96	31674.61	31812.61	31943.00	32065.88	32181.28	32289.28	32389.93	32483.28	32569.39	32648.30	32720.07	32784.75	32842.46	32893.44	32938.14	32976.18	33007.48	31263.66	31281.94	29522.11	29529.10	27755.04	27752.52	25966.57	24175.55	22380.46	20582.27	16997.87	13412.89	9832.97	0.00	0.00	0.00	
0.00	0.00	0.00	264.56	1147.32	1501.72	1857.15	2213.67	2393.72	2574.60	2756.34	2760.56	2943.96	2949.37	3134.70	3141.42	3328.89	3337.06	3345.93	3355.51	3365.85	3559.51	3571.73	3584.93	3599.08	3614.19	3630.25	3647.30	3665.36	3684.43	3704.56	3725.75	3748.04	3771.46	3796.02	3821.75	3848.68	3876.85	3906.28	3937.00	3969.05	4002.45	4037.26	4073.49	4111.18	4150.38	4191.13	4233.46	4277.41	4323.03	4370.36	4419.45	4470.34	4523.07	4577.71	4634.29	4692.87	4753.50	4816.22	4881.11	4948.21	5017.57	5089.26	5163.34	5239.86	5318.88	5400.48	5484.71	5571.63	5661.32	5753.84	5849.25	5947.64	6049.06	6153.60	6261.32	6372.30	6486.61	6604.34	6725.55	6850.33	6978.76	7110.92	7246.90	7386.76	7530.61	7678.53	7830.59	7986.90	8147.54	8312.60	8482.18	8656.36	8835.23	9018.90	9207.46	9401.00	9599.63	9803.44	10012.53	10227.00	10446.95	10672.50	10903.73	11140.76	11383.70	11632.64	11887.70	12148.98	12416.61	12690.68	12971.31	13258.61	13552.70	13853.69	14161.70	14476.84	14799.24	15129.02	15466.29	15811.18	16163.81	16524.31	16892.80	17269.41	17654.27	18047.51	18449.26	18859.66	19278.84	19706.95	20144.11	20590.47	21046.18	21511.37	21986.21	22470.83	22963.15	23445.40	23915.49	24373.57	24819.80	25254.33	25677.31	26088.90	26489.23	26878.47	27256.76	27624.23	27981.04	28327.33	28663.24	28988.89	29304.44	29610.01	29905.72	30191.72	30468.13	30735.07	30992.65	31241.00	31480.23	31710.46	31931.78	32144.31	32348.15	32543.40	32730.14	32908.48	33078.50	33240.29	33393.92	33539.48	33677.03	33806.66	33928.41	34042.36	34148.57	34247.08	34337.95	34421.21	34496.88	34564.91	34625.09	32918.89	32963.70	33001.86	33033.62	33059.13	31307.80	31320.77	29554.01	29556.20	27775.90	27769.17	25978.24	24182.81	22383.81	18797.89	15210.16	11624.12	2683.64	0.00	0.00	
0.00	0.00	0.00	793.50	1323.61	1678.21	2033.83	2213.22	2393.32	2574.21	2755.95	2938.65	2943.62	3128.15	3134.40	3320.99	3328.65	3336.98	3526.98	3536.94	3547.78	3559.50	3571.93	3585.24	3599.45	3614.60	3630.71	3647.79	3665.87	3684.97	3705.12	3726.33	3748.64	3772.07	3796.64	3822.39	3849.34	3877.52	3906.96	3937.69	3969.75	4003.17	4037.98	4074.22	4111.93	4151.14	4191.90	4234.24	4278.20	4323.83	4371.18	4420.28	4471.18	4523.93	4578.58	4635.18	4693.78	4754.42	4817.17	4882.07	4949.19	5018.57	5090.28	5164.38	5240.92	5319.97	5401.59	5485.84	5572.79	5662.50	5755.05	5850.49	5948.90	6050.36	6154.93	6262.68	6373.69	6488.04	6605.80	6727.05	6851.87	6980.34	7112.55	7248.56	7388.47	7532.37	7680.33	7832.45	7988.81	8149.50	8314.62	8484.25	8658.48	8837.42	9021.15	9209.78	9403.39	9602.09	9805.97	10015.13	10229.68	10449.72	10675.35	10906.67	11143.80	11386.82	11635.87	11891.03	12152.42	12420.15	12694.34	12975.08	13262.51	13556.73	13857.85	14166.00	14481.29	14803.84	15133.77	15471.20	15816.26	16169.07	16529.75	16898.42	17275.23	17660.30	18053.75	18455.72	18866.35	19285.77	19714.11	20151.53	20598.15	21054.12	21519.60	21994.71	22479.63	22972.24	23454.79	23925.19	24383.58	24830.13	25264.97	25688.27	26100.18	26500.83	26890.39	27269.00	27636.79	27993.92	28340.53	28676.74	29002.72	29318.57	29624.45	29920.47	30206.77	30483.48	30750.71	31008.58	31257.22	31496.74	31727.24	31948.84	32161.64	32365.75	32561.25	32748.26	32926.85	33097.13	33259.16	33413.04	33558.85	33696.65	33826.52	33948.53	34062.74	34169.21	34267.99	34359.15	34442.73	34518.76	34587.32	34648.52	34702.98	34750.34	34790.37	33057.01	33082.89	33102.73	31344.00	31351.78	29578.24	29575.70	27789.45	25997.40	24200.63	22400.21	20597.67	17008.20	13419.18	8049.18	0.00	0.00	
0.00	0.00	0.00	969.70	1499.95	1854.70	2033.45	2390.18	2570.51	2751.66	2755.57	2938.33	3122.10	3127.86	3313.59	3320.73	3328.51	3517.51	3526.87	3536.98	3547.88	3559.60	3572.12	3585.50	3599.76	3614.96	3631.10	3648.21	3666.32	3685.44	3705.61	3726.84	3749.16	3772.61	3797.19	3822.95	3849.91	3878.10	3907.55	3938.29	3970.36	4003.79	4038.61	4074.86	4112.58	4151.81	4192.57	4234.92	4278.90	4324.54	4371.90	4421.01	4471.93	4524.69	4579.36	4635.97	4694.58	4755.24	4818.00	4882.92	4950.05	5019.45	5091.18	5165.30	5241.86	5320.93	5402.57	5486.84	5573.81	5663.55	5756.11	5851.58	5950.02	6051.50	6156.10	6263.88	6374.92	6489.30	6607.09	6728.38	6853.23	6981.74	7113.98	7250.03	7389.98	7533.92	7681.92	7834.08	7990.49	8151.23	8316.39	8486.07	8660.36	8839.35	9023.14	9211.82	9405.49	9604.25	9808.20	10017.43	10232.05	10452.16	10677.87	10909.27	11146.47	11389.58	11638.71	11893.96	12155.45	12423.28	12697.56	12978.42	13265.95	13560.28	13861.52	14169.80	14485.21	14807.89	15137.96	15475.54	15820.74	16173.70	16534.54	16903.39	17280.37	17665.61	18059.25	18461.42	18872.24	19291.87	19720.43	20158.07	20604.92	21061.13	21526.84	22002.21	22487.38	22980.26	23463.07	23933.74	24392.40	24839.22	25274.35	25697.93	26110.11	26511.05	26900.89	27279.78	27647.85	28005.26	28352.15	28688.64	29014.89	29331.02	29637.16	29933.46	30220.03	30496.99	30764.48	31022.62	31271.51	31511.27	31742.02	31963.86	32176.91	32381.25	32576.99	32764.22	32943.04	33113.54	33275.80	33429.90	33575.92	33713.95	33844.04	33966.28	34080.72	34187.43	34286.46	34377.89	34461.76	34538.13	34607.08	34668.74	34723.31	34770.83	34811.36	34845.12	33103.68	33123.76	33138.03	31372.01	31374.66	29594.59	27807.91	27796.67	26000.09	24199.43	20610.93	18806.01	15214.78	9839.01	0.00	0.00	
0.00	0.00	0.00	1145.87	1676.29	1854.40	2210.21	2389.83	2570.18	2751.35	2933.41	2938.02	3121.84	3306.75	3313.34	3320.57	3508.59	3517.35	3526.82	3537.03	3547.99	3559.74	3572.30	3585.72	3600.03	3615.26	3631.43	3648.57	3666.70	3685.84	3706.03	3727.27	3749.61	3773.07	3797.66	3823.43	3850.40	3878.60	3908.06	3938.82	3970.89	4004.33	4039.16	4075.42	4113.15	4152.38	4193.16	4235.52	4279.50	4325.16	4372.52	4421.65	4472.57	4525.35	4580.02	4636.65	4695.27	4755.94	4818.72	4883.65	4950.80	5020.21	5091.96	5166.09	5242.67	5321.75	5403.41	5487.70	5574.69	5664.45	5757.03	5852.52	5950.99	6052.49	6157.11	6264.91	6375.98	6490.39	6608.21	6729.52	6854.40	6982.94	7115.21	7251.29	7391.28	7535.25	7683.29	7835.49	7991.93	8152.71	8317.92	8487.65	8661.98	8841.02	9024.85	9213.59	9407.31	9606.12	9810.12	10019.41	10234.10	10454.27	10680.04	10911.50	11148.78	11391.96	11641.17	11896.50	12158.06	12425.98	12700.35	12981.29	13268.92	13563.35	13864.69	14173.07	14488.60	14811.39	15141.58	15479.28	15824.61	16177.71	16538.68	16907.67	17284.80	17670.20	18064.00	18466.33	18877.33	19297.14	19725.88	20163.71	20610.76	21067.17	21533.10	22008.68	22494.07	22987.17	23470.22	23941.11	24400.01	24847.07	25282.43	25706.25	26118.68	26519.86	26909.94	27289.07	27657.39	28015.04	28362.16	28698.90	29025.38	29341.75	29648.13	29944.66	30231.45	30508.65	30776.36	31034.72	31283.83	31523.81	31754.77	31976.82	32190.07	32394.61	32590.56	32777.99	32957.01	33127.70	33290.15	33444.45	33590.66	33728.88	33859.17	33981.61	34096.25	34203.17	34302.44	34394.10	34478.23	34554.88	34624.12	34686.02	34740.71	34788.35	34829.24	34863.44	34891.06	33141.60	33155.96	33164.60	31391.61	29611.31	29603.98	27811.75	26014.33	24212.77	22408.38	18816.05	17010.19	11630.86	0.00	0.00	
0.00	0.00	616.42	1322.00	1676.04	2030.99	2209.92	2389.55	2569.91	2751.08	2933.17	3116.23	3121.57	3306.54	3313.17	3500.28	3508.42	3517.26	3526.84	3718.64	3729.94	3742.17	3755.33	3769.41	3784.44	3800.44	3817.43	3835.45	3854.50	3874.63	3895.85	3918.18	3941.67	3966.33	3992.18	4019.27	4047.63	4077.27	4108.24	4140.57	4174.29	4209.44	4246.05	4284.17	4323.83	4365.07	4407.93	4452.46	4498.70	4546.69	4596.48	4648.12	4701.65	4757.13	4814.60	4874.13	4935.75	4999.53	5065.52	5133.77	5204.36	5277.33	5352.75	5430.67	5511.17	5594.30	5680.14	5768.75	5860.19	5954.54	6051.87	6152.25	6255.75	6362.45	6472.42	6585.74	6702.50	6822.76	6946.61	7074.13	7205.41	7340.52	7479.56	7622.61	7769.76	7921.10	8076.72	8236.70	8401.16	8570.16	8743.83	8922.23	9105.49	9293.69	9486.93	9685.32	9888.96	10097.95	10312.39	10532.39	10758.05	10989.49	11226.81	11470.12	11719.53	11975.16	12237.11	12505.50	12780.45	13062.06	13350.47	13645.78	13948.12	14257.61	14574.37	14898.51	15230.17	15569.48	15916.55	16271.51	16634.50	17005.65	17385.08	17772.93	18169.34	18574.43	18988.36	19411.25	19843.25	20284.51	20735.16	21195.35	21665.24	22144.96	22634.68	23134.55	23644.73	24163.01	24670.72	25165.65	25647.98	26117.85	26575.42	27020.87	27454.33	27875.97	28285.94	28684.40	29071.50	29447.38	29812.20	30166.09	30509.21	30841.69	31163.68	31475.31	31776.71	32068.02	32349.37	32620.87	32882.67	33134.86	33377.58	33610.93	33835.03	34049.99	34255.90	34452.87	34641.00	34820.37	34991.09	35153.24	35306.91	35452.16	35589.09	35717.76	35838.25	35950.63	36054.96	36151.32	36239.76	36320.36	36393.20	36458.37	36515.87	36565.50	34843.87	34878.44	34906.34	34927.80	33170.68	33179.12	31406.18	31403.74	29617.23	27824.56	26026.37	24223.93	22418.60	20611.65	17017.21	13424.40	6263.55	0.00	
0.00	0.00	792.50	1321.85	1675.86	2030.79	2209.72	2566.67	2747.24	2750.83	2932.94	3116.04	3121.41	3306.36	3313.04	3500.17	3508.32	3517.22	3708.01	3718.60	3730.00	3742.27	3755.45	3769.56	3784.61	3800.63	3817.65	3835.68	3854.75	3874.89	3896.12	3918.47	3941.96	3966.63	3992.49	4019.59	4047.95	4077.60	4108.57	4140.91	4174.63	4209.79	4246.41	4284.53	4324.20	4365.44	4408.31	4452.85	4499.09	4547.09	4596.89	4648.53	4702.07	4757.56	4815.04	4874.57	4936.20	4999.99	5065.99	5134.25	5204.85	5277.83	5353.25	5431.19	5511.70	5594.85	5680.69	5769.31	5860.77	5955.13	6052.47	6152.87	6256.38	6363.10	6473.08	6586.42	6703.19	6823.47	6947.34	7074.88	7206.18	7341.31	7480.37	7623.44	7770.62	7921.98	8077.62	8237.63	8402.11	8571.14	8744.83	8923.27	9106.55	9294.79	9488.06	9686.48	9890.15	10099.18	10313.65	10533.69	10759.39	10990.87	11228.23	11471.59	11721.05	11976.72	12238.72	12507.16	12782.16	13063.84	13352.30	13647.68	13950.08	14259.63	14576.45	14900.67	15232.40	15571.78	15918.93	16273.97	16637.05	17008.28	17387.80	17775.75	18172.25	18577.45	18991.48	19414.48	19846.60	20287.97	20738.74	21199.06	21669.08	22148.94	22638.79	23138.81	23649.13	24167.56	24675.41	25170.50	25652.98	26123.00	26580.74	27026.34	27459.96	27881.76	28291.90	28690.51	29077.77	29453.81	29818.78	30172.83	30516.11	30848.75	31170.89	31482.67	31784.23	32075.69	32357.18	32628.83	32890.77	33143.11	33385.97	33619.46	33843.70	34058.79	34264.83	34461.94	34650.20	34829.71	35000.56	35162.84	35316.63	35462.02	35599.08	35727.89	35848.53	35961.05	36065.54	36162.05	36250.67	36331.44	36404.44	36469.74	36527.36	36577.37	36620.07	34890.15	34918.21	34939.49	33182.39	33190.74	31417.51	31414.72	29628.10	27835.18	27819.62	26017.46	22426.71	20618.83	17023.07	13428.67	8053.21	0.00	
0.00	0.00	792.42	1321.76	1852.34	2030.62	2386.66	2566.49	2747.08	2928.50	2932.73	3115.90	3300.05	3306.18	3312.94	3500.05	3508.24	3517.19	3708.01	3718.60	3730.03	3742.34	3755.54	3769.66	3784.73	3800.77	3817.80	3835.84	3854.92	3875.07	3896.31	3918.67	3942.17	3966.84	3992.71	4019.81	4048.18	4077.83	4108.81	4141.15	4174.88	4210.04	4246.66	4284.79	4324.46	4365.71	4408.59	4453.13	4499.37	4547.38	4597.18	4648.83	4702.38	4757.87	4815.35	4874.89	4936.53	5000.32	5066.32	5134.60	5205.20	5278.18	5353.62	5431.56	5512.08	5595.23	5681.09	5769.72	5861.18	5955.55	6052.91	6153.31	6256.84	6363.56	6473.56	6586.91	6703.69	6823.98	6947.87	7075.42	7206.73	7341.88	7480.95	7624.04	7771.23	7922.61	8078.26	8238.29	8402.79	8571.84	8745.55	8924.01	9107.32	9295.57	9488.87	9687.31	9891.01	10100.06	10314.56	10534.62	10760.36	10991.87	11229.26	11472.64	11722.13	11977.84	12239.88	12508.36	12783.40	13065.11	13353.61	13649.03	13951.48	14261.07	14577.94	14902.21	15234.00	15573.43	15920.63	16275.74	16638.87	17010.17	17389.75	17777.77	18174.34	18579.61	18993.72	19416.80	19849.00	20290.45	20741.31	21201.72	21671.83	22151.78	22641.74	23141.85	23652.28	24170.81	24678.78	25173.97	25656.56	26126.70	26584.55	27030.26	27463.99	27885.91	28296.16	28694.89	29082.26	29458.41	29823.50	30177.67	30521.05	30853.80	31176.06	31487.95	31789.61	32081.18	32362.78	32634.54	32896.58	33149.02	33391.98	33625.58	33849.91	34065.10	34271.25	34468.45	34656.80	34836.41	35007.36	35169.73	35323.62	35469.11	35606.27	35735.19	35855.93	35968.56	36073.16	36169.80	36258.53	36339.43	36412.56	36477.95	36535.68	36585.78	36628.35	34898.79	34926.93	34948.25	33191.03	33199.64	33202.84	31422.83	29636.46	29624.84	27826.92	26024.47	24218.60	20624.35	18815.76	13431.67	8053.09	0.00	
0.00	0.00	792.36	1498.09	1852.24	2030.51	2386.57	2566.38	2746.97	2928.39	2932.62	3115.80	3299.97	3306.10	3492.33	3499.91	3508.16	3517.16	3707.99	3718.59	3730.04	3742.37	3755.58	3769.72	3784.80	3800.85	3817.88	3835.93	3855.02	3875.18	3896.42	3918.78	3942.29	3966.96	3992.84	4019.95	4048.31	4077.97	4108.95	4141.30	4175.03	4210.19	4246.82	4284.95	4324.62	4365.87	4408.75	4453.29	4499.54	4547.55	4597.36	4649.01	4702.56	4758.05	4815.54	4875.08	4936.72	5000.52	5066.53	5134.80	5205.41	5278.40	5353.84	5431.79	5512.31	5595.47	5681.33	5769.96	5861.43	5955.81	6053.17	6153.57	6257.11	6363.84	6473.85	6587.20	6703.99	6824.29	6948.18	7075.74	7207.06	7342.22	7481.30	7624.40	7771.60	7922.98	8078.65	8238.69	8403.20	8572.27	8745.99	8924.46	9107.78	9296.04	9489.35	9687.81	9891.52	10100.59	10315.10	10535.19	10760.94	10992.46	11229.87	11473.28	11722.79	11978.52	12240.57	12509.08	12784.14	13065.87	13354.40	13649.85	13952.32	14261.94	14578.84	14903.14	15234.96	15574.42	15921.66	16276.80	16639.97	17011.30	17390.93	17778.98	18175.60	18580.91	18995.06	19418.19	19850.44	20291.94	20742.86	21203.32	21673.48	22153.50	22643.51	23143.68	23654.17	24172.77	24680.80	25176.06	25658.72	26128.92	26586.83	27032.62	27466.42	27888.40	28298.72	28697.52	29084.96	29461.18	29826.34	30180.57	30524.03	30856.85	31179.17	31491.12	31792.85	32084.49	32366.15	32637.98	32900.08	33152.59	33395.61	33629.27	33853.67	34068.92	34275.12	34472.38	34660.80	34840.47	35011.48	35173.92	35327.87	35473.42	35610.65	35739.63	35860.44	35973.15	36077.82	36174.54	36263.36	36344.34	36417.54	36483.01	36540.80	36590.94	36633.47	34904.25	34932.53	34954.29	34969.94	33204.98	33208.00	31427.94	29641.56	29629.66	27831.50	26028.81	24222.53	20627.81	18818.79	15223.01	8053.11	0.00	
0.00	0.00	792.34	1498.06	1852.20	2030.47	2386.52	2566.33	2746.92	2928.34	2932.57	3115.75	3299.93	3306.06	3492.29	3499.85	3508.12	3517.13	3707.97	3718.58	3730.04	3742.37	3755.59	3769.73	3784.82	3800.87	3817.91	3835.96	3855.05	3875.21	3896.46	3918.82	3942.33	3967.00	3992.88	4019.99	4048.36	4078.02	4109.00	4141.34	4175.08	4210.24	4246.87	4285.00	4324.67	4365.93	4408.80	4453.35	4499.60	4547.61	4597.41	4649.07	4702.62	4758.11	4815.60	4875.14	4936.79	5000.58	5066.59	5134.87	5205.48	5278.47	5353.91	5431.86	5512.38	5595.54	5681.41	5770.04	5861.51	5955.89	6053.25	6153.66	6257.20	6363.93	6473.94	6587.30	6704.09	6824.39	6948.29	7075.85	7207.17	7342.33	7481.42	7624.52	7771.72	7923.11	8078.78	8238.83	8403.34	8572.41	8746.13	8924.60	9107.93	9296.20	9489.52	9687.98	9891.69	10100.76	10315.29	10535.37	10761.13	10992.66	11230.08	11473.49	11723.01	11978.74	12240.81	12509.31	12784.38	13066.13	13354.67	13650.12	13952.60	14262.23	14579.14	14903.45	15235.28	15574.75	15922.00	16277.15	16640.34	17011.68	17391.32	17779.39	18176.02	18581.35	18995.51	19418.66	19850.92	20292.44	20743.37	21203.85	21674.04	22154.07	22644.10	23144.30	23654.80	24173.43	24681.48	25176.76	25659.44	26129.67	26587.60	27033.41	27467.24	27889.24	28299.58	28698.41	29085.87	29462.11	29827.29	30181.55	30525.03	30857.87	31180.22	31492.20	31793.95	32085.61	32367.30	32639.14	32901.27	33153.80	33396.85	33630.53	33854.95	34070.22	34276.45	34473.74	34662.18	34841.87	35012.91	35175.37	35329.35	35474.93	35612.19	35741.20	35862.04	35974.79	36079.50	36176.26	36265.12	36346.14	36419.39	36484.90	36542.73	36592.91	36635.45	34906.36	34934.71	34956.55	34972.04	33207.08	33210.08	31429.99	29643.58	29631.61	27833.35	26030.55	24224.13	20629.20	18820.00	15223.87	8053.21	0.00	
