0.00 0.00 2.04 1.75 0.96 0.70 0.56 0.47 0.43 0.37 0.38 0.36 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.37 0.38 0.38 0.39 0.40 0.42 0.43 0.45 0.46 0.49 0.51 0.54 0.57 0.61 0.66 0.71 0.77 0.85 0.93 1.03 1.15 1.28 1.42 1.55 1.65 1.70 1.68 1.61 1.57 1.44 1.36 1.34 1.36 1.42 1.59 2.26 1.90 0.00 
0.00 0.00 2.57 1.59 0.88 0.64 0.55 0.47 0.42 0.38 0.37 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.36 0.36 0.37 0.37 0.38 0.39 0.40 0.41 0.42 0.44 0.46 0.48 0.50 0.53 0.56 0.60 0.65 0.70 0.76 0.83 0.92 1.02 1.13 1.26 1.40 1.52 1.62 1.67 1.65 1.58 1.51 1.45 1.35 1.33 1.28 1.32 1.51 2.03 2.32 0.00 
0.00 0.00 2.74 1.56 0.88 0.64 0.54 0.47 0.42 0.38 0.36 0.35 0.34 0.34 0.34 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.36 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.44 0.45 0.48 0.50 0.53 0.56 0.60 0.64 0.69 0.76 0.83 0.91 1.01 1.13 1.25 1.39 1.51 1.61 1.66 1.64 1.57 1.49 1.46 1.34 1.33 1.27 1.30 1.50 1.98 2.45 0.00 
0.00 0.00 2.59 1.60 0.90 0.65 0.55 0.47 0.42 0.38 0.37 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.36 0.36 0.37 0.37 0.38 0.39 0.40 0.41 0.42 0.44 0.46 0.48 0.50 0.53 0.56 0.60 0.65 0.70 0.76 0.83 0.92 1.02 1.13 1.26 1.40 1.52 1.62 1.67 1.65 1.58 1.51 1.45 1.35 1.34 1.28 1.32 1.52 2.04 2.33 0.00 
0.00 0.00 2.09 1.77 0.97 0.70 0.56 0.47 0.43 0.38 0.38 0.36 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.37 0.38 0.38 0.39 0.40 0.42 0.43 0.45 0.46 0.49 0.51 0.54 0.57 0.61 0.66 0.71 0.77 0.85 0.93 1.04 1.15 1.28 1.42 1.55 1.65 1.70 1.68 1.62 1.45 1.44 1.37 1.35 1.37 1.43 1.60 2.19 1.91 0.00 
0.00 0.00 0.71 2.49 1.05 0.72 0.57 0.49 0.45 0.40 0.37 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.38 0.38 0.39 0.40 0.41 0.42 0.43 0.44 0.46 0.48 0.50 0.53 0.56 0.59 0.63 0.68 0.73 0.80 0.87 0.96 1.06 1.18 1.31 1.45 1.59 1.69 1.75 1.74 1.65 1.56 1.49 1.31 1.39 1.41 1.49 1.63 3.21 0.67 0.00 
0.00 0.00 0.00 2.49 1.23 0.80 0.62 0.53 0.45 0.43 0.40 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.39 0.39 0.40 0.41 0.41 0.42 0.43 0.45 0.46 0.48 0.50 0.52 0.55 0.58 0.61 0.65 0.70 0.76 0.82 0.90 0.99 1.10 1.22 1.36 1.50 1.64 1.75 1.81 1.80 1.73 1.64 1.43 1.50 1.30 1.44 1.48 1.96 3.18 0.00 0.00 
0.00 0.00 0.00 1.11 1.89 0.94 0.68 0.56 0.50 0.44 0.42 0.41 0.40 0.40 0.40 0.39 0.39 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.42 0.42 0.43 0.44 0.44 0.45 0.47 0.48 0.50 0.51 0.54 0.56 0.59 0.62 0.66 0.70 0.76 0.82 0.89 0.97 1.07 1.19 1.32 1.47 1.63 1.78 1.90 1.96 1.94 1.85 1.74 1.66 1.43 1.59 1.65 1.75 3.17 1.39 0.00 0.00 
0.00 0.00 0.00 0.00 1.86 1.29 0.82 0.64 0.55 0.49 0.47 0.44 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.45 0.46 0.46 0.47 0.48 0.50 0.51 0.53 0.55 0.57 0.59 0.62 0.66 0.70 0.75 0.80 0.86 0.94 1.03 1.13 1.25 1.39 1.55 1.71 1.87 2.00 2.07 2.07 2.01 1.94 1.82 1.73 1.81 1.92 2.65 3.08 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.07 1.88 1.17 0.79 0.64 0.56 0.53 0.48 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.56 0.57 0.60 0.62 0.65 0.68 0.72 0.76 0.81 0.87 0.94 1.02 1.12 1.23 1.36 1.51 1.68 1.86 2.04 2.18 2.26 2.26 2.21 2.21 2.10 1.93 2.09 2.88 3.79 0.12 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.06 1.50 1.40 0.87 0.71 0.64 0.59 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.59 0.59 0.60 0.61 0.62 0.63 0.65 0.66 0.68 0.71 0.73 0.76 0.80 0.84 0.88 0.94 1.00 1.07 1.16 1.26 1.38 1.51 1.68 1.86 2.07 2.29 2.50 2.68 2.77 2.77 2.70 2.65 2.49 2.73 4.03 3.57 0.13 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.68 1.46 1.39 0.96 0.85 0.82 0.81 0.80 0.80 0.80 0.80 0.81 0.81 0.81 0.82 0.82 0.82 0.83 0.83 0.84 0.84 0.84 0.84 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.84 0.84 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.82 0.82 0.82 0.82 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.82 0.82 0.83 0.83 0.84 0.85 0.86 0.87 0.89 0.90 0.92 0.95 0.98 1.01 1.05 1.09 1.14 1.20 1.26 1.34 1.43 1.54 1.66 1.80 1.97 2.17 2.41 2.68 2.98 3.30 3.60 3.84 3.97 3.94 3.87 3.89 5.22 4.71 1.93 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.31 0.88 1.05 1.09 1.08 1.07 1.07 1.07 1.07 1.07 1.07 1.08 1.08 1.09 1.09 1.10 1.10 1.11 1.11 1.12 1.12 1.12 1.12 1.12 1.13 1.13 1.12 1.12 1.12 1.12 1.12 1.11 1.11 1.11 1.10 1.10 1.10 1.09 1.09 1.09 1.08 1.08 1.08 1.08 1.08 1.08 1.08 1.08 1.08 1.08 1.08 1.09 1.09 1.10 1.11 1.13 1.14 1.16 1.18 1.20 1.23 1.26 1.30 1.34 1.39 1.45 1.51 1.59 1.68 1.79 1.91 2.05 2.22 2.41 2.64 2.91 3.23 3.60 4.01 4.44 4.84 5.16 5.31 5.25 4.75 3.66 1.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
