0.00	0.00	0.00	13.15	20.26	24.96	27.25	31.99	34.32	36.69	36.63	39.08	41.59	41.64	44.27	44.41	44.59	47.42	47.72	48.07	48.47	48.93	49.44	50.01	50.64	51.33	52.08	52.89	53.76	54.70	55.69	56.75	57.87	59.06	60.31	61.63	63.01	64.46	65.97	67.55	69.21	70.93	72.72	74.58	76.52	78.52	80.60	82.76	84.99	87.29	89.67	92.13	94.66	97.28	99.97	102.74	105.59	108.52	111.53	114.61	117.78	121.03	124.36	127.77	131.26	134.83	138.47	142.20	145.99	149.87	153.82	157.84	161.93	166.08	170.31	174.59	178.94	183.34	187.79	192.29	196.84	201.42	206.04	210.69	215.36	220.05	224.75	229.45	234.16	238.86	243.56	248.24	252.91	257.56	262.18	266.78	271.34	275.88	280.39	284.87	289.31	293.73	298.12	302.51	306.89	311.26	315.61	319.97	306.59	310.87	315.14	301.24	305.40	291.10	276.54	280.42	265.43	250.13	215.46	199.25	163.20	106.76	0.00	0.00	
0.00	0.00	0.00	10.76	17.92	22.64	27.36	29.67	32.01	34.37	36.78	39.24	39.24	41.81	41.90	44.59	44.77	45.00	47.90	48.25	48.65	49.11	49.62	50.19	50.82	51.52	52.27	53.08	53.95	54.89	55.89	56.95	58.08	59.27	60.52	61.84	63.23	64.68	66.20	67.79	69.45	71.18	72.98	74.85	76.79	78.81	80.90	83.06	85.30	87.61	90.00	92.47	95.02	97.64	100.34	103.13	105.99	108.93	111.96	115.06	118.25	121.51	124.86	128.29	131.79	135.38	139.05	142.79	146.61	150.51	154.48	158.52	162.64	166.82	171.07	175.39	179.76	184.19	188.67	193.21	197.79	202.40	207.05	211.74	216.44	221.16	225.89	230.63	235.37	240.11	244.83	249.54	254.24	258.91	263.55	268.17	272.76	277.31	281.83	286.31	290.76	295.18	299.56	303.93	308.33	312.67	316.96	303.69	307.91	312.13	298.30	302.42	288.18	292.16	277.53	262.65	247.48	231.98	216.12	180.65	144.31	87.32	0.00	0.00	
0.00	0.00	0.00	3.58	15.58	20.32	25.05	29.81	32.15	34.53	36.95	36.92	39.43	39.47	42.09	42.22	44.97	45.20	45.48	45.81	46.19	49.32	49.83	50.40	51.03	51.72	52.48	53.29	54.17	55.11	56.11	57.18	58.31	59.50	60.76	62.09	63.48	64.94	66.47	68.07	69.73	71.47	73.27	75.15	77.10	79.13	81.23	83.40	85.65	87.98	90.38	92.86	95.42	98.06	100.77	103.57	106.45	109.41	112.45	115.57	118.77	122.06	125.42	128.87	132.40	136.01	139.70	143.46	147.31	151.23	155.23	159.30	163.45	167.66	171.94	176.29	180.70	185.16	189.68	194.25	198.86	203.52	208.21	212.93	217.67	222.43	227.20	231.98	236.75	241.52	246.28	251.02	255.74	260.44	265.12	269.76	274.37	278.94	283.47	287.97	292.42	296.83	301.19	305.48	292.76	296.93	301.08	305.22	309.37	295.64	299.69	285.53	289.45	274.88	278.64	263.67	248.41	232.80	197.82	162.06	125.33	29.01	0.00	0.00	
0.00	0.00	0.00	0.00	13.21	17.99	22.74	27.51	29.86	32.24	34.65	37.11	37.12	39.68	39.76	42.44	42.61	45.43	45.71	46.04	46.42	46.86	47.34	47.89	48.49	49.15	49.86	50.64	51.47	52.36	53.31	54.33	55.40	56.54	57.73	58.99	60.32	61.70	63.16	64.67	66.26	67.90	69.62	71.41	73.26	75.19	77.18	79.25	81.38	83.59	85.88	88.24	90.67	93.17	95.76	98.42	101.15	103.96	106.85	109.82	112.87	115.99	119.19	122.47	125.82	129.26	132.76	136.35	140.01	143.74	147.54	151.41	155.35	159.36	163.44	167.57	171.76	176.01	180.31	184.65	189.04	193.47	197.93	202.42	206.93	211.46	216.00	220.54	225.08	229.61	234.14	238.65	243.14	247.61	252.04	256.45	260.83	265.17	269.48	273.74	277.97	282.17	286.32	290.46	294.58	298.74	302.84	306.90	293.25	297.23	283.15	287.00	272.50	276.20	261.31	246.14	230.65	214.79	179.52	143.42	106.08	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	6.00	15.65	20.43	25.21	27.57	29.96	32.37	34.83	37.33	37.38	39.99	40.11	42.85	43.07	43.34	43.65	46.67	47.10	47.59	48.13	48.74	49.40	50.11	50.89	51.73	52.63	53.58	54.60	55.68	56.82	58.03	59.29	60.62	62.02	63.48	65.00	66.59	68.25	69.98	71.78	73.64	75.58	77.58	79.66	81.81	84.04	86.33	88.71	91.15	93.68	96.28	98.95	101.71	104.54	107.45	110.44	113.50	116.65	119.87	123.18	126.56	130.02	133.55	137.17	140.85	144.62	148.45	152.36	156.34	160.38	164.49	168.67	172.90	177.19	181.53	185.92	190.36	194.83	199.34	203.88	208.43	213.01	217.59	222.18	226.76	231.34	235.91	240.46	244.99	249.49	253.96	258.40	262.81	267.17	271.50	275.78	280.02	284.21	288.36	292.46	296.50	283.34	287.25	291.18	295.05	281.04	284.81	270.38	274.01	259.16	244.03	228.63	212.92	196.79	161.20	124.67	48.11	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	10.86	18.11	22.91	25.29	30.14	32.57	32.55	35.05	37.61	37.69	40.36	40.53	40.73	43.60	43.91	44.27	44.68	45.14	45.66	46.23	46.86	47.54	48.27	49.07	49.92	50.83	51.79	52.82	53.90	55.04	56.24	57.50	58.83	60.21	61.66	63.17	64.74	66.38	68.09	69.86	71.69	73.60	75.57	77.61	79.72	81.90	84.15	86.48	88.87	91.34	93.88	96.50	99.18	101.95	104.79	107.70	110.69	113.75	116.89	120.10	123.38	126.74	130.17	133.68	137.25	140.90	144.61	148.39	152.24	156.15	160.11	164.14	168.22	172.35	176.52	180.74	185.00	189.28	193.60	197.93	202.28	206.64	211.00	215.36	219.72	224.06	228.38	232.68	236.96	241.20	245.42	249.60	253.73	257.83	261.89	265.90	269.88	273.81	277.71	281.59	285.46	289.27	275.52	279.24	282.90	268.51	272.07	257.29	242.18	245.35	229.82	195.19	178.74	142.76	86.35	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	13.33	20.60	22.99	27.86	30.30	32.77	32.77	35.34	37.95	38.06	38.22	41.01	41.25	41.55	41.89	42.27	42.71	43.20	43.74	44.33	44.97	45.67	46.42	47.22	48.08	48.99	49.96	50.99	52.07	53.20	54.40	55.65	56.96	58.33	59.76	61.25	62.80	64.41	66.09	67.82	69.63	71.49	73.43	75.42	77.49	79.62	81.82	84.09	86.43	88.83	91.31	93.85	96.47	99.16	101.92	104.75	107.65	110.62	113.67	116.78	119.96	123.22	126.54	129.93	133.39	136.91	140.49	144.14	147.85	151.61	155.43	159.30	163.22	167.18	171.18	175.22	179.29	183.38	187.50	191.63	195.76	199.90	204.04	208.17	212.28	216.38	220.46	224.51	228.53	232.52	236.48	240.39	244.26	248.10	251.88	255.63	259.33	263.01	266.66	270.36	274.02	277.61	263.46	266.96	270.37	255.66	240.68	243.73	228.23	212.40	177.43	160.55	104.90	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	6.06	15.82	20.69	23.11	28.02	30.49	30.51	33.06	35.67	35.78	38.50	38.69	38.92	39.20	42.18	42.56	43.00	43.48	44.02	44.62	45.27	45.97	46.72	47.53	48.39	49.31	50.29	51.32	52.41	53.55	54.75	56.02	57.33	58.71	60.15	61.65	63.22	64.84	66.53	68.28	70.10	71.98	73.93	75.94	78.02	80.17	82.39	84.67	87.03	89.46	91.96	94.53	97.17	99.88	102.66	105.52	108.45	111.45	114.52	117.67	120.89	124.17	127.53	130.96	134.45	138.01	141.64	145.33	149.08	152.89	156.76	160.68	164.65	168.67	172.72	176.82	180.94	185.10	189.27	193.45	197.65	201.84	206.03	210.21	214.38	218.53	222.65	226.75	230.81	234.84	238.83	242.77	246.67	250.52	254.32	258.06	261.75	265.38	268.94	255.32	258.80	262.21	265.56	251.06	254.24	239.29	224.06	226.89	211.07	176.27	159.52	123.20	47.54	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.53	15.89	20.80	23.25	25.73	28.24	30.79	33.39	33.49	36.20	36.38	36.60	39.50	39.81	40.17	40.58	41.04	41.55	42.11	42.72	43.38	44.09	44.86	45.67	46.54	47.46	48.43	49.46	50.54	51.68	52.87	54.11	55.41	56.77	58.19	59.67	61.20	62.79	64.45	66.16	67.94	69.78	71.68	73.65	75.68	77.78	79.94	82.16	84.46	86.82	89.25	91.74	94.31	96.94	99.64	102.41	105.25	108.16	111.13	114.18	117.29	120.47	123.71	127.02	130.39	133.83	137.32	140.88	144.49	148.15	151.87	155.63	159.44	163.29	167.17	171.08	175.02	178.98	182.95	186.93	190.90	194.88	198.84	202.79	206.72	210.62	214.50	218.34	222.15	225.92	229.65	233.32	236.95	240.52	244.05	247.51	250.93	254.30	257.63	243.64	246.82	249.93	235.20	238.12	222.91	207.38	191.50	175.26	158.58	122.50	66.24	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.57	15.98	20.94	23.43	25.95	28.51	31.11	31.20	33.90	34.07	34.27	37.16	37.45	37.79	38.17	38.60	39.08	39.60	40.17	40.80	41.47	42.18	42.95	43.77	44.63	45.55	46.51	47.53	48.60	49.72	50.89	52.12	53.39	54.73	56.12	57.56	59.06	60.62	62.23	63.91	65.64	67.43	69.28	71.19	73.16	75.20	77.30	79.46	81.68	83.97	86.32	88.74	91.22	93.77	96.38	99.05	101.79	104.60	107.47	110.41	113.41	116.47	119.59	122.77	126.02	129.32	132.68	136.09	139.55	143.06	146.62	150.22	153.86	157.53	161.24	164.96	168.71	172.46	176.22	179.98	183.74	187.48	191.22	194.93	198.62	202.28	205.90	209.49	213.04	216.55	220.01	223.41	226.77	230.06	233.30	236.49	239.62	242.75	228.48	231.41	234.31	219.30	222.00	206.49	190.65	174.43	157.76	121.82	65.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	13.61	18.62	21.14	23.68	26.27	28.91	29.02	31.76	31.94	32.16	35.09	35.39	35.75	36.15	36.60	37.09	37.62	38.21	38.83	39.50	40.22	40.99	41.80	42.66	43.56	44.51	45.51	46.56	47.66	48.81	50.01	51.26	52.56	53.91	55.32	56.78	58.29	59.86	61.49	63.17	64.90	66.69	68.54	70.45	72.42	74.45	76.53	78.68	80.89	83.16	85.49	87.88	90.33	92.84	95.42	98.05	100.75	103.51	106.33	109.21	112.14	115.14	118.19	121.30	124.46	127.67	130.93	134.24	137.59	140.98	144.41	147.88	151.37	154.88	158.41	161.95	165.49	169.04	172.58	176.11	179.62	183.12	186.59	190.03	193.44	196.82	200.15	203.44	206.68	209.86	212.99	216.06	219.07	222.01	224.89	210.57	213.25	215.91	200.81	203.27	187.64	171.67	155.33	138.54	102.55	46.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.22	16.27	18.82	21.41	24.03	26.70	26.83	29.60	29.80	30.04	30.31	30.61	30.95	31.33	31.75	32.21	32.71	33.25	33.82	34.44	35.09	35.79	36.52	37.30	38.11	38.97	39.87	40.81	41.79	42.82	43.89	45.01	46.17	47.37	48.62	49.92	51.26	52.65	54.09	55.58	57.12	58.70	60.34	62.03	63.77	65.56	67.40	69.29	71.24	73.23	75.28	77.39	79.55	81.76	84.02	86.34	88.70	91.12	93.60	96.12	98.69	101.32	103.99	106.70	109.47	112.27	115.12	118.00	120.92	123.88	126.86	129.86	132.89	135.93	138.98	142.03	145.09	148.13	151.17	154.20	157.20	160.19	163.15	166.08	168.97	171.83	174.65	177.43	180.15	182.83	185.44	188.00	190.51	192.99	195.47	197.86	182.65	184.84	169.09	152.98	136.46	119.49	83.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	13.88	16.48	19.10	21.76	24.46	24.61	24.77	27.63	27.87	28.15	28.46	28.81	29.20	29.62	30.07	30.57	31.10	31.66	32.27	32.90	33.58	34.29	35.04	35.83	36.66	37.53	38.43	39.38	40.36	41.39	42.45	43.56	44.71	45.91	47.15	48.43	49.75	51.12	52.54	54.00	55.51	57.06	58.66	60.31	62.01	63.75	65.55	67.39	69.28	71.22	73.21	75.25	77.34	79.48	81.66	83.90	86.18	88.51	90.89	93.31	95.78	98.30	100.85	103.45	106.08	108.75	111.46	114.20	116.96	119.75	122.56	125.38	128.20	131.03	133.86	136.69	139.50	142.30	145.08	147.85	150.58	153.29	155.97	158.61	161.21	163.76	166.27	168.72	171.10	173.42	175.66	177.86	162.82	164.79	166.71	150.80	134.52	117.84	100.46	45.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.81	11.53	14.16	16.85	19.58	19.70	19.85	22.72	22.94	23.19	23.47	23.79	24.13	24.50	24.91	25.34	25.80	26.29	26.81	27.36	27.94	28.55	29.20	29.87	30.58	31.32	32.09	32.89	33.73	34.60	35.50	36.44	37.41	38.42	39.47	40.55	41.67	42.82	44.01	45.24	46.51	47.82	49.17	50.55	51.98	53.44	54.95	56.49	58.08	59.70	61.37	63.08	64.83	66.61	68.44	70.31	72.22	74.16	76.15	78.17	80.23	82.32	84.45	86.61	88.81	91.03	93.27	95.54	97.83	100.14	102.45	104.78	107.10	109.42	111.74	114.05	116.35	118.63	120.90	123.14	125.36	127.55	129.71	131.83	133.92	135.96	137.96	139.89	141.74	143.49	128.20	129.67	131.13	115.02	98.30	80.97	27.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.20	11.90	11.99	12.10	12.22	12.36	12.51	12.68	12.87	13.07	13.28	13.51	13.76	14.02	14.30	14.59	14.90	15.23	15.57	15.93	16.31	16.70	17.11	17.54	17.99	18.45	18.94	19.44	19.96	20.50	21.05	21.63	22.23	22.85	23.48	24.14	24.82	25.52	26.24	26.98	27.74	28.52	29.33	30.15	31.00	31.87	32.76	33.68	34.61	35.57	36.55	37.55	38.57	39.62	40.68	41.76	42.87	43.99	45.14	46.30	47.47	48.67	49.88	51.10	52.33	53.57	54.82	56.07	57.32	58.57	59.82	61.06	62.29	63.52	64.73	65.94	67.13	68.30	69.46	70.60	71.72	72.81	73.88	74.90	75.88	76.78	77.55	78.16	61.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
