0.00	0.00	0.00	0.00	0.00	0.00	1914.57	2966.91	3324.65	4038.69	4405.02	4775.47	4793.88	5173.49	5557.91	5585.47	5616.28	6015.65	6053.19	6094.33	6138.85	6186.13	6236.87	6291.26	6349.40	6411.34	6477.11	6546.74	6620.28	6697.74	6779.16	6864.56	6953.97	7047.44	7144.98	7246.63	7352.42	7462.40	7576.59	7695.05	7817.80	7944.89	8076.36	8212.25	8352.62	8497.49	8646.93	8800.98	8959.68	9123.10	9291.26	9464.24	9642.08	9824.84	10012.56	10205.30	10403.13	10606.09	10814.24	11027.65	11246.37	11470.45	11699.97	11934.98	12175.54	12421.73	12673.59	12931.20	13194.62	13463.92	13739.16	14020.42	14307.76	14601.25	14900.96	15206.97	15519.35	15838.16	16163.50	16495.43	16834.03	17179.39	17531.57	17888.74	18235.55	18570.15	18892.63	19203.05	19501.50	19788.05	20062.77	20325.72	20576.98	20816.60	21044.64	21261.16	21466.22	21659.86	21842.15	22013.15	22172.90	22321.50	22459.04	22585.69	22701.90	22809.39	22906.83	22993.71	21686.35	21753.26	21810.83	20462.02	19100.25	19132.22	17746.69	16351.02	13528.39	12114.33	7847.13	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	1561.00	2608.44	3313.27	3672.13	4387.47	4755.01	4771.67	5147.38	5528.31	5554.22	5944.77	5977.22	6013.02	6419.92	6463.08	6510.14	6560.62	6614.74	6672.69	6734.57	6800.43	6870.34	6944.33	7022.44	7104.70	7191.14	7281.80	7376.70	7475.89	7579.41	7687.27	7799.53	7916.23	8037.39	8163.07	8293.31	8428.15	8567.64	8711.82	8860.74	9014.45	9172.99	9336.43	9504.81	9678.18	9856.60	10040.12	10228.80	10422.69	10621.86	10826.36	11036.24	11251.58	11472.42	11698.84	11930.90	12168.65	12412.17	12661.51	12916.75	13177.95	13445.18	13718.51	13998.01	14283.74	14575.79	14874.21	15179.09	15490.50	15808.52	16133.21	16464.67	16802.96	17148.17	17500.38	17859.67	18226.12	18599.82	18978.82	19346.83	19701.90	20044.11	20373.54	20690.28	20994.41	21286.00	21565.11	21831.84	22086.23	22328.36	22558.30	22776.10	22981.84	23175.56	23357.35	23527.29	23685.46	23832.03	23967.22	24091.45	24205.32	24307.67	23020.46	23100.88	23171.48	21838.62	21890.10	20530.75	19157.56	19183.58	17789.38	14967.95	13553.99	10710.40	6433.54	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	864.81	2253.37	2954.03	3659.69	4019.60	4383.56	4751.34	5123.49	5500.66	5524.64	5911.38	5941.74	6339.07	6376.57	6417.68	6461.84	6882.84	6935.67	6992.83	7054.18	7119.71	7189.47	7263.50	7341.83	7424.50	7511.55	7603.01	7698.92	7799.32	7904.24	8013.72	8127.81	8246.53	8369.94	8498.08	8630.98	8768.71	8911.29	9058.79	9211.26	9368.73	9531.27	9698.92	9871.74	10049.79	10233.12	10421.78	10615.85	10815.36	11020.39	11231.00	11447.24	11669.18	11896.89	12130.42	12369.85	12615.24	12866.65	13124.16	13387.84	13657.75	13933.96	14216.55	14505.59	14801.16	15103.32	15412.16	15727.74	16050.16	16379.48	16715.79	17059.16	17409.68	17767.44	18132.51	18504.99	18884.95	19272.49	19667.70	20068.51	20457.71	20833.24	21195.17	21543.61	21878.63	22200.33	22508.77	22804.04	23086.23	23355.39	23611.60	23854.95	24085.48	24303.28	24508.41	24700.94	24880.95	25048.53	25203.74	25346.59	25476.67	24228.15	24332.75	24427.85	24512.27	23197.42	23260.75	21916.43	21961.24	20590.76	19207.07	17812.21	16408.07	14994.73	12150.52	9297.95	3580.79	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	1901.67	2598.27	3299.63	4006.17	4367.12	4732.15	5101.39	5475.13	5497.09	5879.97	5908.22	6301.36	6336.48	6740.94	6783.76	6830.52	6881.25	6935.23	6992.95	7054.66	7120.49	7190.50	7264.74	7343.26	7426.09	7513.29	7604.88	7700.91	7801.41	7906.43	8016.00	8130.17	8248.97	8372.46	8500.67	8633.66	8771.45	8914.12	9061.69	9214.23	9371.78	9534.40	9702.14	9875.04	10053.18	10236.59	10425.35	10619.51	10819.13	11024.26	11234.97	11451.32	11673.38	11901.20	12134.86	12374.42	12619.93	12871.49	13129.14	13392.96	13663.02	13939.39	14222.15	14511.36	14807.10	15109.45	15418.48	15734.26	16056.88	16386.41	16722.94	17066.54	17417.29	17775.29	18140.61	18513.35	18893.58	19281.39	19676.88	20077.98	20467.47	20843.30	21205.54	21554.29	21889.64	22211.66	22520.44	22816.07	23098.62	23368.17	23624.80	23868.58	24099.59	24317.90	24523.60	24716.75	24897.46	25065.81	25221.97	25366.18	25499.08	25621.82	25732.82	25832.09	24536.40	24612.80	23285.48	23341.54	21985.72	22023.74	20643.11	19250.83	17848.06	16435.70	13591.64	10737.72	7878.73	0.00	0.00	0.00	
0.00	0.00	0.00	517.24	2246.00	2943.16	3645.26	4352.76	4714.85	5081.14	5451.78	5471.71	5850.82	5876.87	6265.84	6298.60	6698.49	6738.67	6782.29	6829.48	6880.41	7311.11	7371.24	7436.09	7505.45	7579.29	7657.61	7740.44	7827.83	7919.80	8016.40	8117.68	8223.66	8334.40	8449.94	8570.31	8695.57	8825.77	8960.94	9101.14	9246.42	9396.82	9552.40	9713.21	9879.31	10050.74	10227.57	10409.85	10597.64	10791.01	10990.00	11194.68	11405.12	11621.37	11843.51	12071.59	12305.69	12545.86	12792.19	13044.74	13303.57	13568.76	13840.39	14118.51	14403.22	14694.59	14992.68	15297.58	15609.36	15928.11	16253.90	16586.81	16926.94	17274.35	17629.13	17991.38	18361.17	18738.59	19123.74	19516.70	19917.57	20326.43	20743.39	21166.25	21576.90	21973.14	22355.06	22722.77	23076.36	23415.91	23741.51	24053.25	24351.22	24635.50	24906.17	25163.30	25406.99	25637.31	25854.33	26058.12	26248.73	26426.17	26590.30	26740.59	25518.19	25641.37	25753.25	25854.29	25944.82	24635.67	24704.08	23364.38	23413.08	22046.10	22077.48	20687.78	19287.06	17876.23	15032.91	12178.44	9316.17	2152.60	0.00	0.00	
0.00	0.00	0.00	1550.97	2590.06	3288.01	3990.96	4349.69	4711.89	5078.14	5448.76	5824.22	5847.93	6232.81	6263.12	6658.50	6696.04	6736.90	7149.51	7198.59	7252.02	7309.73	7370.92	7436.27	7505.95	7580.03	7658.54	7741.54	7829.07	7921.18	8017.89	8119.27	8225.35	8336.17	8451.78	8572.23	8697.57	8827.83	8963.07	9103.33	9248.67	9399.14	9554.78	9715.66	9881.82	10053.32	10230.22	10412.57	10600.44	10793.87	10992.94	11197.70	11408.22	11624.56	11846.79	12074.96	12309.15	12549.43	12795.85	13048.50	13307.44	13572.75	13844.49	14122.74	14407.58	14699.07	14997.30	15302.34	15614.27	15933.17	16259.12	16592.20	16932.49	17280.07	17635.04	17997.47	18367.45	18745.08	19130.43	19523.61	19924.69	20333.78	20750.97	21174.07	21584.96	21981.45	22363.63	22731.61	23085.46	23425.29	23751.18	24063.23	24361.51	24646.12	24917.14	25174.66	25418.76	25649.53	25867.05	26071.40	26262.66	26440.93	26606.34	26759.26	26901.30	27030.77	27147.36	25873.65	25965.66	26047.48	24725.00	24785.35	23433.53	23474.67	22096.96	20706.44	19304.73	17893.13	16473.79	13619.72	10756.82	6457.92	0.00	0.00	
0.00	0.00	0.00	1894.88	2934.34	3632.98	3988.41	4696.84	5060.14	5427.68	5445.89	5821.63	6202.56	6230.31	6621.26	6656.09	6694.19	7101.75	7147.83	7197.62	7251.35	7309.07	7370.68	7436.39	7506.34	7580.63	7659.33	7742.48	7830.15	7922.36	8019.18	8120.65	8226.81	8337.72	8453.40	8573.92	8699.32	8829.64	8964.94	9105.26	9250.66	9401.18	9556.88	9717.81	9884.03	10055.59	10232.55	10414.97	10602.90	10796.40	10995.53	11200.37	11410.96	11627.37	11849.68	12077.93	12312.20	12552.57	12799.08	13051.83	13310.86	13576.27	13848.12	14126.47	14411.42	14703.03	15001.38	15306.54	15618.60	15937.63	16263.72	16596.94	16937.38	17285.12	17640.25	18002.84	18373.00	18750.80	19136.33	19529.70	19930.97	20340.26	20757.66	21180.97	21592.08	21988.79	22371.20	22739.40	23093.50	23433.58	23759.73	24072.04	24370.61	24655.52	24926.86	25184.72	25429.20	25660.37	25878.34	26083.21	26275.08	26454.08	26620.41	26774.40	26916.54	27046.66	27164.89	27271.77	25983.34	26066.31	26139.33	24803.79	24855.87	23492.38	22114.90	22139.99	20740.75	19330.97	16487.53	15060.52	12197.38	7895.14	0.00	0.00	
0.00	0.00	0.00	2238.56	3278.69	3630.97	4334.68	4694.38	5057.79	5425.35	5797.47	5819.22	6200.38	6587.11	6619.07	6654.34	7056.93	7099.97	7146.59	7196.89	7250.87	7308.73	7370.57	7436.51	7506.67	7581.14	7659.99	7743.28	7831.05	7923.37	8020.29	8121.84	8228.07	8339.04	8454.79	8575.37	8700.82	8831.20	8966.54	9106.92	9252.36	9402.94	9558.69	9719.67	9885.94	10057.55	10234.56	10417.03	10605.02	10798.58	10997.77	11202.66	11413.32	11629.80	11852.17	12080.49	12314.84	12555.27	12801.87	13054.69	13313.81	13579.31	13851.24	14129.69	14414.74	14706.45	15004.90	15310.17	15622.34	15941.49	16267.69	16601.04	16941.61	17289.48	17644.74	18007.48	18377.78	18755.74	19141.43	19534.95	19936.40	20345.86	20763.43	21186.93	21598.22	21995.12	22377.73	22746.14	23100.45	23440.74	23767.12	24079.67	24378.48	24663.65	24935.28	25193.44	25438.24	25669.77	25888.14	26093.44	26285.81	26465.39	26632.34	26786.91	26929.40	27060.06	27179.44	27287.60	27384.71	26081.74	26155.60	26219.47	24871.45	23508.25	23542.49	22154.57	20754.80	19344.60	17925.70	15071.03	13637.64	9334.17	0.00	0.00	
0.00	0.00	1202.51	2582.00	3277.07	3976.52	4332.75	4692.46	5055.83	5423.34	5795.58	6172.82	6198.31	6585.33	6617.48	7015.46	7055.29	7098.72	7145.84	7567.45	7623.15	7683.42	7748.14	7817.33	7891.02	7969.27	8052.14	8139.69	8231.96	8329.01	8430.89	8537.64	8649.32	8765.97	8887.65	9014.40	9146.28	9283.33	9425.61	9573.17	9726.07	9884.35	10048.07	10217.29	10392.07	10572.47	10758.54	10950.34	11147.94	11351.41	11560.80	11776.17	11997.61	12225.16	12458.91	12698.91	12945.25	13197.98	13457.19	13722.95	13995.32	14274.39	14560.24	14852.93	15152.55	15459.18	15772.89	16093.78	16421.91	16757.38	17100.26	17450.65	17808.63	18174.29	18547.71	18928.99	19318.22	19715.49	20120.90	20534.54	20956.50	21386.89	21825.80	22270.94	22703.25	23120.43	23522.59	23909.82	24282.23	24639.91	24982.97	25311.49	25625.57	25925.32	26210.83	26482.18	26739.49	26982.86	27212.37	27428.15	27630.31	27818.96	27994.25	28156.28	28305.04	28440.19	27190.84	27300.13	27398.14	27485.18	26168.56	26232.64	24885.19	24929.62	23554.99	22166.99	20766.60	19355.73	17936.20	16509.21	13645.36	10774.75	5031.71	0.00	
0.00	0.00	1545.87	2581.04	3275.92	3975.19	4331.35	5040.75	5405.13	5421.56	5793.91	6171.33	6196.90	6583.84	6616.22	7014.28	7054.18	7097.92	7514.45	7566.63	7622.79	7683.26	7748.13	7817.44	7891.24	7969.60	8052.56	8140.19	8232.54	8329.66	8431.60	8538.40	8650.13	8766.83	8888.56	9015.35	9147.26	9284.35	9426.67	9574.26	9727.18	9885.50	10049.25	10218.51	10393.32	10573.75	10759.86	10951.70	11149.34	11352.84	11562.27	11777.68	11999.16	12226.76	12460.54	12700.60	12946.98	13199.76	13459.02	13724.83	13997.26	14276.39	14562.30	14855.05	15154.73	15461.43	15775.21	16096.16	16424.37	16759.91	17102.88	17453.35	17811.41	18177.16	18550.67	18932.05	19321.38	19718.75	20124.26	20538.00	20960.07	21390.58	21829.61	22274.87	22707.30	23124.61	23526.90	23914.27	24286.82	24644.65	24987.85	25316.53	25630.79	25930.71	26216.40	26487.96	26745.49	26989.09	27218.87	27434.93	27637.39	27826.37	28001.99	28164.35	28313.57	28449.80	28573.81	27309.59	27408.26	27495.28	26178.84	26243.25	24895.48	24939.80	23565.43	22177.48	22196.30	20787.46	17944.25	16516.50	13651.43	10779.38	6469.76	0.00	
0.00	0.00	1545.51	2580.45	3621.12	3974.07	4678.88	5039.49	5403.99	5772.74	5792.49	6170.21	6553.03	6582.55	6615.29	7013.26	7053.34	7097.31	7514.02	7566.17	7622.50	7683.12	7748.09	7817.49	7891.38	7969.82	8052.85	8140.54	8232.95	8330.11	8432.10	8538.94	8650.71	8767.44	8889.20	9016.02	9147.96	9285.08	9427.42	9575.03	9727.98	9886.32	10050.10	10219.38	10394.22	10574.67	10760.80	10952.67	11150.34	11353.86	11563.32	11778.76	12000.27	12227.90	12461.72	12701.80	12948.22	13201.04	13460.34	13726.18	13998.65	14277.82	14563.77	14856.57	15156.30	15463.04	15776.87	16097.88	16426.13	16761.73	17104.75	17455.28	17813.41	18179.22	18552.80	18934.24	19323.64	19721.08	20126.67	20540.49	20962.64	21393.23	21832.34	22277.69	22710.21	23127.62	23530.00	23917.47	24290.12	24648.06	24991.37	25320.17	25634.54	25934.59	26220.42	26492.13	26749.82	26993.60	27223.56	27439.83	27642.51	27831.72	28007.59	28170.22	28319.76	28456.35	28580.22	27316.56	27415.69	27503.07	26186.37	26251.63	26307.30	24947.31	23573.67	23601.27	22203.32	20794.47	19376.22	16522.26	15088.20	10782.48	6470.29	0.00	
0.00	0.00	1545.26	2924.98	3620.50	3973.41	4678.25	5038.77	5403.28	5772.03	5791.73	6169.52	6552.42	6581.94	6975.34	7012.31	7052.73	7096.89	7513.68	7565.90	7622.31	7683.01	7748.05	7817.51	7891.45	7969.94	8053.01	8140.74	8233.18	8330.38	8432.39	8539.26	8651.05	8767.81	8889.58	9016.42	9148.38	9285.51	9427.86	9575.50	9728.46	9886.81	10050.61	10219.90	10394.75	10575.22	10761.37	10953.25	11150.93	11354.48	11563.95	11779.41	12000.94	12228.58	12462.42	12702.53	12948.97	13201.81	13461.13	13727.00	13999.49	14278.69	14564.66	14857.48	15157.24	15464.01	15777.87	16098.91	16427.20	16762.83	17105.88	17456.45	17814.61	18180.46	18554.08	18935.56	19325.00	19722.49	20128.12	20541.99	20964.19	21394.83	21833.99	22279.40	22711.98	23129.44	23531.88	23919.41	24292.12	24650.12	24993.51	25322.37	25636.82	25936.96	26222.87	26494.68	26752.47	26996.35	27226.43	27442.83	27645.65	27835.01	28011.03	28173.83	28323.55	28460.31	28584.25	27320.97	27420.55	27508.83	27586.64	26256.30	26311.81	24951.96	23578.45	23605.74	22207.64	20798.66	19379.97	16525.75	15091.34	12219.53	6470.71	0.00	
0.00	0.00	1545.17	2924.85	3620.28	3973.17	4677.99	5038.50	5403.00	5771.75	5791.44	6169.25	6552.18	6581.70	6975.13	7012.00	7052.49	7096.72	7513.53	7565.77	7622.22	7682.94	7748.01	7817.50	7891.46	7969.96	8053.05	8140.80	8233.25	8330.46	8432.48	8539.36	8651.16	8767.92	8889.70	9016.54	9148.51	9285.65	9428.01	9575.65	9728.62	9886.97	10050.77	10220.07	10394.93	10575.41	10761.56	10953.45	11151.13	11354.68	11564.16	11779.63	12001.16	12228.81	12462.66	12702.77	12949.22	13202.07	13461.39	13727.27	13999.77	14278.98	14564.96	14857.79	15157.56	15464.34	15778.21	16099.25	16427.56	16763.20	17106.27	17456.84	17815.02	18180.88	18554.51	18936.01	19325.47	19722.97	20128.62	20542.50	20964.72	21395.38	21834.56	22279.98	22712.58	23130.07	23532.53	23920.08	24292.82	24650.84	24994.25	25323.15	25637.63	25937.79	26223.74	26495.58	26753.41	26997.33	27227.46	27443.91	27646.78	27836.20	28012.29	28175.16	28324.94	28461.77	28585.77	27322.62	27422.34	27510.79	27588.30	26258.02	26313.53	24953.71	23580.21	23607.45	22209.27	20800.23	19381.40	16527.03	15092.47	12220.28	6470.91	0.00	
