0.00	0.00	4653.14	7767.60	10898.23	11957.95	14076.74	15159.14	16253.23	17360.22	17416.47	18550.86	19700.76	19787.03	19883.22	21079.74	21198.64	21329.58	22583.69	22739.95	22909.16	23091.61	23287.55	23497.17	23720.63	23958.11	24209.78	24475.80	24756.33	25051.51	25361.50	25686.46	26026.51	26381.83	26752.54	27138.80	27540.75	27958.54	28392.33	28842.27	29308.51	29791.21	30290.53	30806.63	31339.67	31889.83	32457.27	33042.17	33644.69	34265.03	34903.34	35559.83	36234.67	36928.05	37640.15	38371.17	39121.30	39890.74	40679.67	41488.30	42316.83	43165.46	44034.39	44923.83	45833.97	46765.03	47717.21	48690.72	49685.78	50702.58	51741.35	52802.29	53885.61	54991.54	56120.29	57272.06	58447.08	59645.56	60867.72	62113.78	63383.96	64678.47	65997.55	67334.56	68634.98	69892.18	71106.39	72277.83	73406.72	74493.29	75537.74	76540.32	77501.24	78420.74	79299.04	80136.40	80933.07	81689.30	82405.37	83081.57	83718.21	84315.60	84874.09	85394.02	85875.77	86319.86	86726.97	82908.59	83243.42	83543.82	79564.89	79800.31	80007.41	75897.68	71745.42	71867.98	67640.22	63377.66	59084.25	50404.42	46054.58	32928.58	19769.27	0.00	
0.00	0.00	4652.44	8804.68	10896.18	11955.76	14074.59	15156.69	16250.78	17357.77	17413.80	18548.41	19698.57	19784.77	20967.15	21076.40	21196.33	21327.83	22582.20	22738.61	22908.05	23090.73	23286.86	23496.64	23720.24	23957.86	24209.64	24475.76	24756.37	25051.63	25361.70	25686.71	26026.82	26382.18	26752.93	27139.23	27541.21	27959.04	28392.86	28842.82	29309.08	29791.81	30291.15	30807.27	31340.33	31890.51	32457.98	33042.89	33645.44	34265.79	34904.13	35560.64	36235.50	36928.90	37641.03	38372.07	39122.23	39891.69	40680.65	41489.32	42317.88	43166.54	44035.50	44924.96	45835.14	46766.24	47718.45	48692.01	49687.10	50703.95	51742.76	52803.74	53887.12	54993.09	56121.89	57273.72	58448.79	59647.33	60869.55	62115.68	63385.92	64680.51	65999.66	67336.75	68637.25	69894.54	71108.85	72280.39	73409.39	74496.06	75540.65	76543.36	77504.44	78424.10	79302.60	80140.17	80937.07	81693.57	82409.93	83086.47	83723.47	84321.27	84880.20	85400.63	85882.94	86327.59	86735.00	82917.56	83253.84	83557.05	83829.62	79810.35	80017.10	75907.94	71756.19	71877.99	67650.00	63387.27	59092.76	50412.62	46062.09	37316.00	19770.89	0.00	
0.00	0.00	4652.18	8804.29	10895.51	11955.01	14073.81	15155.84	16249.92	17356.88	17412.90	18547.54	19697.77	19783.99	20966.47	21075.40	21195.50	21327.18	22581.64	22738.13	22907.64	23090.40	23286.59	23496.43	23720.09	23957.75	24209.57	24475.73	24756.37	25051.66	25361.75	25686.78	26026.91	26382.29	26753.05	27139.36	27541.36	27959.20	28393.02	28843.00	29309.27	29792.00	30291.35	30807.48	31340.55	31890.74	32458.21	33043.13	33645.69	34266.05	34904.39	35560.91	36235.78	36929.19	37641.32	38372.38	39122.54	39892.01	40680.98	41489.66	42318.23	43166.90	44035.87	44925.35	45835.54	46766.64	47718.87	48692.44	49687.55	50704.41	51743.23	52804.23	53887.63	54993.62	56122.43	57274.28	58449.37	59647.93	60870.18	62116.33	63386.60	64681.21	66000.38	67337.50	68638.03	69895.36	71109.69	72281.27	73410.31	74497.03	75541.66	76544.43	77505.56	78425.28	79303.85	80141.50	80938.48	81695.08	82411.55	83088.20	83725.34	84323.28	84882.38	85402.99	85885.50	86330.35	86737.93	82920.80	83257.54	83561.24	83832.91	79813.84	80020.63	75911.60	71759.93	71881.61	67653.49	63390.65	59095.85	50415.48	46064.62	37317.60	19771.51	0.00	
0.00	0.00	4652.40	8804.61	10896.08	11955.64	14074.46	15156.55	16250.63	17357.61	17413.65	18548.25	19698.41	19784.61	20966.99	21076.24	21196.18	21327.69	22582.07	22738.50	22907.94	23090.63	23286.77	23496.56	23720.17	23957.79	24209.58	24475.71	24756.32	25051.59	25361.66	25686.67	26026.79	26382.15	26752.91	27139.20	27541.19	27959.02	28392.84	28842.80	29309.07	29791.79	30291.13	30807.26	31340.33	31890.51	32457.97	33042.89	33645.43	34265.79	34904.13	35560.64	36235.50	36928.90	37641.03	38372.08	39122.23	39891.69	40680.66	41489.32	42317.88	43166.54	44035.50	44924.97	45835.15	46766.25	47718.47	48692.02	49687.11	50703.96	51742.77	52803.76	53887.14	54993.12	56121.92	57273.75	58448.82	59647.37	60869.59	62115.72	63385.97	64680.56	65999.72	67336.81	68637.32	69894.62	71108.93	72280.48	73409.49	74496.18	75540.77	76543.50	77504.59	78424.27	79302.78	80140.37	80937.29	81693.81	82410.21	83086.76	83723.80	84321.63	84880.60	85401.08	85883.45	86328.14	86735.60	82918.16	83254.48	83557.74	83830.34	79811.08	80017.86	75908.69	71756.92	71878.73	67650.71	63387.94	59093.37	50413.15	46062.55	37316.36	19771.08	0.00	
0.00	0.00	4653.07	7767.46	10898.02	11957.72	14076.47	15158.86	16252.92	17359.91	17416.16	18550.53	19700.43	19786.71	19882.92	21079.43	21198.36	21329.31	22583.43	22739.72	22908.94	23091.42	23287.38	23497.01	23720.49	23957.99	24209.67	24475.70	24756.23	25051.42	25361.43	25686.39	26026.45	26381.77	26752.49	27138.75	27540.71	27958.50	28392.30	28842.24	29308.48	29791.18	30290.51	30806.61	31339.66	31889.82	32457.26	33042.16	33644.69	34265.02	34903.34	35559.83	36234.67	36928.04	37640.15	38371.17	39121.30	39890.74	40679.68	41488.31	42316.84	43165.47	44034.41	44923.84	45833.99	46765.05	47717.23	48690.75	49685.80	50702.61	51741.38	52802.33	53885.66	54991.59	56120.34	57272.12	58447.14	59645.63	60867.80	62113.87	63384.05	64678.58	65997.66	67334.69	68635.12	69892.34	71106.56	72278.02	73406.93	74493.51	75537.99	76540.59	77501.54	78421.07	79299.41	80136.81	80933.51	81689.79	82405.91	83082.16	83718.86	84316.33	84874.90	85394.92	85876.77	86320.97	86728.16	82909.79	83244.71	83545.20	79566.27	79801.78	80008.92	75899.19	71746.89	71869.47	67641.65	63379.01	59085.47	50405.48	46055.52	32929.26	19769.65	0.00	
0.00	0.00	4654.04	7769.38	9859.03	11961.36	13030.50	15163.02	16256.79	16302.97	17420.95	18554.41	18628.54	19791.21	19886.33	21083.17	21201.57	21331.87	22585.47	22741.87	22910.64	23092.73	23288.39	23497.77	23721.02	23958.32	24209.82	24475.69	24756.08	25051.15	25361.04	25685.91	26025.89	26381.14	26751.79	27138.00	27539.90	27957.65	28391.40	28841.30	29307.51	29790.17	30289.46	30805.53	31338.54	31888.67	32456.08	33040.95	33643.44	34263.74	34902.03	35558.48	36233.28	36926.62	37638.69	38369.67	39119.76	39889.15	40678.04	41486.63	42315.12	43163.70	44032.58	44921.96	45832.05	46763.05	47715.18	48688.63	49683.62	50700.36	51739.06	52799.93	53883.19	54989.04	56117.71	57269.40	58444.34	59642.73	60864.80	62110.77	63380.85	64675.26	65994.23	67331.13	68631.43	69888.51	71102.59	72273.90	73402.64	74489.04	75533.33	76535.72	77496.43	78415.70	79293.75	80130.82	80927.17	81683.03	82398.69	83074.44	83710.57	84307.42	84865.31	85384.57	85865.48	86308.59	86716.16	82896.25	83229.58	83528.83	79550.78	79783.51	75710.11	75883.12	71728.39	67531.24	67626.33	63363.18	54718.99	50392.14	41671.62	32922.26	19767.59	0.00	
0.00	0.00	3620.28	7772.50	9862.84	11965.79	13035.22	14115.00	15205.77	16309.08	17426.76	18559.69	18633.66	19796.59	19891.08	21087.68	21205.95	21335.38	21476.26	22745.54	22912.96	23094.49	23289.77	23498.81	23721.75	23958.76	24210.01	24475.66	24755.86	25050.75	25360.50	25685.24	26025.11	26380.25	26750.82	27136.94	27538.78	27956.46	28390.15	28840.00	29306.15	29788.76	30288.00	30804.02	31336.99	31887.07	32454.44	33039.26	33641.70	34261.95	34900.19	35556.59	36231.34	36924.63	37636.64	38367.57	39117.60	39886.93	40675.76	41484.29	42312.71	43161.22	44030.02	44919.33	45829.34	46760.27	47712.31	48685.67	49680.57	50697.22	51735.82	52796.59	53879.74	54985.48	56114.03	57265.60	58440.42	59638.68	60860.62	62106.44	63376.37	64670.63	65989.43	67326.16	68626.28	69883.17	71097.05	72268.13	73396.65	74482.80	75526.82	76528.91	77489.30	78408.21	79285.86	80122.48	80918.32	81673.61	82388.63	83063.65	83698.99	84294.97	84851.95	85370.22	85849.70	86289.29	82513.57	82877.57	83208.77	83507.91	79529.28	79760.63	75688.09	75861.06	71705.18	67507.47	63270.60	59000.06	54700.74	50375.38	41657.48	32911.03	15373.69	0.00	
0.00	0.00	0.00	6738.82	9868.12	10926.11	13041.73	14121.58	15212.55	16316.10	17433.46	17496.04	18641.06	19803.15	19897.14	20001.41	21212.27	21340.57	21480.03	21630.83	21793.05	21967.28	22153.82	22353.04	22565.30	22790.85	23029.89	23282.60	23549.15	23829.66	24124.30	24433.20	24756.49	25094.31	25446.80	25814.09	26196.33	26593.65	27006.19	27434.10	27877.53	28336.61	28811.51	29302.38	29809.37	30332.64	30872.35	31428.66	32001.74	32591.77	33198.89	33823.30	34465.17	35124.67	35801.98	36497.28	37210.76	37942.61	38692.99	39462.11	40250.16	41057.32	41883.79	42729.77	43595.43	44480.99	45386.64	46312.58	47259.00	48226.11	49214.11	50223.20	51253.57	52305.45	53379.01	54474.48	55592.06	56731.95	57894.36	59079.49	60287.55	61518.76	62773.32	64044.93	65281.71	66477.37	67632.12	68746.15	69819.69	70852.93	71846.07	72799.34	73712.93	74587.06	75421.95	76217.81	76974.88	77693.40	78373.64	79015.89	79620.49	80187.85	80718.54	81213.32	81673.11	82098.66	82491.54	82851.88	83180.17	79242.07	79501.92	79732.24	75657.67	71536.06	71677.63	67479.56	63243.92	58974.59	54676.25	45990.34	41638.69	28513.39	0.00	0.00	
0.00	0.00	0.00	5704.39	8832.01	10932.82	12000.14	14129.99	15220.74	16324.31	16376.18	17504.69	18649.05	18730.18	19905.30	20008.35	20121.52	21347.74	21485.63	21634.98	21796.50	21970.36	22156.25	22354.82	22566.49	22791.55	23030.17	23282.53	23548.77	23829.04	24123.45	24432.15	24755.27	25092.94	25445.30	25812.47	26194.60	26591.82	27004.28	27432.11	27875.45	28334.46	28809.29	29300.09	29807.01	30330.21	30869.84	31426.09	31999.10	32589.05	33196.10	33820.44	34462.23	35121.64	35798.87	36494.09	37207.48	37939.23	38689.52	39458.55	40246.49	41053.55	41879.91	42725.77	43591.31	44476.75	45382.27	46308.08	47254.36	48221.33	49209.18	50218.11	51248.32	52300.02	53373.42	54468.70	55586.09	56725.78	57887.98	59072.90	60280.74	61511.71	62766.02	64037.36	65273.87	66469.25	67623.69	68737.40	69810.58	70843.45	71836.19	72789.01	73702.11	74575.70	75409.98	76205.16	76961.46	77679.11	78358.33	78999.41	79602.63	80168.38	80697.27	81190.33	81649.16	82072.97	82462.16	82818.39	78923.68	79209.61	79466.46	75429.03	75623.63	71500.67	67334.16	67446.76	63211.90	58942.76	50293.97	45965.36	37245.12	24119.03	0.00	0.00	
0.00	0.00	0.00	4669.11	7796.21	9895.13	12008.80	13086.06	14173.62	15273.39	16386.39	17514.13	17582.96	18739.49	18828.73	20017.58	20129.17	20251.07	21492.95	21640.21	21800.90	21974.76	22159.45	22356.98	22567.88	22792.33	23030.46	23282.41	23548.31	23828.27	24122.43	24430.91	24753.83	25091.34	25443.54	25810.58	26192.59	26589.70	27002.05	27429.78	27873.04	28331.97	28806.71	29297.42	29804.26	30327.38	30866.94	31423.10	31996.03	32585.90	33192.87	33817.11	34458.81	35118.14	35795.27	36490.39	37203.68	37935.32	38685.50	39454.41	40242.24	41049.17	41875.40	42721.13	43586.54	44471.83	45377.21	46302.86	47248.98	48215.78	49203.46	50212.21	51242.23	52293.74	53366.93	54462.00	55579.17	56718.63	57880.59	59065.26	60272.83	61503.53	62757.56	64028.60	65264.80	66459.84	67613.93	68727.26	69800.05	70832.49	71824.76	72777.08	73689.62	74562.59	75396.18	76190.58	76945.99	77662.62	78340.68	78980.37	79581.91	80145.54	80671.67	81161.50	81620.23	82041.95	82425.76	78575.13	78886.77	79168.74	75170.31	75388.77	71300.61	71461.44	67293.40	63085.04	58840.92	54564.39	50261.42	41573.27	32850.49	19728.46	0.00	0.00	
0.00	0.00	0.00	1557.03	6761.11	8857.98	10969.22	13096.63	14184.02	15284.05	16397.26	16454.66	17593.66	17669.86	18839.08	18936.07	20138.96	20258.88	20389.45	20531.04	20684.19	21981.69	22163.22	22359.30	22569.30	22793.08	23030.68	23282.19	23547.70	23827.34	24121.21	24429.45	24752.16	25089.48	25441.52	25808.41	26190.28	26587.27	26999.51	27427.14	27870.29	28329.12	28803.77	29294.40	29801.15	30324.17	30863.64	31419.71	31992.55	32582.32	33189.20	33813.34	34454.94	35114.16	35791.18	36486.19	37199.36	37930.88	38680.94	39449.72	40237.41	41044.21	41870.29	42715.87	43581.13	44466.26	45371.46	46296.94	47242.88	48209.49	49196.97	50205.51	51235.33	52286.61	53359.57	54454.41	55571.33	56710.53	57872.21	59056.60	60263.88	61494.27	62747.97	64018.68	65254.52	66449.19	67602.88	68715.80	69788.15	70820.11	71811.87	72763.62	73675.54	74547.82	75380.64	76174.18	76928.62	77644.14	78320.91	78959.09	79558.80	80120.01	80642.24	81123.71	77427.70	77829.34	78198.12	78535.43	78842.03	74883.36	75124.77	71072.75	71255.39	67119.60	67249.49	63042.60	58800.30	54524.48	45871.98	37179.62	28454.68	6575.13	0.00	0.00	
0.00	0.00	0.00	0.00	5724.81	7820.73	9930.04	12054.71	13138.79	14235.17	15344.30	16467.08	16530.89	17681.57	17764.77	18946.97	19051.48	20268.54	20396.77	20537.14	20689.76	20852.49	21026.76	21213.37	21412.68	21624.88	21850.13	22088.56	22340.28	22605.42	22884.08	23176.38	23482.43	23802.35	24136.25	24484.25	24846.47	25223.04	25614.08	26019.73	26440.11	26875.37	27325.64	27791.06	28271.79	28767.96	29279.73	29807.24	30350.67	30910.16	31485.87	32077.98	32686.63	33312.01	33954.27	34613.59	35290.15	35984.11	36695.66	37424.97	38172.22	38937.59	39721.26	40523.42	41344.24	42183.93	43042.65	43920.60	44817.97	45734.94	46671.70	47628.46	48605.38	49602.67	50620.52	51659.13	52718.67	53799.36	54901.37	56024.91	57170.17	58337.35	59526.63	60732.05	61904.37	63037.62	64131.99	65187.66	66204.81	67183.63	68124.29	69026.96	69891.82	70719.04	71508.77	72261.20	72976.49	73654.82	74296.38	74901.37	75470.02	76002.62	76499.60	76961.80	77391.21	77791.53	78157.30	78488.65	74570.13	74834.03	70818.93	71022.44	66919.93	67068.94	62889.28	58672.58	54421.88	50138.94	41481.25	32786.77	24065.25	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	2603.37	6783.36	8891.03	11013.27	12094.41	13187.80	14292.68	15410.70	16544.11	16614.35	17777.05	17866.99	19062.27	19174.23	19297.33	19429.89	20697.89	20857.20	21029.86	21215.43	21413.92	21625.43	21850.10	22088.03	22339.32	22604.09	22882.44	23174.46	23480.28	23799.98	24133.70	24481.53	24843.61	25220.04	25610.95	26016.48	26436.75	26871.89	27322.06	27787.37	28267.99	28764.05	29275.72	29803.13	30346.44	30905.82	31481.42	32073.40	32681.93	33307.18	33949.31	34608.50	35284.92	35978.74	36690.13	37419.28	38166.37	38931.57	39715.07	40517.04	41337.68	42177.17	43035.69	43913.43	44810.57	45727.32	46663.85	47620.35	48597.02	49594.05	50611.62	51649.93	52709.18	53789.55	54891.23	56014.43	57159.34	58326.15	59515.04	60720.06	61891.96	63024.77	64118.68	65173.86	66190.50	67168.77	68108.84	69010.86	69875.02	70701.45	71490.32	72241.76	72955.94	73633.01	74273.13	74876.46	75443.20	75973.56	76467.74	76925.69	77346.10	73569.65	73914.79	74232.63	74518.94	70541.03	70764.89	66696.67	66864.95	62715.75	58524.61	54297.81	50040.66	45751.93	37090.38	28395.43	10936.32	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	4699.36	7851.92	9972.04	11050.28	13201.72	14306.06	14354.07	15483.11	16628.20	16704.60	17879.21	17975.79	18082.65	19307.52	19437.16	19578.81	19731.06	19894.58	20069.91	20257.34	20457.09	20669.29	20894.07	21131.53	21381.77	21644.87	21920.95	22210.08	22512.38	22827.95	23156.88	23499.29	23855.29	24225.00	24608.54	25006.02	25417.59	25843.35	26283.46	26738.04	27207.23	27691.18	28190.02	28703.91	29232.99	29777.41	30337.34	30912.91	31504.29	32111.65	32735.14	33374.92	34031.15	34704.02	35393.68	36100.29	36824.05	37565.10	38323.63	39099.81	39893.82	40705.83	41536.01	42384.55	43251.62	44137.40	45042.07	45965.82	46908.81	47871.23	48853.27	49855.10	50876.91	51918.88	52981.19	54064.02	55167.56	56291.99	57431.66	58539.99	59611.33	60645.86	61643.73	62605.13	63530.21	64419.12	65272.02	66089.04	66870.34	67616.05	68326.30	69001.22	69640.96	70245.65	70815.48	71350.64	71851.42	72318.25	72751.87	73153.58	73525.19	73862.86	69967.93	70241.06	70485.12	66451.01	66637.92	62522.03	58362.69	58471.08	54244.24	45658.77	41364.83	32701.06	19648.52	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	5763.80	8930.84	10006.11	12153.87	13254.77	14368.12	14421.64	15562.80	16718.82	16800.53	16892.20	18094.09	18206.59	18330.18	18464.20	18606.80	18760.10	18924.71	19100.87	19288.73	19488.41	19700.01	19923.61	20159.30	20407.16	20667.28	20939.74	21224.63	21522.04	21832.07	22154.82	22490.39	22838.89	23200.44	23575.14	23963.12	24364.49	24779.38	25207.92	25650.24	26106.47	26576.74	27061.20	27559.98	28073.23	28601.08	29143.69	29701.21	30273.78	30861.56	31464.70	32083.35	32717.68	33367.83	34033.98	34716.27	35414.88	36129.96	36861.67	37610.19	38375.68	39158.30	39958.22	40775.61	41610.64	42463.47	43334.27	44223.22	45130.49	46056.24	47000.65	47963.88	48946.11	49947.52	50968.27	52008.53	53068.49	54142.79	55187.54	56197.40	57172.53	58113.09	59019.24	59891.12	60728.87	61532.62	62302.52	63038.67	63741.20	64410.23	65045.86	65648.21	66217.39	66753.54	67256.82	67727.43	68165.68	68572.10	68948.18	69299.44	69621.21	69911.74	65954.28	66185.78	66389.40	62304.73	58179.55	58305.04	54104.15	49870.23	41277.55	36979.17	23961.81	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	2622.38	6834.97	8961.58	10044.56	12204.00	13313.00	13362.36	14498.08	15648.50	15724.08	16905.48	17001.62	17107.91	17224.59	18473.65	18612.40	18763.60	18926.79	19101.87	19288.89	19487.89	19698.92	19922.06	20157.37	20404.91	20664.75	20936.97	21221.65	21518.88	21828.74	22151.34	22486.78	22835.15	23196.57	23571.15	23959.01	24360.26	24775.04	25203.46	25645.66	26101.77	26571.92	27056.25	27554.90	28068.01	28595.73	29138.20	29695.57	30267.99	30855.61	31458.59	32077.07	32711.22	33361.20	34027.16	34709.25	35407.66	36122.53	36854.02	37602.32	38367.57	39149.94	39949.61	40766.73	41601.48	42454.03	43324.53	44213.17	45120.12	46045.53	46989.59	47952.46	48934.32	49935.33	50955.68	51995.52	53055.03	54128.88	55173.16	56182.53	57157.15	58097.19	59002.78	59874.06	60711.18	61514.26	62283.42	63018.76	63720.39	64388.38	65022.83	65623.79	66191.35	66725.56	67226.49	67694.19	68128.63	68529.51	68895.51	65069.03	65372.63	65647.07	65892.88	61879.66	62067.78	57969.24	53830.78	53946.53	49736.13	41175.89	36898.89	28257.68	10885.78	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	3683.55	6858.87	8996.49	10086.95	11189.21	12304.31	13433.78	14578.30	14647.82	15822.55	15911.44	16010.01	17235.48	17355.92	17486.77	17628.38	17781.04	17944.88	18120.02	18306.49	18504.35	18713.65	18934.43	19166.75	19410.65	19666.21	19933.50	20212.59	20503.56	20806.51	21121.52	21448.69	21788.12	22139.92	22504.19	22881.05	23270.61	23672.99	24088.31	24516.69	24958.27	25413.16	25881.50	26363.43	26859.07	27368.57	27892.06	28429.69	28981.59	29547.91	30128.80	30724.40	31334.86	31960.33	32600.96	33256.90	33928.30	34615.32	35318.11	36036.82	36771.62	37522.65	38290.07	39074.05	39874.73	40692.28	41526.86	42378.62	43247.72	44134.33	45038.61	45960.71	46900.79	47859.02	48835.56	49830.57	50839.03	51819.71	52767.58	53682.80	54565.50	55415.84	56233.92	57019.89	57773.84	58495.89	59186.11	59844.60	60471.41	61066.59	61630.20	62162.25	62662.77	63131.81	63569.43	63975.78	64351.19	64696.34	65012.04	61121.35	61375.72	61602.91	57572.73	57745.79	53632.79	49479.12	45287.12	41061.31	36805.52	28194.19	15207.23	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3696.87	6885.57	9034.42	10133.04	11243.93	12368.53	13507.73	13571.79	14739.28	14821.67	14912.10	16128.32	16240.59	16361.78	16493.16	16635.07	16787.61	16950.86	17124.83	17309.54	17505.03	17711.31	17928.43	18156.42	18395.34	18645.25	18906.22	19178.31	19461.61	19756.21	20062.18	20379.63	20708.65	21049.34	21401.80	21766.15	22142.49	22530.93	22931.59	23344.59	23770.05	24208.08	24658.82	25122.39	25598.92	26088.53	26591.37	27107.55	27637.22	28180.51	28737.56	29308.51	29893.49	30492.65	31106.13	31734.06	32376.60	33033.88	33706.06	34393.27	35095.67	35813.39	36546.59	37295.41	38060.01	38840.52	39637.10	40449.89	41279.05	42124.73	42987.07	43866.23	44762.35	45675.58	46606.09	47549.17	48466.25	49352.63	50208.45	51033.84	51828.93	52593.84	53328.68	54033.54	54708.51	55353.67	55969.07	56554.75	57110.75	57637.05	58133.66	58600.55	59037.69	59445.08	59822.78	60171.02	60490.62	60784.83	56870.04	57103.37	57313.96	53265.56	53425.17	49299.64	45135.00	40934.24	36702.15	28122.36	15171.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2650.85	5850.36	8008.33	9110.05	10224.60	11353.26	12497.04	12560.46	13733.20	13814.77	13904.02	15126.47	15236.78	15357.66	15488.74	15629.99	15781.38	15942.89	16114.51	16296.22	16488.05	16690.00	16902.10	17124.41	17356.96	17599.82	17853.05	18116.72	18390.91	18675.70	18971.18	19277.42	19594.54	19922.61	20261.75	20612.05	20973.62	21346.56	21730.99	22127.01	22534.75	22954.30	23385.80	23829.36	24285.10	24753.14	25233.61	25726.63	26232.33	26750.83	27282.27	27826.77	28384.46	28955.47	29539.95	30138.01	30749.79	31375.44	32015.07	32668.84	33336.86	34019.29	34716.26	35427.90	36154.35	36895.76	37652.25	38423.97	39211.05	40013.64	40831.88	41665.90	42515.84	43381.85	44259.56	45113.06	45937.96	46734.40	47502.50	48242.38	48954.15	49637.89	50293.70	50921.66	51521.81	52094.20	52638.85	53155.75	53644.89	54106.18	54539.55	54944.88	55322.04	55670.92	55991.28	56282.14	52385.79	52617.95	52828.40	48796.16	48956.16	44845.12	40693.58	36504.70	32282.83	23730.31	10809.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4812.60	6975.07	8079.83	9197.66	10330.61	11478.61	11540.30	12718.10	12797.29	12885.80	12980.79	13083.44	13194.53	13314.32	13442.86	13580.12	13726.07	13880.68	14043.93	14215.84	14396.42	14585.70	14783.73	14990.54	15206.19	15430.73	15664.25	15906.79	16158.43	16419.25	16689.33	16968.74	17257.58	17555.92	17863.87	18181.50	18508.91	18846.19	19193.45	19550.78	19918.28	20296.05	20684.19	21082.81	21492.01	21911.90	22342.59	22784.18	23236.79	23700.52	24175.48	24661.79	25159.56	25668.90	26189.93	26722.75	27267.50	27824.27	28393.18	28974.36	29567.91	30173.96	30792.63	31424.02	32068.25	32725.45	33395.74	34079.22	34776.02	35486.26	36210.07	36947.54	37694.98	38421.79	39124.23	39802.42	40456.47	41086.48	41692.52	42274.68	42833.04	43367.65	43878.55	44365.76	44829.30	45269.14	45685.21	46077.44	46445.69	46789.80	47109.64	47405.26	47677.31	47927.79	48159.76	48365.83	44349.23	44506.78	40409.28	36271.59	32094.08	27882.89	19345.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2687.10	5932.80	7039.20	8162.02	9297.84	10449.99	10510.09	10575.41	11771.87	11856.00	11947.54	12047.58	12156.10	12272.92	12397.88	12530.87	12671.84	12820.75	12977.58	13142.35	13315.08	13495.80	13684.55	13881.37	14086.32	14299.46	14520.84	14750.53	14988.61	15235.13	15490.18	15753.83	16026.15	16307.24	16597.17	16896.03	17203.91	17520.88	17847.05	18182.50	18527.32	18881.61	19245.46	19618.98	20002.24	20395.36	20798.43	21211.56	21634.83	22068.36	22512.24	22966.58	23431.48	23907.04	24393.37	24890.57	25398.75	25918.01	26448.46	26990.21	27543.35	28108.00	28684.26	29272.25	29872.06	30483.81	31107.60	31743.54	32391.75	33052.32	33725.37	34407.51	35070.80	35711.85	36330.75	36927.60	37502.50	38055.51	38586.71	39096.16	39583.91	40049.99	40494.42	40917.18	41318.24	41697.50	42054.82	42389.99	42702.68	42992.41	43258.67	43501.30	43723.20	39758.87	39928.89	40084.45	36000.52	31872.97	27711.49	23509.31	10712.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1627.96	4904.83	6019.82	7153.14	8306.30	8354.53	8407.86	9600.93	9672.40	9752.34	9839.71	9934.01	10035.00	10142.55	10256.58	10377.05	10503.95	10637.28	10777.06	10923.31	11076.05	11235.34	11401.21	11573.70	11752.87	11938.77	12131.44	12330.96	12537.38	12750.75	12971.16	13198.65	13433.30	13675.17	13924.34	14180.87	14444.84	14716.33	14995.40	15282.13	15576.60	15878.89	16189.07	16507.22	16833.43	17167.76	17510.32	17861.17	18220.39	18588.08	18964.31	19349.17	19742.75	20145.12	20556.37	20976.58	21405.85	21844.26	22291.89	22748.82	23215.16	23690.97	24176.35	24671.39	25176.17	25690.78	26215.30	26749.84	27294.47	27846.45	28383.17	28901.87	29402.66	29885.59	30350.75	30798.19	31227.98	31640.15	32034.76	32411.82	32771.35	33113.32	33437.70	33744.39	34033.27	34304.09	34556.46	34789.70	35002.51	35192.04	31220.27	31360.31	31485.88	27406.97	23276.47	19098.72	6385.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
