0.00	0.00	0.00	4299.74	6293.68	6965.74	8309.51	8992.30	9680.54	10374.95	11076.14	11107.07	11821.87	12545.10	12591.56	12643.13	13390.56	13454.13	13523.32	13598.23	13678.94	13765.76	13858.88	13958.51	14064.87	14178.12	14298.42	14425.89	14560.65	14702.84	14852.58	15009.98	15175.19	15348.32	15529.50	15718.89	15916.60	16122.78	16337.59	16561.16	16793.65	17035.22	17286.03	17546.25	17816.03	18095.56	18385.02	18684.58	18994.43	19314.76	19645.76	19987.63	20340.58	20704.80	21080.50	21467.90	21867.22	22278.67	22702.48	23138.88	23588.09	24050.34	24525.89	25014.96	25517.80	26034.66	26565.78	27111.42	27671.84	28247.30	28838.04	29444.35	30066.48	30704.70	31359.29	32030.51	32718.65	33423.98	34146.79	34887.34	35645.94	36422.86	37218.39	38032.82	38866.45	39719.55	40592.44	41485.40	42398.73	43332.73	44287.70	45263.93	46261.73	47281.41	48323.26	49387.59	50474.71	51584.91	52718.52	53875.83	55057.15	56262.80	57493.08	58748.30	60028.78	61334.82	62666.74	64024.85	65409.47	66820.90	68253.02	69654.61	71019.53	72348.10	73640.63	74897.40	76118.72	77304.89	78456.18	79572.90	80655.32	81703.71	82718.35	83699.50	84647.44	85562.40	86444.66	87294.45	88112.02	88897.60	89651.45	90373.78	91064.82	91724.82	92353.99	92952.56	93520.76	94058.84	94567.04	95045.62	95494.87	95915.14	96306.86	96670.62	97007.12	97316.97	97601.39	97860.51	98094.73	93304.08	93485.63	93644.35	88750.12	83820.64	83911.75	78924.95	73910.30	68870.98	63810.80	53639.19	48542.56	33225.22	0.00	0.00	
0.00	0.00	0.00	3639.35	5632.42	6968.92	7645.55	8996.28	9684.40	10378.82	10404.47	11111.15	11825.63	11865.72	12595.40	12646.38	12702.40	13457.50	13525.91	13600.11	13680.47	13767.12	13859.92	13959.23	14065.30	14178.32	14298.41	14425.71	14560.33	14702.39	14852.02	15009.33	15174.45	15347.51	15528.64	15717.97	15915.63	16121.77	16336.54	16560.07	16792.53	17034.06	17284.84	17545.02	17814.78	18094.28	18383.70	18683.23	18993.05	19313.35	19644.32	19986.16	20339.07	20703.26	21078.93	21466.29	21865.57	22276.98	22700.75	23137.10	23586.27	24048.48	24523.98	25013.00	25515.79	26032.60	26563.67	27109.26	27669.62	28245.01	28835.70	29441.94	30064.00	30702.15	31356.67	32027.82	32715.88	33421.13	34143.85	34884.32	35642.83	36419.66	37215.09	38029.42	38862.94	39715.94	40588.71	41481.56	42394.76	43328.64	44283.47	45259.57	46257.23	47276.76	48318.46	49382.63	50469.58	51579.62	52713.04	53870.17	55051.30	56256.75	57486.83	58741.84	60022.10	61327.92	62659.61	64017.48	65401.86	66813.04	68244.90	69646.23	71010.90	72339.20	73631.46	74887.96	76109.01	77294.90	78445.93	79562.37	80644.51	81692.62	82706.98	83687.84	84635.48	85550.15	86432.10	87281.58	88098.82	88884.06	89637.54	90359.49	91050.12	91709.67	92338.34	92936.37	93503.98	94041.38	94548.80	95026.49	95474.72	95893.79	96284.19	96646.71	96982.54	97291.19	97573.01	97829.18	93071.76	93273.75	93453.23	88587.49	88719.29	83789.03	78826.23	78895.93	73882.20	68843.38	58698.37	53617.64	43423.49	28107.35	0.00	0.00	
0.00	0.00	0.00	2978.56	4971.32	6306.87	7649.66	8331.16	9017.71	9710.26	10409.30	11115.59	11149.61	11870.10	11914.22	12650.72	12705.97	12766.38	13529.33	13602.50	13682.45	13769.10	13861.31	13960.11	14065.81	14178.53	14298.38	14425.48	14559.93	14701.85	14851.36	15008.57	15173.60	15346.58	15527.63	15716.89	15914.50	16120.59	16335.31	16558.80	16791.22	17032.71	17283.45	17543.60	17813.32	18092.78	18382.17	18681.67	18991.45	19311.71	19642.65	19984.45	20337.32	20701.47	21077.10	21464.42	21863.66	22275.03	22698.75	23135.05	23584.17	24046.33	24521.77	25010.74	25513.47	26030.22	26561.23	27106.75	27667.04	28242.37	28832.98	29439.14	30061.13	30699.20	31353.63	32024.70	32712.67	33417.83	34140.45	34880.82	35639.22	36415.94	37211.26	38025.48	38858.88	39711.75	40584.39	41477.10	42390.17	43323.89	44278.57	45254.51	46252.01	47271.37	48312.89	49376.88	50463.64	51573.47	52706.70	53863.61	55044.52	56249.74	57479.58	58734.35	60014.36	61319.92	62651.34	64008.94	65393.03	66803.92	68235.49	69636.52	71000.88	72328.88	73620.82	74877.01	76097.75	77283.32	78434.03	79550.15	80631.97	81679.75	82693.78	83674.32	84621.62	85535.95	86417.54	87266.65	88083.52	88868.37	89621.43	90342.94	91033.09	91692.13	92320.24	92917.65	93484.56	94021.18	94527.71	95004.36	95451.33	95868.84	96257.22	96617.36	96953.10	97260.32	97538.30	92814.66	93036.91	93236.13	88400.29	88550.77	83647.22	83753.77	78790.12	73796.43	68776.36	63732.68	58670.19	48498.32	38303.52	22992.97	0.00	0.00	
0.00	0.00	0.00	993.18	4310.57	5645.09	6986.67	8336.18	9022.63	9715.30	10414.44	10442.81	11154.65	11192.32	11919.09	11967.07	12710.57	12770.01	12834.80	12905.16	12981.36	13772.33	13862.97	13961.05	14066.31	14178.70	14298.30	14425.18	14559.45	14701.21	14850.58	15007.67	15172.60	15345.49	15526.47	15715.67	15913.21	16119.24	16333.91	16557.35	16789.72	17031.18	17281.88	17541.98	17811.66	18091.09	18380.44	18679.89	18989.64	19309.86	19640.75	19982.51	20335.34	20699.44	21075.02	21462.30	21861.49	22272.80	22696.47	23132.72	23581.78	24043.88	24519.26	25008.17	25510.84	26027.51	26558.45	27103.90	27664.12	28239.36	28829.90	29435.98	30057.87	30695.86	31350.19	32021.16	32709.03	33414.08	34136.59	34876.85	35635.13	36411.73	37206.92	38021.01	38854.27	39707.00	40579.49	41472.04	42384.95	43318.51	44273.02	45248.78	46246.09	47265.26	48306.58	49370.36	50456.90	51566.51	52699.50	53856.17	55036.83	56241.79	57471.36	58725.85	60005.57	61310.83	62641.95	63999.24	65383.00	66793.57	68224.80	69625.49	70989.51	72317.15	73608.75	74864.58	76084.96	77270.18	78420.52	79536.28	80617.73	81665.15	82678.81	83658.97	84605.89	85519.83	86401.03	87249.73	88066.17	88850.58	89603.18	90324.19	91013.82	91672.28	92299.77	92896.49	93462.63	93998.39	94503.95	94979.46	95425.07	95840.79	96226.31	96580.36	91974.56	92267.01	92534.00	92776.59	92995.28	88189.90	88358.46	83482.62	83606.29	78667.39	78751.03	73758.86	68740.67	63698.05	53551.63	43377.80	33183.01	7663.94	0.00	0.00	
0.00	0.00	0.00	0.00	3649.27	4983.26	6323.87	7672.02	8356.84	9047.71	9744.84	10448.68	10480.23	11197.83	11238.98	11972.20	12023.95	12774.53	12838.17	12907.92	12983.88	13064.99	13152.01	13245.37	13345.27	13451.85	13565.23	13685.52	13812.82	13947.24	14088.88	14237.85	14394.27	14558.24	14729.90	14909.36	15096.74	15292.18	15495.81	15707.77	15928.20	16157.26	16395.08	16641.83	16897.66	17162.74	17437.24	17721.32	18015.17	18318.95	18632.86	18957.08	19291.79	19637.21	19993.51	20360.91	20739.61	21129.81	21531.74	21945.59	22371.60	22809.99	23260.97	23724.78	24201.64	24691.80	25195.48	25712.94	26244.40	26790.11	27350.33	27925.30	28515.27	29120.51	29741.25	30377.77	31030.33	31699.19	32384.61	33086.86	33806.22	34542.94	35297.31	36069.60	36860.08	37669.03	38496.72	39343.45	40209.48	41095.11	42000.61	42926.26	43872.36	44839.19	45827.04	46836.19	47866.93	48919.56	49994.36	51091.63	52211.66	53354.73	54521.15	55711.21	56925.20	58163.43	59426.18	60713.75	62026.45	63364.56	64722.29	66051.03	67344.98	68604.42	69829.66	71020.97	72178.64	73302.95	74394.18	75452.59	76478.45	77472.02	78433.56	79363.31	80261.53	81128.45	81964.30	82769.31	83543.70	84287.70	85001.50	85685.31	86339.33	86963.75	87558.77	88124.57	88661.33	89169.24	89648.49	90099.27	90521.80	90916.33	91283.21	91623.07	91937.42	92228.97	92493.90	92732.27	87957.74	88144.15	83296.62	83436.77	78523.36	78622.05	73650.68	68651.85	63628.17	58581.17	48432.00	38258.07	28068.66	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	1659.34	4321.40	5661.16	7008.10	7691.47	8380.86	9075.89	9777.40	10486.48	10521.20	11244.77	11289.27	12029.01	12084.51	12145.61	12211.50	12987.65	13067.07	13153.29	13246.14	13345.64	13451.88	13564.98	13685.03	13812.12	13946.36	14087.85	14236.69	14393.00	14556.88	14728.45	14907.83	15095.14	15290.52	15494.09	15706.00	15926.38	16155.38	16393.16	16639.86	16895.65	17160.68	17435.13	17719.17	18012.96	18316.70	18630.56	18954.72	19289.39	19634.75	19990.99	20358.34	20736.97	21127.12	21528.97	21942.77	22368.71	22807.02	23257.93	23721.66	24198.45	24688.52	25192.12	25709.48	26240.85	26786.47	27346.59	27921.46	28511.33	29116.45	29737.08	30373.48	31025.92	31694.65	32379.94	33082.05	33801.26	34537.84	35292.05	36064.18	36854.49	37663.27	38490.79	39337.33	40203.17	41088.59	41993.88	42919.32	43865.19	44831.79	45819.39	46828.29	47858.77	48911.12	49985.64	51082.62	52202.34	53345.10	54511.19	55700.91	56914.55	58152.42	59414.79	60701.98	62014.29	63352.00	64709.31	66037.64	67331.16	68590.18	69814.99	71005.86	72163.10	73286.97	74377.76	75435.73	76461.15	77454.27	78415.37	79344.67	80242.43	81108.89	81944.27	82748.80	83522.70	84266.18	84979.44	85662.68	86316.09	86939.86	87534.16	88099.16	88635.05	89141.98	89620.12	90069.65	90490.75	90883.63	91248.46	91585.24	91893.05	87226.83	87476.68	87705.23	87909.53	83090.60	83246.95	78359.85	78473.77	73525.80	68546.62	63541.02	58513.34	53463.13	43312.40	33140.01	12757.08	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	2993.27	4998.43	6344.29	7026.22	8387.47	9082.23	9105.97	9812.90	10527.75	10565.54	11295.02	11342.86	11395.84	12150.37	12214.81	12285.32	12361.23	12442.90	12530.62	12624.58	12724.92	12831.76	12945.17	13065.28	13192.15	13325.90	13466.62	13614.40	13769.36	13931.61	14101.24	14278.39	14463.17	14655.70	14856.12	15064.56	15281.16	15506.06	15739.40	15981.33	16232.02	16491.61	16760.26	17038.15	17325.44	17622.31	17928.93	18245.48	18572.14	18909.10	19256.55	19614.69	19983.72	20363.82	20755.21	21158.09	21572.67	21999.17	22437.79	22888.77	23352.31	23828.64	24318.00	24820.59	25336.67	25866.46	26410.20	26968.13	27540.49	28127.51	28729.45	29346.56	29979.07	30627.25	31291.34	31971.60	32668.28	33381.65	34111.96	34859.46	35624.43	36407.13	37207.81	38026.75	38864.20	39720.45	40595.75	41490.38	42404.60	43338.70	44292.93	45267.57	46262.90	47279.19	48316.72	49375.76	50456.58	51559.48	52684.72	53832.58	55003.34	56197.29	57414.71	58655.88	59921.08	61204.82	62461.13	63684.52	64875.27	66033.65	67159.94	68254.40	69317.29	70348.89	71349.45	72319.21	73258.43	74167.33	75046.17	75895.17	76714.54	77504.51	78265.30	78997.09	79700.09	80374.50	81020.48	81638.22	82227.89	82789.65	83323.66	83830.07	84309.03	84760.71	85185.27	85582.90	85953.86	86298.48	86617.34	86911.45	87182.15	87426.71	82671.12	82865.97	83038.52	78177.72	78306.46	73384.00	68429.38	68499.08	63494.09	53398.01	48345.21	38194.53	22935.25	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	3668.26	5680.52	6360.96	7720.39	8413.44	9112.63	9139.10	9852.00	10572.27	10612.72	10658.13	11401.20	11457.05	11518.49	11585.21	11656.31	11732.88	11815.25	11903.57	11997.95	12098.48	12205.26	12318.36	12437.86	12563.87	12696.46	12835.73	12981.77	13134.68	13294.58	13461.56	13635.73	13817.23	14006.17	14202.66	14406.85	14618.87	14838.85	15066.93	15303.26	15547.99	15801.27	16063.25	16334.10	16613.97	16903.03	17201.46	17509.43	17827.10	18154.67	18492.31	18840.20	19198.55	19567.53	19947.35	20338.20	20740.29	21153.80	21578.96	22015.96	22465.03	22926.36	23400.19	23886.72	24386.18	24898.79	25424.77	25964.36	26517.77	27085.24	27667.01	28263.31	28874.37	29500.43	30141.73	30798.52	31471.03	32159.51	32864.21	33585.36	34323.22	35078.04	35850.07	36639.55	37446.75	38271.90	39115.28	39977.12	40857.69	41757.25	42676.04	43614.34	44572.39	45550.45	46548.80	47567.68	48607.35	49668.09	50750.16	51853.81	52979.32	54126.95	55296.97	56489.64	57699.78	58884.06	60037.30	61159.76	62251.70	63313.37	64345.04	65346.94	66319.34	67262.46	68176.55	69061.83	69918.54	70746.89	71547.10	72319.38	73063.94	73780.96	74470.63	75133.15	75768.69	76377.41	76959.47	77515.03	78044.23	78547.22	79024.12	79475.08	79900.22	80299.68	80673.62	81022.23	81345.74	81644.58	81919.86	82175.62	82408.60	82617.60	77815.28	77978.88	78121.27	73222.78	68294.11	68377.60	63392.59	58383.46	48283.39	43229.05	27993.70	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	1668.60	4346.55	5695.55	6379.77	7744.92	8441.96	8466.37	9176.59	9894.09	9931.51	10664.39	10712.07	10764.85	10822.86	11589.60	11658.80	11734.33	11816.00	11903.79	11997.76	12097.96	12204.46	12317.34	12436.66	12562.51	12694.97	12834.12	12980.07	13132.90	13292.71	13459.62	13633.74	13815.18	14004.05	14200.50	14404.64	14616.60	14836.53	15064.56	15300.84	15545.51	15798.74	16060.67	16331.46	16611.27	16900.28	17198.65	17506.55	17824.16	18151.66	18489.23	18837.05	19195.32	19564.23	19943.97	20334.74	20736.73	21150.16	21575.22	22012.13	22461.10	22922.33	23396.05	23882.47	24381.82	24894.31	25420.16	25959.62	26512.90	27080.24	27661.86	28258.01	28868.92	29494.82	30135.95	30792.57	31464.90	32153.19	32857.69	33578.65	34316.30	35070.90	35842.70	36631.95	37438.90	38263.81	39106.92	39968.49	40848.78	41748.04	42666.53	43604.50	44562.22	45539.94	46537.93	47556.44	48595.74	49656.08	50737.73	51840.96	52966.03	54113.20	55282.75	56474.95	57684.61	58868.39	60021.13	61143.08	62234.51	63295.67	64326.83	65328.22	66300.10	67242.71	68156.29	69041.06	69897.25	70725.09	71524.78	72296.54	73040.56	73757.05	74446.18	75108.13	75743.08	76351.19	76932.60	77487.46	78015.91	78518.05	78994.01	79443.89	79867.78	80265.77	80637.96	80984.41	81305.14	81599.96	81867.92	77165.16	77384.91	77582.31	77757.78	72913.81	73045.27	68137.14	63199.34	63276.33	58285.40	48209.69	43171.37	33039.71	12720.38	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	2342.00	4358.23	5712.62	6400.50	7094.21	7794.25	8501.39	9215.97	9250.40	9979.98	10024.07	10073.02	10827.95	10887.93	10953.19	11023.94	11100.35	11182.51	11270.52	11364.42	11464.28	11570.16	11682.12	11800.24	11924.58	12055.23	12192.26	12335.77	12485.85	12642.59	12806.11	12976.52	13153.91	13338.41	13530.14	13729.22	13935.79	14149.97	14371.89	14601.70	14839.54	15085.56	15339.90	15602.72	15874.17	16154.42	16443.62	16741.93	17049.54	17366.60	17693.30	18029.81	18376.31	18732.98	19100.01	19477.58	19865.89	20265.13	20675.50	21097.19	21530.40	21975.34	22432.20	22901.21	23382.56	23876.46	24383.14	24902.80	25435.66	25981.94	26541.85	27115.63	27703.49	28305.66	28922.36	29553.83	30200.28	30861.96	31539.08	32231.89	32940.61	33665.49	34406.74	35164.63	35939.37	36731.20	37540.38	38367.12	39211.69	40074.30	40955.22	41854.67	42772.91	43710.17	44666.70	45642.75	46638.57	47654.39	48690.47	49747.06	50824.41	51922.76	53042.39	54178.41	55290.12	56372.66	57426.28	58451.22	59447.73	60416.04	61356.41	62269.04	63154.18	64012.04	64842.85	65646.81	66424.13	67175.01	67899.65	68598.23	69270.93	69917.93	70539.39	71135.47	71706.31	72252.05	72772.81	73268.71	73739.85	74186.32	74608.20	75005.55	75378.43	75726.91	76051.08	76351.08	76627.17	76879.87	77109.82	72358.90	72541.84	72703.97	67847.98	67968.94	63050.84	58102.62	53126.26	48125.30	43103.12	32993.56	17784.47	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2348.51	4371.29	5731.18	6423.06	7121.02	7825.74	8537.69	8569.41	9295.41	9336.29	9381.20	10131.54	10187.45	10247.91	10313.56	10384.59	10461.10	10543.13	10630.75	10723.98	10822.88	10927.50	11037.89	11154.13	11276.27	11404.40	11538.59	11678.94	11825.53	11978.46	12137.83	12303.74	12476.30	12655.63	12841.83	13035.03	13235.36	13442.93	13657.88	13880.34	14110.44	14348.34	14594.16	14848.06	15110.18	15380.67	15659.70	15947.41	16243.97	16549.54	16864.28	17188.37	17521.97	17865.26	18218.42	18581.61	18955.03	19338.85	19733.27	20138.45	20554.61	20981.92	21420.58	21870.79	22332.75	22806.64	23292.68	23791.06	24301.99	24825.68	25362.33	25912.15	26475.35	27052.14	27642.74	28247.35	28866.20	29499.49	30147.46	30810.30	31488.25	32181.52	32890.33	33614.91	34355.47	35112.24	35885.45	36675.31	37482.05	38305.91	39147.09	40005.84	40882.38	41776.94	42689.74	43621.02	44571.01	45539.94	46528.05	47535.56	48562.72	49609.77	50672.15	51711.78	52724.12	53709.39	54667.84	55599.70	56505.17	57384.50	58237.89	59065.55	59867.70	60644.54	61396.27	62123.07	62825.15	63502.67	64155.81	64784.74	65389.62	65970.60	66527.82	67061.42	67571.51	68058.21	68521.61	68961.79	69378.82	69772.74	70143.60	70491.40	70816.18	71117.95	71396.79	71652.91	71886.90	72101.16	67332.82	67500.62	67650.92	62782.09	62893.72	57967.26	53011.99	48030.42	43026.57	32940.83	17758.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1682.52	3710.59	5074.93	5768.35	6468.11	7174.85	7889.09	7920.52	8649.16	8689.69	8734.08	9487.60	9542.63	9603.04	9668.67	9739.51	9815.60	9896.94	9983.57	10075.51	10172.80	10275.49	10383.63	10497.29	10616.53	10741.42	10872.04	11008.48	11150.82	11299.16	11453.59	11614.22	11781.14	11954.47	12134.31	12320.78	12514.00	12714.09	12921.17	13135.37	13356.81	13585.64	13821.98	14065.98	14317.77	14577.51	14845.33	15121.38	15405.83	15698.81	16000.49	16311.02	16630.58	16959.31	17297.39	17644.99	18002.27	18369.41	18746.57	19133.95	19531.71	19940.03	20359.10	20789.11	21230.22	21682.64	22146.55	22622.14	23109.60	23609.12	24120.90	24645.14	25182.02	25731.75	26294.53	26870.56	27460.02	28063.14	28680.11	29311.14	29956.42	30616.17	31290.58	31979.88	32684.25	33403.92	34139.09	34889.97	35656.77	36439.69	37238.96	38054.78	38887.37	39736.93	40603.68	41487.85	42389.63	43309.26	44246.95	45202.91	46177.38	47166.12	48133.68	49075.82	49992.76	50884.72	51751.92	52594.56	53412.86	54207.01	54977.21	55723.66	56446.54	57146.04	57822.35	58475.62	59106.04	59713.76	60298.94	60861.72	61402.24	61920.64	62417.03	62891.52	63344.20	63775.15	64184.44	64572.10	64938.16	65282.61	65605.42	65906.55	66185.94	66443.52	66679.14	66892.08	62138.42	62306.51	62457.85	57602.08	57715.12	52800.49	47855.99	42884.22	37888.84	27824.53	12664.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3048.65	4415.20	5110.10	5811.48	6520.36	7236.71	7267.32	7998.52	8037.92	8082.01	8129.41	8180.71	8236.33	8296.42	8361.02	8430.16	8503.84	8582.07	8664.87	8752.29	8844.36	8941.14	9042.67	9149.03	9260.27	9376.47	9497.70	9624.04	9755.56	9892.37	10034.54	10182.16	10335.33	10494.16	10658.72	10829.14	11005.51	11187.95	11376.56	11571.45	11772.75	11980.57	12195.03	12416.25	12644.35	12879.47	13121.74	13371.27	13628.22	13892.71	14164.87	14444.86	14732.80	15028.85	15333.15	15645.84	15967.08	16297.00	16635.78	16983.54	17340.47	17706.70	18082.39	18467.71	18862.82	19267.87	19683.03	20108.47	20544.34	20990.82	21448.07	21916.26	22395.56	22886.14	23388.17	23901.83	24427.27	24964.69	25514.25	26076.12	26650.48	27237.51	27837.39	28450.28	29076.38	29715.85	30368.87	31035.62	31716.29	32411.05	33120.09	33843.57	34581.70	35334.64	36102.59	36885.73	37684.25	38498.33	39328.16	40170.14	40994.08	41796.36	42577.17	43336.71	44075.14	44792.67	45489.45	46165.66	46821.47	47457.05	48072.56	48668.16	49243.99	49800.21	50336.96	50854.38	51352.59	51831.72	52291.90	52733.22	53155.78	53559.68	53944.99	54311.77	54660.06	54989.89	55301.24	55594.10	55868.39	56124.03	56360.96	56579.22	56779.31	56962.72	57131.73	57280.97	52437.89	52550.30	47646.81	42713.73	37751.63	32765.37	22713.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1700.30	3751.08	4446.78	5150.62	5860.93	6579.35	6609.22	6641.71	7382.30	7424.29	7470.04	7520.14	7574.58	7633.30	7696.25	7763.39	7834.72	7910.26	7990.01	8074.03	8162.35	8255.01	8352.08	8453.62	8559.68	8670.34	8785.66	8905.72	9030.60	9160.38	9295.13	9434.96	9579.93	9730.16	9885.72	10046.72	10213.26	10385.43	10563.34	10747.09	10936.80	11132.56	11334.50	11542.73	11757.35	11978.50	12206.29	12440.84	12682.27	12930.71	13186.29	13449.14	13719.38	13997.15	14282.58	14575.81	14876.97	15186.21	15503.66	15829.46	16163.76	16506.69	16858.41	17219.07	17588.80	17967.75	18356.09	18753.95	19161.49	19578.86	20006.21	20443.70	20891.49	21349.73	21818.57	22298.18	22788.70	23290.31	23803.15	24327.40	24863.20	25410.72	25970.12	26541.57	27125.22	27721.23	28329.78	28951.02	29585.11	30232.23	30892.54	31566.19	32253.37	32954.24	33668.97	34397.72	35140.67	35898.00	36666.41	37418.34	38150.49	38863.04	39556.16	40230.02	40884.78	41520.60	42137.65	42736.08	43316.03	43877.66	44421.11	44946.52	45454.03	45943.76	46415.84	46870.40	47307.53	47727.35	48129.95	48515.43	48883.86	49235.30	49569.81	49887.41	50188.10	50471.87	50738.63	50988.26	51220.55	51435.18	51631.80	51810.31	51972.84	47169.77	47292.96	47405.10	42512.94	37588.58	32639.61	27662.26	12593.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1027.92	3094.09	3794.05	4503.12	5222.07	5246.07	5272.64	6011.60	6047.33	6087.37	6131.20	6178.61	6229.48	6283.78	6341.48	6402.59	6467.13	6535.12	6606.59	6681.58	6760.15	6842.32	6928.16	7017.72	7111.06	7208.23	7309.30	7414.33	7523.40	7636.57	7753.91	7875.49	8001.40	8131.71	8266.50	8405.85	8549.84	8698.56	8852.10	9010.55	9173.99	9342.52	9516.23	9695.21	9879.57	10069.40	10264.81	10465.88	10672.74	10885.47	11104.19	11329.00	11560.01	11797.33	12041.08	12291.35	12548.27	12811.96	13082.51	13360.06	13644.72	13936.60	14235.83	14542.53	14856.82	15178.81	15508.64	15846.42	16192.28	16546.34	16908.73	17279.58	17659.01	18047.15	18444.12	18850.06	19265.10	19689.35	20122.96	20566.05	21018.75	21481.19	21953.51	22435.83	22928.29	23431.02	23944.14	24467.80	25002.13	25547.26	26103.33	26670.47	27248.81	27838.51	28439.69	29052.50	29674.27	30282.70	30875.11	31451.66	32012.48	32557.70	33087.47	33601.91	34101.15	34585.32	35054.53	35508.92	35948.59	36373.66	36784.24	37180.44	37562.35	37930.07	38283.70	38623.31	38948.99	39260.81	39558.82	39843.09	40113.64	40370.50	40613.67	40843.10	41058.74	41260.42	41447.90	41620.69	41777.88	41917.37	37109.77	37211.95	37302.94	32415.66	27491.05	22532.44	7525.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2442.90	3151.49	3164.80	3181.49	3200.69	3222.01	3245.27	3270.40	3297.35	3326.10	3356.64	3388.99	3423.15	3459.14	3496.97	3536.67	3578.25	3621.74	3667.18	3714.58	3763.98	3815.42	3868.91	3924.51	3982.24	4042.14	4104.24	4168.60	4235.24	4304.21	4375.55	4449.31	4525.52	4604.24	4685.51	4769.37	4855.88	4945.08	5037.02	5131.76	5229.34	5329.81	5433.24	5539.66	5649.15	5761.74	5877.50	5996.49	6118.76	6244.37	6373.38	6505.84	6641.82	6781.38	6924.58	7071.48	7222.14	7376.62	7534.99	7697.31	7863.65	8034.07	8208.63	8387.40	8570.45	8757.84	8949.63	9145.90	9346.71	9552.13	9762.22	9977.06	10196.70	10421.23	10650.71	10885.20	11124.77	11369.50	11619.46	11874.70	12135.31	12401.35	12672.90	12950.01	13232.77	13521.24	13815.49	14115.61	14421.65	14733.69	15051.80	15376.07	15705.08	16027.02	16340.48	16645.54	16942.28	17230.76	17511.05	17783.24	18047.38	18303.54	18551.78	18792.18	19024.79	19249.67	19466.89	19676.49	19878.53	20073.06	20260.13	20439.79	20612.08	20777.03	20934.68	21085.06	21228.18	21364.06	21492.71	21614.11	21728.23	21835.02	21934.39	22026.17	22110.09	22185.66	22251.62	22304.58	17380.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
