0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1151.14 1152.37 1153.81 1155.41 1157.20 1159.15 1161.23 1163.45 1165.83 1168.37 1171.07 1173.94 1176.97 1180.17 1183.55 1187.10 1190.82 1194.73 1198.83 1203.11 1207.58 1212.25 1217.11 1222.16 1227.42 1232.86 1238.50 1244.33 1250.35 1256.56 1262.94 1269.51 1276.24 1283.14 1290.21 1297.43 1304.80 1312.32 1319.98 1327.78 1335.71 1343.75 1351.91 1360.19 1368.56 1377.03 1385.58 1394.22 1402.92 1411.69 1420.52 1429.39 1438.30 1447.25 1456.21 1465.19 1474.17 1483.14 1492.11 1501.04 1509.95 1518.81 1527.62 1536.37 1545.05 1553.64 1562.15 1570.55 1578.85 1587.02 1595.07 1602.98 1610.74 1618.34 1625.78 1633.04 1640.12 1647.01 1653.70 1660.19 1666.47 1672.53 1678.38 1684.01 1689.42 1694.61 1699.58 1704.34 1708.87 1713.18 1717.28 1721.16 1724.81 1728.25 1731.47 1734.48 1737.27 1739.86 1742.26 1744.45 1746.35 1748.00 1749.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1149.03 1150.19 1151.54 1153.03 1154.67 1156.48 1158.44 1160.55 1162.81 1165.22 1167.80 1170.53 1173.44 1176.50 1179.74 1183.16 1186.75 1190.51 1194.46 1198.60 1202.92 1207.42 1212.12 1217.01 1222.10 1227.38 1232.85 1238.51 1244.36 1250.39 1256.61 1263.01 1269.58 1276.32 1283.24 1290.31 1297.54 1304.92 1312.44 1320.11 1327.91 1335.84 1343.89 1352.06 1360.33 1368.71 1377.18 1385.74 1394.38 1403.09 1411.86 1420.69 1429.57 1438.48 1447.43 1456.40 1465.38 1474.36 1483.34 1492.31 1501.25 1510.16 1519.03 1527.84 1536.60 1545.28 1553.89 1562.40 1570.81 1579.12 1587.31 1595.36 1603.29 1611.06 1618.68 1626.14 1633.42 1640.53 1647.45 1654.17 1660.69 1667.01 1673.12 1679.01 1684.69 1690.16 1695.40 1700.43 1705.23 1709.82 1714.19 1718.34 1722.27 1725.98 1729.47 1732.74 1735.80 1738.64 1741.27 1743.69 1745.89 1747.86 1749.59 1751.12 1752.62 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1147.09 1148.14 1149.39 1150.77 1152.29 1153.96 1155.79 1157.77 1159.91 1162.20 1164.64 1167.25 1170.02 1172.96 1176.06 1179.34 1182.79 1186.41 1190.22 1194.20 1198.37 1202.72 1207.26 1212.00 1216.92 1222.03 1227.33 1232.82 1238.50 1244.37 1250.42 1256.65 1263.06 1269.65 1276.40 1283.32 1290.40 1297.64 1305.02 1312.56 1320.23 1328.03 1335.97 1344.02 1352.20 1360.47 1368.86 1377.33 1385.89 1394.53 1403.25 1412.02 1420.85 1429.73 1438.65 1447.60 1456.58 1465.56 1474.55 1483.53 1492.50 1501.45 1510.37 1519.24 1528.06 1536.82 1545.51 1554.13 1562.65 1571.07 1579.39 1587.58 1595.66 1603.59 1611.38 1619.02 1626.50 1633.80 1640.93 1647.88 1654.63 1661.19 1667.54 1673.69 1679.63 1685.36 1690.87 1696.16 1701.24 1706.10 1710.74 1715.16 1719.36 1723.33 1727.09 1730.63 1733.96 1737.06 1739.94 1742.61 1745.07 1747.30 1749.30 1751.09 1752.66 1754.03 1755.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1145.43 1146.28 1147.39 1148.64 1150.04 1151.58 1153.28 1155.13 1157.14 1159.30 1161.62 1164.10 1166.74 1169.54 1172.51 1175.64 1178.95 1182.44 1186.09 1189.93 1193.95 1198.15 1202.54 1207.11 1211.87 1216.82 1221.95 1227.28 1232.79 1238.49 1244.38 1250.44 1256.69 1263.11 1269.70 1276.47 1283.40 1290.48 1297.73 1305.12 1312.66 1320.34 1328.15 1336.09 1344.15 1352.32 1360.61 1368.99 1377.47 1386.04 1394.68 1403.40 1412.18 1421.01 1429.90 1438.82 1447.77 1456.75 1465.74 1474.73 1483.72 1492.69 1501.65 1510.57 1519.44 1528.27 1537.04 1545.74 1554.36 1562.89 1571.32 1579.65 1587.86 1595.94 1603.89 1611.70 1619.35 1626.85 1634.18 1641.33 1648.30 1655.09 1661.68 1668.07 1674.25 1680.23 1686.00 1691.56 1696.90 1702.02 1706.92 1711.61 1716.08 1720.33 1724.35 1728.16 1731.74 1735.11 1738.26 1741.18 1743.89 1746.38 1748.64 1750.69 1752.51 1754.10 1755.49 1756.65 1757.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1144.80 1145.59 1146.67 1147.93 1149.34 1150.91 1152.64 1154.51 1156.54 1158.73 1161.08 1163.58 1166.25 1169.08 1172.08 1175.25 1178.59 1182.10 1185.79 1189.66 1193.71 1197.94 1202.35 1206.95 1211.74 1216.71 1221.87 1227.22 1232.76 1238.47 1244.37 1250.46 1256.71 1263.15 1269.75 1276.53 1283.47 1290.56 1297.81 1305.21 1312.76 1320.44 1328.26 1336.20 1344.27 1352.45 1360.73 1369.12 1377.60 1386.17 1394.82 1403.54 1412.32 1421.16 1430.05 1438.98 1447.93 1456.91 1465.90 1474.90 1483.90 1492.88 1501.83 1510.76 1519.64 1528.48 1537.25 1545.96 1554.58 1563.12 1571.56 1579.90 1588.12 1596.22 1604.18 1612.01 1619.68 1627.19 1634.54 1641.72 1648.72 1655.53 1662.15 1668.57 1674.80 1680.81 1686.62 1692.22 1697.60 1702.77 1707.72 1712.45 1716.96 1721.25 1725.32 1729.17 1732.80 1736.21 1739.40 1742.36 1745.11 1747.63 1749.93 1752.01 1753.86 1755.48 1756.88 1758.00 1758.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1142.75 1143.79 1144.81 1145.95 1147.25 1148.69 1150.28 1152.02 1153.92 1155.98 1158.19 1160.56 1163.09 1165.79 1168.65 1171.68 1174.87 1178.24 1181.78 1185.50 1189.40 1193.48 1197.74 1202.18 1206.80 1211.62 1216.61 1221.80 1227.16 1232.71 1238.45 1244.37 1250.46 1256.74 1263.18 1269.80 1276.58 1283.53 1290.63 1297.89 1305.30 1312.85 1320.54 1328.36 1336.31 1344.38 1352.56 1360.85 1369.24 1377.73 1386.30 1394.95 1403.68 1412.46 1421.30 1430.20 1439.13 1448.09 1457.07 1466.07 1475.07 1484.06 1493.05 1502.01 1510.94 1519.83 1528.67 1537.45 1546.17 1554.80 1563.35 1571.80 1580.15 1588.38 1596.49 1604.47 1612.31 1620.00 1627.53 1634.90 1642.10 1649.12 1655.96 1662.61 1669.06 1675.32 1681.37 1687.21 1692.85 1698.27 1703.48 1708.47 1713.24 1717.80 1722.13 1726.24 1730.13 1733.80 1737.25 1740.47 1743.48 1746.26 1748.81 1751.15 1753.26 1755.15 1756.81 1758.25 1759.46 1760.48 1761.63 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1141.32 1142.07 1143.04 1144.10 1145.28 1146.60 1148.07 1149.68 1151.45 1153.37 1155.45 1157.68 1160.08 1162.64 1165.36 1168.24 1171.30 1174.52 1177.91 1181.48 1185.23 1189.15 1193.26 1197.54 1202.01 1206.66 1211.49 1216.51 1221.72 1227.10 1232.67 1238.42 1244.36 1250.46 1256.75 1263.21 1269.83 1276.63 1283.58 1290.69 1297.96 1305.37 1312.93 1320.62 1328.45 1336.40 1344.48 1352.67 1360.96 1369.36 1377.85 1386.42 1395.08 1403.80 1412.59 1421.44 1430.33 1439.27 1448.23 1457.22 1466.22 1475.22 1484.23 1493.22 1502.18 1511.12 1520.01 1528.86 1537.65 1546.37 1555.01 1563.57 1572.03 1580.38 1588.63 1596.75 1604.74 1612.60 1620.30 1627.85 1635.24 1642.46 1649.51 1656.37 1663.05 1669.53 1675.82 1681.90 1687.78 1693.45 1698.91 1704.16 1709.19 1714.00 1718.59 1722.96 1727.11 1731.04 1734.75 1738.23 1741.50 1744.53 1747.35 1749.94 1752.30 1754.45 1756.37 1758.07 1759.55 1760.81 1761.89 1762.82 1763.76 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1140.82 1141.49 1142.39 1143.45 1144.65 1145.99 1147.48 1149.12 1150.91 1152.85 1154.95 1157.21 1159.63 1162.21 1164.95 1167.86 1170.94 1174.19 1177.61 1181.20 1184.97 1188.92 1193.05 1197.36 1201.85 1206.52 1211.38 1216.41 1221.64 1227.04 1232.63 1238.39 1244.34 1250.46 1256.76 1263.23 1269.87 1276.67 1283.63 1290.75 1298.02 1305.44 1313.01 1320.71 1328.54 1336.50 1344.57 1352.77 1361.06 1369.46 1377.96 1386.54 1395.19 1403.92 1412.72 1421.57 1430.47 1439.40 1448.37 1457.36 1466.36 1475.37 1484.38 1493.37 1502.35 1511.29 1520.19 1529.04 1537.83 1546.56 1555.21 1563.78 1572.25 1580.61 1588.87 1597.00 1605.01 1612.87 1620.60 1628.17 1635.58 1642.82 1649.88 1656.77 1663.47 1669.98 1676.30 1682.41 1688.33 1694.03 1699.52 1704.80 1709.87 1714.71 1719.34 1723.75 1727.94 1731.90 1735.64 1739.16 1742.46 1745.53 1748.37 1751.00 1753.39 1755.57 1757.52 1759.25 1760.76 1762.05 1763.14 1763.99 1764.50 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1139.32 1140.05 1140.85 1141.78 1142.85 1144.07 1145.43 1146.94 1148.60 1150.41 1152.37 1154.49 1156.77 1159.21 1161.81 1164.57 1167.51 1170.61 1173.88 1177.32 1180.94 1184.73 1188.70 1192.85 1197.18 1201.69 1206.39 1211.26 1216.32 1221.56 1226.98 1232.58 1238.36 1244.32 1250.46 1256.77 1263.25 1269.89 1276.70 1283.67 1290.80 1298.08 1305.51 1313.08 1320.78 1328.62 1336.58 1344.66 1352.86 1361.16 1369.56 1378.06 1386.64 1395.31 1404.04 1412.84 1421.69 1430.59 1439.53 1448.50 1457.49 1466.50 1475.52 1484.53 1493.52 1502.50 1511.45 1520.35 1529.21 1538.01 1546.74 1555.40 1563.98 1572.45 1580.83 1589.10 1597.24 1605.26 1613.14 1620.88 1628.46 1635.89 1643.15 1650.24 1657.15 1663.88 1670.41 1676.76 1682.90 1688.84 1694.57 1700.10 1705.41 1710.50 1715.38 1720.05 1724.49 1728.71 1732.71 1736.48 1740.03 1743.36 1746.46 1749.34 1751.99 1754.42 1756.62 1758.60 1760.36 1761.89 1763.21 1764.31 1765.19 1765.86 1766.66 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1138.88 1139.48 1140.27 1141.21 1142.30 1143.53 1144.91 1146.43 1148.11 1149.94 1151.92 1154.06 1156.36 1158.81 1161.44 1164.22 1167.17 1170.30 1173.59 1177.05 1180.69 1184.51 1188.50 1192.67 1197.02 1201.55 1206.26 1211.15 1216.23 1221.48 1226.92 1232.54 1238.33 1244.30 1250.45 1256.77 1263.26 1269.92 1276.73 1283.71 1290.85 1298.13 1305.56 1313.14 1320.85 1328.69 1336.66 1344.74 1352.94 1361.25 1369.66 1378.16 1386.74 1395.41 1404.14 1412.94 1421.80 1430.70 1439.65 1448.62 1457.62 1466.63 1475.65 1484.66 1493.67 1502.65 1511.60 1520.51 1529.37 1538.18 1546.92 1555.58 1564.17 1572.65 1581.04 1589.31 1597.47 1605.50 1613.40 1621.15 1628.75 1636.19 1643.47 1650.58 1657.51 1664.26 1670.82 1677.18 1683.35 1689.32 1695.08 1700.64 1705.98 1711.10 1716.01 1720.71 1725.18 1729.43 1733.46 1737.26 1740.84 1744.20 1747.33 1750.24 1752.92 1755.37 1757.60 1759.61 1761.39 1762.95 1764.29 1765.41 1766.30 1766.97 1767.36 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1137.60 1138.22 1138.92 1139.73 1140.69 1141.79 1143.04 1144.43 1145.97 1147.66 1149.50 1151.50 1153.66 1155.98 1158.45 1161.09 1163.90 1166.87 1170.01 1173.32 1176.81 1180.46 1184.30 1188.31 1192.50 1196.86 1201.41 1206.14 1211.05 1216.14 1221.41 1226.86 1232.49 1238.30 1244.28 1250.44 1256.77 1263.27 1269.93 1276.76 1283.75 1290.89 1298.18 1305.62 1313.20 1320.91 1328.76 1336.73 1344.82 1353.02 1361.33 1369.74 1378.25 1386.84 1395.50 1404.24 1413.05 1421.91 1430.81 1439.76 1448.74 1457.74 1466.75 1475.77 1484.79 1493.80 1502.78 1511.74 1520.66 1529.52 1538.34 1547.08 1555.76 1564.34 1572.84 1581.23 1589.52 1597.69 1605.73 1613.64 1621.40 1629.02 1636.48 1643.77 1650.90 1657.85 1664.62 1671.20 1677.59 1683.78 1689.77 1695.56 1701.14 1706.51 1711.66 1716.60 1721.32 1725.82 1730.10 1734.16 1737.99 1741.60 1744.98 1748.14 1751.07 1753.78 1756.26 1758.51 1760.54 1762.34 1763.93 1765.29 1766.42 1767.34 1768.04 1768.54 1769.19 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1137.26 1137.75 1138.42 1139.24 1140.21 1141.32 1142.58 1143.99 1145.54 1147.25 1149.11 1151.12 1153.29 1155.63 1158.12 1160.78 1163.60 1166.59 1169.75 1173.08 1176.58 1180.25 1184.10 1188.13 1192.34 1196.72 1201.29 1206.03 1210.96 1216.06 1221.34 1226.81 1232.45 1238.27 1244.26 1250.43 1256.77 1263.28 1269.95 1276.78 1283.78 1290.92 1298.22 1305.67 1313.25 1320.97 1328.82 1336.80 1344.89 1353.10 1361.41 1369.82 1378.33 1386.92 1395.59 1404.33 1413.14 1422.00 1430.91 1439.86 1448.84 1457.85 1466.87 1475.89 1484.91 1493.92 1502.91 1511.87 1520.79 1529.67 1538.48 1547.24 1555.92 1564.51 1573.01 1581.42 1589.71 1597.89 1605.94 1613.86 1621.64 1629.27 1636.74 1644.05 1651.20 1658.16 1664.95 1671.55 1677.96 1684.18 1690.19 1696.00 1701.61 1707.00 1712.18 1717.14 1721.89 1726.42 1730.72 1734.80 1738.66 1742.30 1745.70 1748.88 1751.84 1754.57 1757.07 1759.35 1761.40 1763.22 1764.83 1766.20 1767.36 1768.29 1768.99 1769.47 1769.70 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1136.81 1137.29 1137.97 1138.80 1139.77 1140.89 1142.16 1143.58 1145.15 1146.87 1148.75 1150.77 1152.96 1155.31 1157.82 1160.49 1163.33 1166.33 1169.51 1172.85 1176.37 1180.06 1183.93 1187.97 1192.19 1196.59 1201.17 1205.93 1210.87 1215.98 1221.28 1226.76 1232.41 1238.24 1244.24 1250.42 1256.77 1263.28 1269.96 1276.80 1283.80 1290.96 1298.26 1305.71 1313.30 1321.02 1328.88 1336.86 1344.95 1353.16 1361.48 1369.90 1378.41 1387.00 1395.67 1404.42 1413.23 1422.09 1431.00 1439.96 1448.94 1457.95 1466.97 1476.00 1485.02 1494.04 1503.03 1511.99 1520.92 1529.80 1538.62 1547.38 1556.06 1564.67 1573.18 1581.59 1589.89 1598.08 1606.14 1614.07 1621.86 1629.50 1636.99 1644.31 1651.47 1658.46 1665.26 1671.88 1678.31 1684.55 1690.58 1696.41 1702.04 1707.45 1712.66 1717.64 1722.41 1726.96 1731.29 1735.40 1739.28 1742.93 1746.36 1749.57 1752.54 1755.30 1757.82 1760.12 1762.19 1764.03 1765.65 1767.04 1768.21 1769.16 1769.87 1770.34 1770.50 0.00 0.00 0.00 
