3.3	0.3	7.95	405.614	0.0182299
3.3	0.3	8.1	0
3.3	0.3	8.25	0
3.3	0.3	8.4	0
3.3	0.3	8.55	0
3.3	0.3	8.7	0
3.3	0.3	8.85	0
3.3	0.3	9	0
3.3	0.3	9.15	0
3.3	0.3	9.3	0
3.3	0.3	9.45	0
3.3	0.3	9.6	0
3.3	0.3	9.75	0
3.3	0.3	9.9	0
3.3	0.3	10.05	0
3.3	0.3	10.2	0
3.3	0.3	10.35	0
3.3	0.3	10.5	0
3.3	0.45	0	0
3.3	0.45	0.15	0
3.3	0.45	0.3	0
3.3	0.45	0.45	0
3.3	0.45	0.6	0
3.3	0.45	0.75	0
3.3	0.45	0.9	0
3.3	0.45	1.05	0
3.3	0.45	1.2	0
3.3	0.45	1.35	0
3.3	0.45	1.5	0
3.3	0.45	1.65	0
3.3	0.45	1.8	0
3.3	0.45	1.95	0
3.3	0.45	2.1	0
3.3	0.45	2.25	413.551	0.0229893
3.3	0.45	2.4	423.416	0.0236566
3.3	0.45	2.55	413.8	0.0233179
3.3	0.45	2.7	384.018	0.00502144
3.3	0.45	2.85	390.236	0
3.3	0.45	3	385.192	0
3.3	0.45	3.15	373.393	0
3.3	0.45	3.3	359.093	0
3.3	0.45	3.45	354.423	0
3.3	0.45	3.6	334.123	0
3.3	0.45	3.75	320.474	0
3.3	0.45	3.9	310.716	0
3.3	0.45	4.05	303.477	0
3.3	0.45	4.2	297.721	0
3.3	0.45	4.35	292.773	0
3.3	0.45	4.5	288.271	0
3.3	0.45	4.65	283.819	0
3.3	0.45	4.8	280.217	0
3.3	0.45	4.95	277.123	0
3.3	0.45	5.1	274.67	0
3.3	0.45	5.25	273.162	0
3.3	0.45	5.4	273.059	0
3.3	0.45	5.55	274.516	0
3.3	0.45	5.7	277.019	0
3.3	0.45	5.85	280.384	0
3.3	0.45	6	284.31	0
3.3	0.45	6.15	289.232	0
3.3	0.45	6.3	294.374	0
3.3	0.45	6.45	300.014	0
3.3	0.45	6.6	306.528	0
3.3	0.45	6.75	314.631	0
3.3	0.45	6.9	325.363	0
3.3	0.45	7.05	340.146	0
3.3	0.45	7.2	361.744	0
3.3	0.45	7.35	367.905	0
3.3	0.45	7.5	384.011	0
3.3	0.45	7.65	397.393	0
3.3	0.45	7.8	403.223	0
3.3	0.45	7.95	397.298	0.00502144
3.3	0.45	8.1	431.246	0.0233179
3.3	0.45	8.25	441.394	0.0236566
3.3	0.45	8.4	432.777	0.0229893
3.3	0.45	8.55	0
3.3	0.45	8.7	0
3.3	0.45	8.85	0
3.3	0.45	9	0
3.3	0.45	9.15	0
3.3	0.45	9.3	0
3.3	0.45	9.45	0
3.3	0.45	9.6	0
3.3	0.45	9.75	0
3.3	0.45	9.9	0
3.3	0.45	10.05	0
3.3	0.45	10.2	0
3.3	0.45	10.35	0
3.3	0.45	10.5	0
3.3	0.6	0	0
3.3	0.6	0.15	0
3.3	0.6	0.3	0
3.3	0.6	0.45	0
3.3	0.6	0.6	0
3.3	0.6	0.75	0
3.3	0.6	0.9	0
3.3	0.6	1.05	0
3.3	0.6	1.2	0
3.3	0.6	1.35	0
3.3	0.6	1.5	0
3.3	0.6	1.65	0
3.3	0.6	1.8	466.348	0.000436743
3.3	0.6	1.95	457.499	0.0252515
3.3	0.6	2.1	491.603	0.0247093
3.3	0.6	2.25	457.63	0.001535
3.3	0.6	2.4	467.077	0
3.3	0.6	2.55	469.148	0
3.3	0.6	2.7	433.287	0
3.3	0.6	2.85	440.74	0
3.3	0.6	3	416.314	0
3.3	0.6	3.15	393.547	0
3.3	0.6	3.3	375.613	0
3.3	0.6	3.45	370.23	0
3.3	0.6	3.6	352.875	0
3.3	0.6	3.75	339.539	0
3.3	0.6	3.9	329.456	0
3.3	0.6	4.05	321.945	0
3.3	0.6	4.2	316.27	0
3.3	0.6	4.35	312.244	0
3.3	0.6	4.5	309.029	0
3.3	0.6	4.65	305.984	0
3.3	0.6	4.8	302.942	0
3.3	0.6	4.95	299.735	0
3.3	0.6	5.1	297.363	0
3.3	0.6	5.25	295.911	0
3.3	0.6	5.4	295.824	0
3.3	0.6	5.55	296.993	0
3.3	0.6	5.7	299.342	0
3.3	0.6	5.85	302.87	0
3.3	0.6	6	306.412	0
3.3	0.6	6.15	310.032	0
3.3	0.6	6.3	313.922	0
3.3	0.6	6.45	318.7	0
3.3	0.6	6.6	325.183	0
3.3	0.6	6.75	333.595	0
3.3	0.6	6.9	344.714	0
3.3	0.6	7.05	359.266	0
3.3	0.6	7.2	377.958	0
3.3	0.6	7.35	384.864	0
3.3	0.6	7.5	404.166	0
3.3	0.6	7.65	429.154	0
3.3	0.6	7.8	454.201	0
3.3	0.6	7.95	446.778	0
3.3	0.6	8.1	485.934	0
3.3	0.6	8.25	484.223	0
3.3	0.6	8.4	474.545	0.001535
3.3	0.6	8.55	510.703	0.0247093
3.3	0.6	8.7	476.616	0.0252515
3.3	0.6	8.85	485.435	0.000436743
3.3	0.6	9	0
3.3	0.6	9.15	0
3.3	0.6	9.3	0
3.3	0.6	9.45	0
3.3	0.6	9.6	0
3.3	0.6	9.75	0
3.3	0.6	9.9	0
3.3	0.6	10.05	0
3.3	0.6	10.2	0
3.3	0.6	10.35	0
3.3	0.6	10.5	0
3.3	0.75	0	0
3.3	0.75	0.15	0
3.3	0.75	0.3	0
3.3	0.75	0.45	0
3.3	0.75	0.6	0
3.3	0.75	0.75	0
3.3	0.75	0.9	0
3.3	0.75	1.05	0
3.3	0.75	1.2	0
3.3	0.75	1.35	0
3.3	0.75	1.5	0
3.3	0.75	1.65	477.024	0.0172987
3.3	0.75	1.8	512.522	0.0252192
3.3	0.75	1.95	493.126	0
3.3	0.75	2.1	497.519	0
3.3	0.75	2.25	463.565	0
3.3	0.75	2.4	481.591	0
3.3	0.75	2.55	457.87	0
3.3	0.75	2.7	423.465	0
3.3	0.75	2.85	418.032	0
3.3	0.75	3	398.137	0
3.3	0.75	3.15	376.996	0
3.3	0.75	3.3	362.356	0
3.3	0.75	3.45	356.665	0
3.3	0.75	3.6	342.031	0
3.3	0.75	3.75	330.044	0
3.3	0.75	3.9	320.554	0
3.3	0.75	4.05	313.153	0
3.3	0.75	4.2	307.346	0
3.3	0.75	4.35	303.238	0
3.3	0.75	4.5	300.155	0
3.3	0.75	4.65	298.262	0
3.3	0.75	4.8	297.14	0
3.3	0.75	4.95	295.965	0
3.3	0.75	5.1	294.651	0
3.3	0.75	5.25	293.618	0
3.3	0.75	5.4	293.481	0
3.3	0.75	5.55	294.285	0
3.3	0.75	5.7	295.715	0
3.3	0.75	5.85	297.115	0
3.3	0.75	6	298.682	0
3.3	0.75	6.15	301.097	0
3.3	0.75	6.3	304.826	0
3.3	0.75	6.45	309.711	0
3.3	0.75	6.6	316.351	0
3.3	0.75	6.75	324.659	0
3.3	0.75	6.9	335.187	0
3.3	0.75	7.05	348.384	0
3.3	0.75	7.2	364.332	0
3.3	0.75	7.35	371.515	0
3.3	0.75	7.5	387.464	0
3.3	0.75	7.65	410.393	0
3.3	0.75	7.8	431.469	0
3.3	0.75	7.95	437.698	0
3.3	0.75	8.1	475.035	0
3.3	0.75	8.25	499.838	0
3.3	0.75	8.4	482.975	0
3.3	0.75	8.55	521.143	0
3.3	0.75	8.7	520.841	0
3.3	0.75	8.85	532.563	0.0252192
3.3	0.75	9	506.858	0.0172987
3.3	0.75	9.15	0
3.3	0.75	9.3	0
3.3	0.75	9.45	0
3.3	0.75	9.6	0
3.3	0.75	9.75	0
3.3	0.75	9.9	0
3.3	0.75	10.05	0
3.3	0.75	10.2	0
3.3	0.75	10.35	0
3.3	0.75	10.5	0
3.3	0.9	0	0
3.3	0.9	0.15	0
3.3	0.9	0.3	0
3.3	0.9	0.45	0
3.3	0.9	0.6	0
3.3	0.9	0.75	0
3.3	0.9	0.9	0
3.3	0.9	1.05	0
3.3	0.9	1.2	0
3.3	0.9	1.35	0
3.3	0.9	1.5	518.945	0.0280262
3.3	0.9	1.65	532.56	0.00994241
3.3	0.9	1.8	528.313	0
3.3	0.9	1.95	494.449	0
3.3	0.9	2.1	505.197	0
3.3	0.9	2.25	461.231	0
3.3	0.9	2.4	454.843	0
3.3	0.9	2.55	431.662	0
3.3	0.9	2.7	401.641	0
3.3	0.9	2.85	390.944	0
3.3	0.9	3	373.492	0
3.3	0.9	3.15	355.692	0
3.3	0.9	3.3	342.32	0
3.3	0.9	3.45	336.077	0
3.3	0.9	3.6	323.109	0
3.3	0.9	3.75	312.067	0
3.3	0.9	3.9	303.097	0
3.3	0.9	4.05	295.916	0
3.3	0.9	4.2	290.178	0
3.3	0.9	4.35	285.991	0
3.3	0.9	4.5	283.148	0
3.3	0.9	4.65	281.351	0
3.3	0.9	4.8	280.938	0
3.3	0.9	4.95	281.92	0
3.3	0.9	5.1	283.185	0
3.3	0.9	5.25	283.726	0
3.3	0.9	5.4	283.785	0
3.3	0.9	5.55	283.278	0
3.3	0.9	5.7	282.015	0
3.3	0.9	5.85	281.086	0
3.3	0.9	6	281.708	0
3.3	0.9	6.15	284.039	0
3.3	0.9	6.3	287.52	0
3.3	0.9	6.45	292.403	0
3.3	0.9	6.6	298.965	0
3.3	0.9	6.75	307.058	0
3.3	0.9	6.9	317.045	0
3.3	0.9	7.05	329.245	0
3.3	0.9	7.2	343.51	0
3.3	0.9	7.35	351.165	0
3.3	0.9	7.5	365.73	0
3.3	0.9	7.65	385.358	0
3.3	0.9	7.8	403.945	0
3.3	0.9	7.95	415.422	0
3.3	0.9	8.1	448.483	0
3.3	0.9	8.25	472.468	0
3.3	0.9	8.4	480.291	0
3.3	0.9	8.55	527.53	0
3.3	0.9	8.7	518.243	0
3.3	0.9	8.85	549.326	0
3.3	0.9	9	558.323	0.00994241
3.3	0.9	9.15	545.79	0.0280262
3.3	0.9	9.3	0
3.3	0.9	9.45	0
3.3	0.9	9.6	0
3.3	0.9	9.75	0
3.3	0.9	9.9	0
3.3	0.9	10.05	0
3.3	0.9	10.2	0
3.3	0.9	10.35	0
3.3	0.9	10.5	0
3.3	1.05	0	0
3.3	1.05	0.15	0
3.3	1.05	0.3	0
3.3	1.05	0.45	0
3.3	1.05	0.6	0
3.3	1.05	0.75	0
3.3	1.05	0.9	0
3.3	1.05	1.05	0
3.3	1.05	1.2	473.116	0.00334752
3.3	1.05	1.35	533.969	0.0299395
3.3	1.05	1.5	522.939	0.000781076
3.3	1.05	1.65	498.58	0
3.3	1.05	1.8	515.06	0
3.3	1.05	1.95	477.809	0
3.3	1.05	2.1	471.212	0
3.3	1.05	2.25	438.771	0
3.3	1.05	2.4	428.157	0
3.3	1.05	2.55	409.455	0
3.3	1.05	2.7	384.136	0
3.3	1.05	2.85	373.405	0
3.3	1.05	3	358.202	0
3.3	1.05	3.15	342.66	0
3.3	1.05	3.3	331.221	0
3.3	1.05	3.45	325.683	0
3.3	1.05	3.6	314.531	0
3.3	1.05	3.75	304.899	0
3.3	1.05	3.9	297.019	0
3.3	1.05	4.05	290.677	0
3.3	1.05	4.2	285.624	0
3.3	1.05	4.35	281.972	0
3.3	1.05	4.5	279.826	0
3.3	1.05	4.65	278.669	0
3.3	1.05	4.8	279	0
3.3	1.05	4.95	280.742	0
3.3	1.05	5.1	283.437	0
3.3	1.05	5.25	286.435	0
3.3	1.05	5.4	286.627	0
3.3	1.05	5.55	283.863	0
3.3	1.05	5.7	281.233	0
3.3	1.05	5.85	279.476	0
3.3	1.05	6	279.209	0
3.3	1.05	6.15	280.741	0
3.3	1.05	6.3	283.446	0
3.3	1.05	6.45	287.804	0
3.3	1.05	6.6	293.63	0
3.3	1.05	6.75	300.861	0
3.3	1.05	6.9	309.723	0
3.3	1.05	7.05	320.479	0
3.3	1.05	7.2	332.832	0
3.3	1.05	7.35	339.658	0
3.3	1.05	7.5	352.172	0
3.3	1.05	7.65	369.196	0
3.3	1.05	7.8	385.743	0
3.3	1.05	7.95	397.292	0
3.3	1.05	8.1	425.023	0
3.3	1.05	8.25	444.824	0
3.3	1.05	8.4	456.507	0
3.3	1.05	8.55	491.121	0
3.3	1.05	8.7	498.469	0
3.3	1.05	8.85	534.612	0
3.3	1.05	9	520.467	0
3.3	1.05	9.15	545.63	0.000781076
3.3	1.05	9.3	557.185	0.0299395
3.3	1.05	9.45	496.203	0.00334752
3.3	1.05	9.6	0
3.3	1.05	9.75	0
3.3	1.05	9.9	0
3.3	1.05	10.05	0
3.3	1.05	10.2	0
3.3	1.05	10.35	0
3.3	1.05	10.5	0
3.3	1.2	0	0
3.3	1.2	0.15	0
3.3	1.2	0.3	0
3.3	1.2	0.45	0
3.3	1.2	0.6	0
3.3	1.2	0.75	0
3.3	1.2	0.9	0
3.3	1.2	1.05	475.495	0.00297557
3.3	1.2	1.2	529.989	0.0280936
3.3	1.2	1.35	553.835	0
3.3	1.2	1.5	512.344	0
3.3	1.2	1.65	509.286	0
3.3	1.2	1.8	493.957	0
3.3	1.2	1.95	459.257	0
3.3	1.2	2.1	445.503	0
3.3	1.2	2.25	419.21	0
3.3	1.2	2.4	406.538	0
3.3	1.2	2.55	389.475	0
3.3	1.2	2.7	368.173	0
3.3	1.2	2.85	357.508	0
3.3	1.2	3	343.467	0
3.3	1.2	3.15	330.29	0
3.3	1.2	3.3	320.238	0
3.3	1.2	3.45	315.004	0
3.3	1.2	3.6	305.007	0
3.3	1.2	3.75	296.354	0
3.3	1.2	3.9	289.337	0
3.3	1.2	4.05	283.689	0
3.3	1.2	4.2	279.377	0
3.3	1.2	4.35	276.181	0
3.3	1.2	4.5	274.512	0
3.3	1.2	4.65	274.165	0
3.3	1.2	4.8	275.361	0
3.3	1.2	4.95	277.588	0
3.3	1.2	5.1	280.733	0
3.3	1.2	5.25	282.819	0
3.3	1.2	5.4	283.005	0
3.3	1.2	5.55	281.297	0
3.3	1.2	5.7	278.407	0
3.3	1.2	5.85	276.179	0
3.3	1.2	6	275.042	0
3.3	1.2	6.15	275.53	0
3.3	1.2	6.3	277.604	0
3.3	1.2	6.45	281.411	0
3.3	1.2	6.6	286.486	0
3.3	1.2	6.75	292.95	0
3.3	1.2	6.9	300.919	0
3.3	1.2	7.05	310.617	0
3.3	1.2	7.2	321.737	0
3.3	1.2	7.35	328.144	0
3.3	1.2	7.5	339.21	0
3.3	1.2	7.65	353.727	0
3.3	1.2	7.8	369.096	0
3.3	1.2	7.95	380.588	0
3.3	1.2	8.1	404.055	0
3.3	1.2	8.25	422.063	0
3.3	1.2	8.4	435.739	0
3.3	1.2	8.55	464.277	0
3.3	1.2	8.7	478.664	0
3.3	1.2	8.85	513.403	0
3.3	1.2	9	530.809	0
3.3	1.2	9.15	535.412	0
3.3	1.2	9.3	577.883	0
3.3	1.2	9.45	549.392	0.0280936
3.3	1.2	9.6	497.547	0.00297557
3.3	1.2	9.75	0
3.3	1.2	9.9	0
3.3	1.2	10.05	0
3.3	1.2	10.2	0
3.3	1.2	10.35	0
3.3	1.2	10.5	0
3.3	1.35	0	0
3.3	1.35	0.15	0
3.3	1.35	0.3	0
3.3	1.35	0.45	0
3.3	1.35	0.6	0
3.3	1.35	0.75	0
3.3	1.35	0.9	0
3.3	1.35	1.05	537.118	0.0296355
3.3	1.35	1.2	554.529	0
3.3	1.35	1.35	543.646	0
3.3	1.35	1.5	508.239	0
3.3	1.35	1.65	490.067	0
3.3	1.35	1.8	471.975	0
3.3	1.35	1.95	441.908	0
3.3	1.35	2.1	425.481	0
3.3	1.35	2.25	401.56	0
3.3	1.35	2.4	388.388	0
3.3	1.35	2.55	372.563	0
3.3	1.35	2.7	353.406	0
3.3	1.35	2.85	342.783	0
3.3	1.35	3	329.984	0
3.3	1.35	3.15	317.958	0
3.3	1.35	3.3	308.722	0
3.3	1.35	3.45	303.627	0
3.3	1.35	3.6	294.396	0
3.3	1.35	3.75	286.424	0
3.3	1.35	3.9	280.11	0
3.3	1.35	4.05	275.096	0
3.3	1.35	4.2	271.368	0
3.3	1.35	4.35	268.726	0
3.3	1.35	4.5	267.727	0
3.3	1.35	4.65	268.17	0
3.3	1.35	4.8	269.9	0
3.3	1.35	4.95	272.657	0
3.3	1.35	5.1	274.485	0
3.3	1.35	5.25	274.46	0
3.3	1.35	5.4	274.64	0
3.3	1.35	5.55	275.031	0
3.3	1.35	5.7	273.578	0
3.3	1.35	5.85	271.025	0
3.3	1.35	6	269.308	0
3.3	1.35	6.15	268.942	0
3.3	1.35	6.3	270.183	0
3.3	1.35	6.45	273.294	0
3.3	1.35	6.6	277.734	0
3.3	1.35	6.75	283.526	0
3.3	1.35	6.9	290.705	0
3.3	1.35	7.05	299.643	0
3.3	1.35	7.2	309.925	0
3.3	1.35	7.35	316.123	0
3.3	1.35	7.5	326.31	0
3.3	1.35	7.65	339.538	0
3.3	1.35	7.8	353.681	0
3.3	1.35	7.95	365.14	0
3.3	1.35	8.1	386.223	0
3.3	1.35	8.25	402.993	0
3.3	1.35	8.4	417.169	0
3.3	1.35	8.55	443.026	0
3.3	1.35	8.7	460.379	0
3.3	1.35	8.85	491.08	0
3.3	1.35	9	511.22	0
3.3	1.35	9.15	531.318	0
3.3	1.35	9.3	568.269	0
3.3	1.35	9.45	577.641	0
3.3	1.35	9.6	558.233	0.0296355
3.3	1.35	9.75	0
3.3	1.35	9.9	0
3.3	1.35	10.05	0
3.3	1.35	10.2	0
3.3	1.35	10.35	0
3.3	1.35	10.5	0
3.3	1.5	0	0
3.3	1.5	0.15	0
3.3	1.5	0.3	0
3.3	1.5	0.45	0
3.3	1.5	0.6	0
3.3	1.5	0.75	0
3.3	1.5	0.9	522.703	0.0266025
3.3	1.5	1.05	528.783	0.00193842
3.3	1.5	1.2	515.814	0
3.3	1.5	1.35	511.092	0
3.3	1.5	1.5	480.979	0
3.3	1.5	1.65	460.249	0
3.3	1.5	1.8	442.8	0
3.3	1.5	1.95	417.449	0
3.3	1.5	2.1	401.48	0
3.3	1.5	2.25	380.558	0
3.3	1.5	2.4	367.78	0
3.3	1.5	2.55	353.755	0
3.3	1.5	2.7	336.704	0
3.3	1.5	2.85	326.698	0
3.3	1.5	3	314.978	0
3.3	1.5	3.15	304.173	0
3.3	1.5	3.3	295.731	0
3.3	1.5	3.45	290.993	0
3.3	1.5	3.6	282.759	0
3.3	1.5	3.75	275.661	0
3.3	1.5	3.9	269.952	0
3.3	1.5	4.05	265.571	0
3.3	1.5	4.2	262.576	0
3.3	1.5	4.35	260.947	0
3.3	1.5	4.5	260.704	0
3.3	1.5	4.65	261.796	0
3.3	1.5	4.8	264.091	0
3.3	1.5	4.95	265.989	0
3.3	1.5	5.1	265.747	0
3.3	1.5	5.25	265.342	0
3.3	1.5	5.4	265.517	0
3.3	1.5	5.55	266.276	0
3.3	1.5	5.7	266.882	0
3.3	1.5	5.85	265.365	0
3.3	1.5	6	263.153	0
3.3	1.5	6.15	262.112	0
3.3	1.5	6.3	262.569	0
3.3	1.5	6.45	264.502	0
3.3	1.5	6.6	268.083	0
3.3	1.5	6.75	273.165	0
3.3	1.5	6.9	279.716	0
3.3	1.5	7.05	287.648	0
3.3	1.5	7.2	296.886	0
3.3	1.5	7.35	302.666	0
3.3	1.5	7.5	312.006	0
3.3	1.5	7.65	323.963	0
3.3	1.5	7.8	336.961	0
3.3	1.5	7.95	347.774	0
3.3	1.5	8.1	366.57	0
3.3	1.5	8.25	381.503	0
3.3	1.5	8.4	395.235	0
3.3	1.5	8.55	417.891	0
3.3	1.5	8.7	434.65	0
3.3	1.5	8.85	460.888	0
3.3	1.5	9	479.858	0
3.3	1.5	9.15	502.1	0
3.3	1.5	9.3	533.34	0
3.3	1.5	9.45	537.042	0
3.3	1.5	9.6	548.208	0.00193842
3.3	1.5	9.75	544.898	0.0266025
3.3	1.5	9.9	0
3.3	1.5	10.05	0
3.3	1.5	10.2	0
3.3	1.5	10.35	0
3.3	1.5	10.5	0
3.3	1.65	0	0
3.3	1.65	0.15	0
3.3	1.65	0.3	0
3.3	1.65	0.45	0
3.3	1.65	0.6	0
3.3	1.65	0.75	483.431	0.0149588
3.3	1.65	0.9	539.033	0.0120237
3.3	1.65	1.05	509.127	0
3.3	1.65	1.2	517.101	0
3.3	1.65	1.35	497.044	0
3.3	1.65	1.5	464.109	0
3.3	1.65	1.65	440.632	0
3.3	1.65	1.8	422.564	0
3.3	1.65	1.95	399.285	0
3.3	1.65	2.1	383.427	0
3.3	1.65	2.25	364.623	0
3.3	1.65	2.4	351.964	0
3.3	1.65	2.55	338.832	0
3.3	1.65	2.7	323.179	0
3.3	1.65	2.85	313.554	0
3.3	1.65	3	302.677	0
3.3	1.65	3.15	292.718	0
3.3	1.65	3.3	284.924	0
3.3	1.65	3.45	280.449	0
3.3	1.65	3.6	273.172	0
3.3	1.65	3.75	266.895	0
3.3	1.65	3.9	261.659	0
3.3	1.65	4.05	257.846	0
3.3	1.65	4.2	255.556	0
3.3	1.65	4.35	254.866	0
3.3	1.65	4.5	255.085	0
3.3	1.65	4.65	256.65	0
3.3	1.65	4.8	258.911	0
3.3	1.65	4.95	258.901	0
3.3	1.65	5.1	257.935	0
3.3	1.65	5.25	257.536	0
3.3	1.65	5.4	257.699	0
3.3	1.65	5.55	258.426	0
3.3	1.65	5.7	259.729	0
3.3	1.65	5.85	260.091	0
3.3	1.65	6	258.126	0
3.3	1.65	6.15	256.589	0
3.3	1.65	6.3	256.48	0
3.3	1.65	6.45	257.442	0
3.3	1.65	6.6	260.152	0
3.3	1.65	6.75	264.588	0
3.3	1.65	6.9	270.488	0
3.3	1.65	7.05	277.62	0
3.3	1.65	7.2	285.739	0
3.3	1.65	7.35	291.146	0
3.3	1.65	7.5	299.783	0
3.3	1.65	7.65	310.78	0
3.3	1.65	7.8	322.875	0
3.3	1.65	7.95	333.273	0
3.3	1.65	8.1	350.471	0
3.3	1.65	8.25	364.469	0
3.3	1.65	8.4	378.031	0
3.3	1.65	8.55	398.432	0
3.3	1.65	8.7	415.093	0
3.3	1.65	8.85	439.178	0
3.3	1.65	9	458.967	0
3.3	1.65	9.15	483.658	0
3.3	1.65	9.3	517.496	0
3.3	1.65	9.45	537.096	0
3.3	1.65	9.6	528.048	0
3.3	1.65	9.75	559.759	0.0120237
